Accession_ID,pvalue
Q9Y496,0.798561566150744
Q9Y2H8,0.491577899573232
Q8SQZ7,NA
Q3UHD1,0.0840729384354992
Q9D6X6,0.535984857626235
Q8IZF0,0.325647344060551
Q8N442,0.878367407357213
Q8IZ13,0.163683198908132
Q8IZ13,0.163683198908132
Q338P8,NA
P11049,0.724107201197765
Q9H089,0.448864388581228
P00727,0.263866502824288
P00727,0.263866502824288
Q10570,0.967771301130194
Q96MD7,0.580744883495972
Q2VYT0,0.255551597558088
Q8I7P9,0.143781783390744
O35379,0.746623354530601
Q8R2E9,0.773335755864409
Q0B5V4,0.15277175031934
C5CBZ4,0.387188376939342
Q61152,0.980957899200065
Q10407,0.0389034607928797
Q91XB7,0.374409517242624
Q9D187,0.977935123055142
Q6ZPJ3,0.355383303191266
Q9BXJ9,0.206702573164054
Q9BXJ9,0.206702573164054
Q9BXJ9,0.206702573164054
C0HL13,NA
P54385,NA
Q9Z1G4,0.55798249515435
P36404,0.74487214113848
P54810,NA
Q9Y2Z0,0.617285223235634
Q9ZHC7,0.286387052309658
P22589,0.697081875697348
Q9P1C3,0.878367407357213
O00370,0.702530659072881
P9WMR0,NA
Q09161,0.767948546144459
B0FWD1,0.914073227408299
Q8K2V6,NA
Q9NYG2,0.477272885484983
Q5WC42,0.704566495967024
Q99NB1,NA
Q5XQC7,NA
Q62824,0.645650014713269
J9VJ99,NA
P16423,0.619128137955158
Q9CQT7,0.644331915947635
O76003,0.734861665149796
Q9LQ10,0.678801553896638
Q9UBS5,0.798561566150744
P23921,0.545878333715287
P34275,0.661189955233967
P34275,0.661189955233967
Q6PG37,0.222711816643816
Q60429,NA
Q9D8M3,0.634343363696488
Q2KHZ9,NA
Q5XG24,0.878367407357213
Q60HE1,NA
Q9CPW3,0.783928752448639
P48722,0.618206907026952
Q6GPQ4,NA
P57772,0.878367407357213
Q58466,0.649839045864168
O55128,0.902331503369161
Q5ZIG2,0.966867462578591
Q6GNL4,NA
P13694,0.260605243051186
Q7Z6Z7,0.798561566150744
Q54V55,0.596627436764483
Q8X082,0.879307964044749
Q0P5M9,0.771928678202427
A1Z713,0.943476228825427
Q923J6,NA
P53683,0.0796382634825356
Q8BXQ6,NA
Q2HJ58,0.905174928845039
Q22888,NA
Q9VDY1,NA
Q6NSU3,0.430390459065221
Q6A8L3,0.746623354530601
B5MCY1,0.878367407357213
A7WWQ5,0.798561566150744
P49867,0.912512937467746
O69077,0.179647620079451
A8D8P8,0.746623354530601
A9UNU6,0.798561566150744
Q2KHZ9,0.419143917905966
Q91X46,0.388944539498248
A0QUV5,0.517311496250827
Q9BZZ5,NA
Q9P203,0.798561566150744
O35166,0.836750845127785
Q8IXI2,0.687963181072623
O15195,0.798561566150744
S4R1M9,NA
P67774,0.746623354530601
Q7NUZ0,0.374409517242624
Q8SRY1,NA
O14981,0.32844444281338
O14981,0.32844444281338
A5V652,0.358838833857701
P50428,0.0467095756245652
Q90476,0.569826232681155
Q5PPN5,NA
Q15173,0.773176971948428
P14963,0.177855133500735
Q29041,0.971229395303564
Q61147,0.274885891692234
B5X0N6,NA
O01479,2.49689026622557e-10
A0QVT2,0.746623354530601
Q96BY9,0.106237905581456
Q96BY9,0.106237905581456
Q9W4M9,0.198796541069548
P41250,0.328149377559761
Q9D7B1,0.790259807649972
E2RKA8,0.568903486678273
Q10209,0.43823451942499
P50747,0.354443708516761
P98021,0.511520564024642
Q1MX18,0.878367407357213
P28698,0.4048123827928
Q9X248,0.878367407357213
Q5ZJH7,NA
Q9M612,0.166702474685119
P73627,NA
O19137,0.111425137853451
Q13976,NA
Q8LBZ4,0.212247991081522
P86325,0.186550944692874
P0AE89,0.495861902206839
Q28EW0,0.635251490264626
Q9US42,0.141159136103011
Q8IYB3,0.22695534948917
Q9ULQ0,0.878367407357213
A4UHC0,0.189893872671325
Q9YFM7,NA
P08621,0.921998131177836
Q1RH56,0.878367407357213
Q9Y3U8,0.999115123240678
Q27712,0.746623354530601
Q27712,0.746623354530601
Q7QGX9,0.495156864309674
P0CG70,NA
P0CG70,NA
Q8NFU5,NA
O74252,NA
Q9GRW0,0.649168538751321
Q6KAR6,0.987473918675501
Q6DHC3,0.603116388135031
A1S7L6,0.729069947328893
P35220,0.269542594565464
Q92581,NA
Q54R82,0.170848143158077
Q8CE47,0.774231933556479
Q9WVM3,0.442568492541466
Q6ZI17,0.288577042013095
Q897F7,0.469163464776839
P04323,0.377575334510927
Q8N7Q3,NA
P25387,0.228947362424959
Q8BXQ2,0.819642495556385
Q5R8X1,0.486235897060652
P13060,0.767948546144459
Q8GR64,NA
P05676,0.296919481169965
Q9JHP7,0.815942000316607
Q9JHP7,0.815942000316607
P00399,0.754674728465486
Q9SZY1,0.374409517242624
A4T7Q6,0.488764737916298
Q7K4Y6,0.960533069248475
Q9BVP2,0.64066023087321
P52849,0.691150257198194
O15865,NA
Q6NLL1,0.420075511428469
Q2RJD5,NA
C5B7R2,0.987390913165087
Q8BK35,0.156400449836116
Q9DCA5,0.746623354530601
P39839,NA
E9QAG8,NA
Q55DY8,NA
Q29MA5,0.216738642621989
Q80UK8,0.601925023839015
P83088,0.618018658492178
Q5RB73,0.418561710975933
Q8NHA8,NA
A7YSY2,0.204184883073779
A0A096LPI5,NA
Q6ZWR6,0.96476618223812
Q95078,0.100165799906303
Q851S7,0.313078373398011
Q5F480,0.77251502338061
P55389,NA
Q9I6J0,NA
Q9W590,NA
Q7ZUX3,0.548817612207306
Q7ZUX3,0.548817612207306
Q00594,NA
Q3ZMH1,0.878367407357213
Q8N976,NA
P37469,NA
P24270,0.20819239231665
P55957,0.557008542858577
A1VIQ4,0.488764737916298
P11369,0.555864208996178
Q24020,NA
E2RQ08,0.172776504307028
Q8VE37,0.384072495520791
Q3T0M0,0.777978079044062
B5U2W0,0.232783213726957
Q6PDS3,0.476594198857884
Q9R045,0.807708827680082
Q9R045,0.807708827680082
P19799,0.0669097273854791
P62147,0.65829882418819
Q6P9A1,NA
Q96JN8,0.600299071761027
P56181,0.996863044062807
P08548,0.600452461529579
B2ZFP3,NA
P61209,0.753765136672891
Q9NVM9,0.469230780182252
P07278,0.394962796052143
C8VK14,0.190889390203082
Q06730,NA
P57737,NA
P0AAA2,0.472361361510204
Q55DZ8,NA
Q9Z172,0.716270078853493
Q4UTC0,0.798561566150744
O06179,NA
P08267,NA
P22129,0.446345453101862
Q9I526,0.536044316924528
Q8SQZ7,NA
Q12986,0.522473000908521
Q6PJT7,0.622017308497827
Q6PJT7,0.622017308497827
Q9SS17,0.226868302257474
Q925H1,0.484572113226622
P08045,0.803981062624047
Q7V0G0,NA
P36551,0.869470532660827
O15120,0.687963181072623
Q9VIK2,0.0715605139488205
O05253,0.798561566150744
Q16134,0.769594936063453
Q3T003,0.444589371096502
Q8L725,NA
O14494,0.746623354530601
P53485,NA
O66679,NA
C0HLB2,0.625945850147381
P61485,0.631439027699787
Q54XM0,NA
Q86T82,0.357631682118177
Q0VCA9,NA
C0H461,NA
Q12705,0.406452705538707
P18716,NA
Q9LSQ2,0.56858425715606
Q8N2A0,0.822234465642133
Q10179,0.237657090613978
Q9Y2G9,0.878367407357213
P54169,NA
P79955,0.484142649035016
Q9AYE4,0.406452705538707
Q9AYE4,0.406452705538707
Q9ZW02,0.18707993642651
O88685,0.878367407357213
Q9Y7K4,0.255364144712157
Q91YS8,NA
Q6A6U0,0.579831254204917
Q9SIC9,NA
Q96I24,NA
Q8XU39,NA
P08621,0.869438935457405
Q6NWI4,0.318248317718282
Q17N72,0.254003272680341
Q12778,0.609348588096729
Q99698,0.74028063918005
Q8TAT6,0.499364873266709
Q2M3W8,0.457746460580787
Q9TRY0,0.964251291477463
Q5HZG4,0.905174928845039
Q96AZ6,0.340325462660438
P52657,0.44349095742596
Q28056,0.619980714007366
Q5JEK8,0.519386579234956
Q1RMP0,0.74644576208366
P09384,NA
Q96IW7,0.29326569960351
P56649,0.878367407357213
P42695,0.226787601133438
Q8G1E6,0.727317212169153
Q8SX83,0.0473588967011721
P50429,NA
P26883,0.910814910653821
Q10074,NA
P52209,0.331001870119555
Q9VJQ5,0.373651945031229
P25455,0.524247502959434
Q8I7P9,0.535483402179797
Q5X4H5,NA
Q8R0J7,0.798561566150744
O66120,0.412741006972235
Q9UHB6,0.660932710529892
Q92922,0.999045363595669
P76250,0.0765568773554095
Q501D5,0.222381483644448
P22125,0.0933834172886224
Q8NFD2,0.782878329341384
P20397,NA
O14939,0.746623354530601
Q9SJT7,0.144095329341044
Q92783,0.878367407357213
Q32PL1,0.863813399420347
A5V3V0,NA
Q96M96,NA
Q5RAJ4,0.913651917266189
P27484,NA
P40690,0.239250572479966
A2AGH6,0.878367407357213
P48159,0.687193372652342
Q9SAH5,NA
Q6ZN57,0.29020474212754
Q9D0F9,0.646523701365747
Q12830,NA
Q12830,NA
Q5JKB0,0.322312709085355
Q5FN20,0.180687263946914
Q3TWI9,0.310215099700865
Q8L844,0.0181150279058529
Q96P47,0.134733055616307
Q5U4M5,0.0916756226566923
P31728,NA
Q9VTH0,0.464044359272715
Q8L636,0.268191791537825
P04323,NA
Q96S16,0.681352684445194
Q9FL69,NA
Q03278,NA
Q9Y2K6,0.62987527519212
E6ZIJ1,0.417852660214082
C1DE08,NA
Q9W2N0,0.872200687626357
Q9NWY4,0.470856991995496
Q9NWY4,0.470856991995496
O60239,0.557252859817533
P54978,NA
Q92616,0.865630095258729
P42096,NA
Q9WVL6,0.268375300215462
P11144,0.0813980479732254
Q9D198,NA
Q6WV16,0.171225446671527
Q6WV16,0.171225446671527
Q9UGK8,0.524405171555123
Q9P000,0.624654519614361
Q5SVZ6,NA
Q9UK41,0.73037734619093
Q9JL18,0.317240604323771
Q7L5Y1,0.255976451188108
Q6KC79,NA
Q8DB17,0.878367407357213
Q9UK13,0.584981028193166
B5XTQ8,NA
P24863,0.905174928845039
Q9M291,0.760209590640802
Q07008,0.472751216841721
A1T726,NA
Q96T21,0.784412402537649
Q9SEE5,0.498480617407063
Q9VGH7,0.419350511991416
Q36724,0.339080191944824
O00370,0.878367407357213
Q99LU0,0.905174928845039
Q6ZMW2,0.961933011887943
Q91ZR4,0.746623354530601
O76094,0.621331725050051
P98160,0.878367407357213
P24537,NA
P31069,0.497959071251942
Q8R146,NA
O93400,0.602026893325824
Q712K3,0.203740049873956
Q8CFK2,0.0524919147711718
Q9NWF9,0.302849498716466
Q9H0X6,0.357055575857518
P42674,0.446345453101862
Q9VYB7,NA
A1L1V4,0.704566495967024
Q8WXX5,0.935098870209972
Q7ZVE6,NA
P50851,0.878367407357213
Q9BUV8,NA
Q8N2A0,0.780374841576276
O93530,0.433699819018314
P51521,0.94730447380507
P80324,0.071887469035141
Q8I1I3,0.197584691443548
Q8BMT4,0.786195581507686
A5PMR2,NA
A5IXG3,0.707472453135471
Q8WTW4,0.619980714007366
Q6PJP8,0.878367407357213
Q14587,0.760209590640802
A5VFX8,0.180687263946914
Q9Y4K1,0.862940059417984
Q92902,NA
Q92902,NA
Q9SKQ0,NA
Q14690,0.905174928845039
P24527,0.626304831577329
Q9H467,0.784839047350518
O09053,0.0802724319830161
Q9NPR2,0.704269279891207
P54960,0.658161701763372
Q54JH4,NA
Q2IBB2,0.119145606862157
Q2IBB2,0.119145606862157
O54196,NA
Q969Z0,0.279289650860806
Q8BLK9,0.418149719187603
A1JT62,0.286387052309658
Q13183,0.905174928845039
Q13416,0.309764575021211
P62345,0.244436232457449
Q9C0C7,0.878367407357213
P0C1L0,NA
B4KD90,0.323132101492507
F4I507,0.798050751422982
Q96T52,0.983044287933834
Q6P5E4,0.746623354530601
Q2G8D5,0.488764737916298
Q5VWG9,0.684151280424427
P24724,0.147403990873955
P24724,0.147403990873955
P23193,0.85665430578458
Q3U3D7,0.905174928845039
Q9NRA2,0.842271630731042
Q8IYB5,NA
Q5T2R2,0.729496397521543
P46806,0.358838833857701
P0C7Q7,NA
Q8FWV9,NA
Q8N782,0.649839045864168
Q86U02,0.878367407357213
Q02525,0.878367407357213
Q9HZL7,NA
Q9ULJ7,0.436608676585326
Q00436,0.564991511115801
P49962,0.858798730353818
Q92611,0.359415045469989
O88763,NA
B1Y8G2,NA
Q96P11,0.905174928845039
P26572,0.0616997055290271
O60287,0.555083696595354
Q8KHZ8,0.794308604422538
P68399,0.429692811480779
Q9Y496,0.206024134849783
Q502D1,0.837114056200415
Q9S752,0.24692974702475
Q06827,0.399647106154991
Q00322,0.488764737916298
Q6DT37,0.28220538707853
Q6P1G0,NA
Q9TV48,0.479772304301914
Q93XW5,0.878367407357213
Q9BYG0,0.209586994127956
Q90XD2,0.798561566150744
Q9DBE9,0.834047208797333
Q9VTH4,0.178600576678155
P37972,0.704557441094831
Q9LV16,0.796766465020518
Q9W0S7,NA
Q66H19,NA
Q56Y85,0.0232159763102086
B6ZJZ9,NA
A7X5R6,0.825938019039889
Q26250,0.0169684108697201
Q9SD81,NA
Q641G7,0.185514624183841
Q9VRG7,0.67513832878521
Q08942,0.746623354530601
Q8NLR0,NA
P27393,0.746623354530601
O15527,0.786195581507686
P19827,NA
Q9H4Q3,0.301561267546814
Q8BYK4,0.286387052309658
P28823,NA
Q15382,0.884300500731416
Q5MNI0,0.494834654788224
P0DP23,0.887343580685209
Q8WXX0,NA
O15294,0.959912627620662
Q17N71,0.625695408586877
O15118,NA
P86325,NA
Q16HW7,0.110138157293443
Q5ZLN8,NA
P38819,0.131550276117934
P21839,0.798561566150744
Q8WXB4,NA
Q9BZ67,0.854533553644999
P72188,0.60017086348045
Q9Y6I4,NA
Q00265,0.251079179304537
Q8YB50,NA
Q91V92,0.780875802570268
O14717,NA
Q9SZD4,0.418665439725252
A1A4J6,0.145175449116967
P08708,0.452477637814456
O96017,0.13626097214711
P16219,0.346679287648908
Q5RC80,0.479772304301914
Q08CH7,NA
Q6ZMV8,NA
Q7K556,NA
Q9FLZ3,0.338004115190008
Q9HAJ7,0.746623354530601
Q71TL0,NA
Q8BP78,0.347545803107083
A6YRN9,0.878367407357213
D3ZFJ3,0.782445939058905
O16130,0.574084205448236
Q9Z286,NA
Q6DEB1,0.31478371392313
Q5DHJ5,0.782878329341384
Q6UX73,0.755532672085328
Q5PPX5,NA
P54641,NA
Q8BJY1,0.62987527519212
Q54I48,NA
Q14584,0.904818055504526
O34392,NA
P62717,0.987297142315507
O94874,0.168375076340615
O75165,0.878367407357213
Q9VR91,NA
P9WN46,NA
Q8WTZ3,0.782445939058905
Q9D7H3,0.755575266495023
Q6IN84,0.85314938645314
Q8NF91,0.905174928845039
Q7ULB5,0.2212329081007
Q99NF2,0.798561566150744
Q9Z0L0,0.900821691104801
Q3SX41,NA
Q14008,0.980756100721983
Q69Z23,0.959237800024357
P92523,0.29356483929691
Q9HBI1,0.829198810887806
A0R8S0,0.980178907911999
Q14254,0.377761918076971
Q5HYC2,0.905174928845039
Q01149,0.606826465211312
Q3ZCE0,0.0887264004475657
Q6P2Y3,NA
P21179,0.464990815703806
Q13042,0.264666522357119
B9JYZ7,0.798561566150744
B4E8V9,NA
Q9ULJ7,0.878367407357213
Q9W088,0.207416728699637
Q1HG43,0.37000232281979
Q8UH73,NA
B2RZ17,0.512462421809966
Q16W06,0.0435415621862107
G5E8K5,NA
A5LFW4,0.542678376922424
Q4WK03,0.56858425715606
P28799,0.389869828082817
P53466,0.904579678004925
Q8N976,0.650401281716695
Q9R2W4,0.227725278017126
Q01295,0.342046640523873
A5D7I4,0.488228835598125
Q2KJ46,0.10460214014707
O95295,0.641446446044098
Q50919,0.918621874149484
P0ADV6,NA
Q9VXY2,0.503774124285465
Q7Z5S9,0.786195581507686
Q06010,0.080149510552851
A2A288,NA
P87262,0.599207410066246
P48347,1.31695940495279e-11
Q8IU68,0.300640201082122
Q92622,0.80261356409642
P0A902,0.905174928845039
Q502M6,NA
A0JPE9,0.878367407357213
A0JPE9,0.878367407357213
Q05344,NA
Q9CWK8,0.155998208062945
Q9NZ09,0.837093368318833
Q91VU1,0.042068306818527
Q18932,0.148663797659616
P05406,NA
Q9SA73,NA
P56602,0.710068188741323
Q99315,0.878367407357213
P9WN14,0.606826465211312
A2Y0J7,0.878367407357213
P45754,0.434661145135355
B0S5Y3,0.123977938391252
O74835,0.479772304301914
Q28CQ7,0.445490056769468
Q9CWF6,0.643645170577636
Q9Y115,0.510180640581121
Q2KJ29,0.915433271116959
Q9HGI8,NA
A5VB78,0.606826465211312
Q9LM76,0.878367407357213
Q8TDG4,0.761365292743361
Q71R50,NA
P0A4Y5,NA
Q8SVC0,0.510265706127353
Q2HJ55,NA
Q1HPK6,0.628244679689537
Q9UBF8,0.546578424033698
Q5U4K5,NA
Q2G8X4,0.606826465211312
O61470,0.901206352438475
Q7Z591,0.791039022858108
Q76NM6,0.373438670344127
Q9C0B1,0.903155715552935
Q92543,0.878367407357213
Q9ERD6,NA
Q8K1B8,0.766952414005751
P17141,0.251026112740632
Q8BFQ8,0.714772910462776
A5PKD9,0.878367407357213
O43633,0.473693248619077
Q9ZUP4,0.375312354113754
Q6CNW2,0.18707993642651
Q05516,0.905174928845039
Q6QI06,NA
Q6GQD1,0.32700841738825
Q9NDM2,0.714772910462776
Q86U06,NA
Q8BHL7,0.878367407357213
Q641I1,0.145567555446039
Q1JQA3,0.497959071251942
Q964R0,NA
Q8N9L9,0.786195581507686
Q9ZHC7,NA
O54824,0.579831254204917
P97370,0.936682148069226
Q96FZ5,0.760145353392353
P46785,NA
Q6PD62,0.801562616691711
A1XD97,0.887010762700034
P0CT83,0.0294313404139565
O14123,NA
Q96S66,0.878367407357213
Q2VG86,0.42957395965306
P01911,0.842091807691964
Q9XZT6,0.607722814368271
Q8VEG4,0.0874218386662817
Q923W9,NA
P58059,0.977926281058885
P52292,0.798561566150744
Q810A3,NA
Q9SZ67,NA
P55552,NA
A9CSU5,0.878367407357213
Q8N653,0.918090734433332
Q7Z5J8,NA
Q7Z5J8,NA
P28799,0.41021118347024
Q9JLH7,0.887447537279509
Q9NQL2,0.959901786678031
Q39BA7,0.798561566150744
Q8RXN4,0.380560486964095
Q7Z5S9,0.705451080679042
Q27960,0.77874828908972
Q4PJX1,NA
Q9WTZ2,0.0265924028716233
Q2G9D3,0.192417034402251
B8H0A0,NA
A6QQ74,0.567937447202074
Q04836,0.258421945405109
P21146,NA
Q8TB37,0.649726119421928
P34257,0.979840770607013
Q9NX58,0.618206907026952
P43403,0.442907507691858
P43403,0.442907507691858
P37173,NA
Q13459,0.451518620923113
Q13459,0.451518620923113
Q06732,0.980558918318923
Q96FS4,0.374266423275573
Q8I6K0,0.864080185479709
Q5F478,0.308211256301963
Q92620,0.878367407357213
Q0P5J0,0.711627646285742
O15530,0.704566495967024
Q9Y597,NA
Q9UBX3,0.878367407357213
Q47944,NA
Q5SVZ6,NA
O15943,0.965125481216172
E9Q2M9,NA
Q9H2A7,0.878367407357213
P54954,NA
Q14679,0.210954755890734
Q9KAK9,0.508633101700912
Q86VL8,NA
Q86VF5,0.382045662800448
Q9GP16,0.878367407357213
Q8NFA0,0.614799771692218
Q1HFZ0,0.905174928845039
Q8XZJ3,0.654161810813541
Q32LP2,0.936277697160016
O74965,NA
P26686,0.706239217577538
P21639,0.358838833857701
Q8VDL4,0.128285258042319
Q9SMH3,NA
Q18PE0,NA
Q52990,0.905174928845039
P10394,0.651066537924829
P50591,0.30924576145112
Q04202,0.932925771050847
P80873,NA
Q2J1P2,NA
P20810,0.363473075765846
Q4ZIN3,0.426057824914707
Q8XZP1,0.55887800053806
F1QPC3,0.363867986002098
P78347,0.967758484719923
Q05319,NA
P23780,0.746623354530601
P23780,0.746623354530601
P59271,0.878367407357213
Q8CFM6,0.120930960844134
Q8NCW6,0.479772304301914
E9Q6P5,0.980450338794227
Q9QXL7,0.746623354530601
O99256,0.162781546765061
Q9W6S5,0.290304473665531
Q9LMI0,0.244585918122663
Q28ID3,NA
Q9NY47,NA
Q5R4I3,0.3985430450292
Q24093,0.0617956535928058
Q96QT6,0.27924750505897
A5CQS6,NA
Q9DBJ1,0.6136956981618
Q16959,0.878367407357213
P31833,NA
C3KZB6,0.454557767890137
Q2UK72,0.607722814368271
A6H769,0.384026904972944
P08991,0.878367407357213
O00488,0.564550354405167
P0CAW8,0.379374219144158
Q9BSF8,0.610045462195338
P27103,NA
Q32Q06,0.975788886657866
P04323,0.820042131843318
Q9FPH3,NA
Q9SLK2,NA
P08424,NA
P81182,0.287483719536444
P35569,0.37000232281979
P42695,0.475547493875262
Q9EQ61,NA
Q5XGC5,0.38414232263938
P21629,NA
Q6NQ83,0.56858425715606
O34325,NA
Q9Y6U7,NA
Q9EQK5,0.987390913165087
Q94900,0.746623354530601
P55010,0.507247155206698
Q13530,0.036891452372638
O60568,0.881604547510104
Q2G5E7,0.412741006972235
Q13009,0.704269279891207
Q6PFX9,0.85589924896691
Q9JHJ0,0.967758484719923
Q9SLK2,0.705451080679042
Q5JJ64,0.201561836906907
P0A9Y1,NA
Q8NI36,0.905174928845039
Q9STL5,0.389973586851637
C4NZN9,0.174384122761869
Q8CGY8,0.513284603406705
Q8CGY8,0.513284603406705
Q1ISI9,0.107614500666676
Q54UC0,0.554001584771601
A8XJZ8,NA
Q9P2R7,0.576492915092215
P08648,0.401963285584747
Q7Z020,0.746623354530601
Q9XHS0,0.227705492364386
Q8VHE0,NA
P06180,0.626115758111628
P63273,0.744144463128535
Q95ST2,0.215236640637267
G5E8F4,0.746623354530601
Q95029,NA
E2RKN8,0.944828009609908
O60341,0.999504256993937
P05307,NA
Q937N9,0.358838833857701
O66392,NA
P10394,0.877077479936718
Q91VB4,0.878367407357213
Q1GRQ0,0.26369832642117
P81588,0.817549284537096
O94763,0.913511569124368
Q24JY1,0.678725175862542
Q969X2,0.786195581507686
Q9UKK6,0.777870362010073
O43432,0.509312912515324
Q922R8,0.603134307549116
Q5RBD9,0.0925846884760094
Q9SGZ5,0.753962354364347
P0DKX0,NA
P07764,0.760598930027461
P42282,0.997060648517032
Q8WQI5,NA
Q03455,0.705451080679042
Q2N5U7,0.286387052309658
P08953,0.526172649634512
Q9LZF6,NA
Q5ZLC8,0.141246405412018
P04792,0.878367407357213
Q659C4,0.773867035937557
P62147,0.730112179135514
P53791,0.881944228465117
Q00871,NA
P0C605,0.154656301525728
Q6NWJ4,NA
Q9C0D2,0.567179207381558
P56701,0.626693833259148
P56701,0.626693833259148
P81948,0.878367407357213
Q99383,0.373207250854354
P45672,0.578194024730144
T2KMH0,0.458316551442505
O00370,0.472361361510204
O88829,0.934077214139656
Q58EN8,0.66661277912151
Q12789,0.878367407357213
Q9H3U5,0.69476151375397
Q6AXR5,0.506790368645027
Q9X5E1,0.78719036562464
Q9LZF6,0.0425249223708164
Q9WZV3,NA
O13997,0.227246541949158
P18583,0.557570540553058
P13639,0.18187858047695
Q6QNM1,0.293532794895323
A1A4I1,NA
P46793,0.0114528912048944
P75691,0.188231498771949
Q9NBX4,0.956517475166939
Q8IWW6,0.590086658427601
Q94887,0.798561566150744
Q8IU85,0.659243430403482
Q1JQA0,0.878367407357213
Q4V8A2,0.432530621030589
Q86IZ9,NA
O43815,0.767948546144459
Q45223,0.369574265699949
Q5SUR0,0.331345474036142
Q99J27,NA
Q5ZHV1,0.932495070285624
P43508,0.0558388327123856
Q9CR64,0.688454482221753
Q8VEB4,NA
B3A0M0,0.479772304301914
P07996,0.798561566150744
Q9NX08,0.767637394961537
Q8SX83,0.384514487869157
P07764,0.641730722348201
O01735,0.878367407357213
P50830,NA
Q5GLZ8,0.77874828908972
P70280,0.362975409216718
Q99661,0.878367407357213
Q2TBN3,0.908590069171459
Q6PI73,0.798561566150744
Q9HC10,NA
P04323,0.488764737916298
Q8ITC3,0.77874828908972
Q9M8T9,0.129567065102344
Q13444,0.773685426808904
Q8NC44,0.904818055504526
O95470,0.141127821454836
O95470,0.141127821454836
P17038,0.804983508483825
P48963,0.423629138689497
Q9CL21,0.578194024730144
O43252,NA
Q8C9V1,0.146007371243556
Q13795,0.855666855780624
Q04836,NA
Q8SSG3,0.553168970495342
Q7XHW5,NA
Q4VGL6,0.811829324019441
Q96AJ9,0.641592833385702
P12261,NA
A0A096LPI5,0.6560900609009
A0A096LPI5,0.6560900609009
Q7ZV82,NA
Q54QS3,0.277798543418112
Q08E52,0.780158850266437
Q2TBG9,NA
P0CQ41,NA
Q2M1Z3,0.878367407357213
P12235,0.746623354530601
Q2GC57,NA
Q9NBX4,0.980457216741871
A8Y236,NA
P49029,0.529901607618308
A8WVX8,NA
Q17851,0.533295646709334
Q11DD7,0.638680147313616
P09103,0.0523867295172372
Q8TBZ3,0.00813233332466311
Q02159,0.6297063169066
P0DSE2,NA
Q24020,0.677592718736235
C4NZN9,0.271433439652554
Q17QB7,0.18565270233379
P16423,NA
P47974,0.619160942213752
Q86XU0,0.878367407357213
Q5R8D5,0.688614392040025
C0ZL89,0.606826465211312
Q9BV10,0.853743631765596
Q9BV10,0.853743631765596
Q75JD5,0.110280161653637
P46644,NA
Q9VL78,0.293890064282759
O75717,0.638680147313616
P42867,NA
O42926,0.775237726540831
A0A0H3CDY2,NA
Q06668,0.0710305922719811
Q96MD7,0.878367407357213
Q9W3T5,0.735802553031987
Q8IXJ9,NA
Q9DC70,0.626241317617694
Q5UQK4,0.330042965040174
A1L1F6,NA
Q5XGM3,0.161140030066292
Q9ULJ7,0.469163464776839
Q8WXX0,NA
Q9QZQ1,0.798561566150744
Q55D55,0.0478273239027432
P37032,NA
Q5R5U3,NA
Q8WV99,0.0418179664215472
Q9NP99,0.798561566150744
P30379,0.525014374160879
K7IM66,0.58456878744012
Q91WK0,0.755575266495023
Q9FJR0,0.00408807218143349
Q99LR1,0.305945698850358
P31743,NA
Q7SXR3,NA
Q7SXR3,NA
Q92918,0.750818524403589
Q8IWB1,NA
O43913,0.673608810461324
Q9JKM7,0.406670813091111
O95202,0.767948546144459
P46940,0.842908045601022
Q9RRH3,NA
B2UDW0,0.878367407357213
P20021,0.606826465211312
Q9NRW7,0.773176971948428
Q552M6,0.448176678904386
Q32L78,0.878367407357213
Q9Y4W2,0.6802206960957
A0A087WUL8,0.704367514826236
Q7TPV4,0.396974151331544
P46935,0.804434715138533
Q6DIY8,0.947105879391796
Q6C9E7,NA
P29401,0.273436178253356
Q12901,NA
P01920,0.786195581507686
Q02207,0.878367407357213
O43683,0.878367407357213
Q5SN53,0.77874828908972
Q9Y679,0.333529514366003
P41838,NA
Q8NFB2,0.159223294332893
Q92005,NA
Q3ZBK6,0.283425054176681
Q8NI77,0.682068862719558
A5PKL6,0.243807470136976
E9Q8T7,NA
Q99571,0.898608123210311
Q86U02,NA
A7EJY3,0.13246916873014
Q3V1U8,NA
P0ACJ2,0.859345022286315
Q2G9D9,NA
Q9Y694,0.442568492541466
Q96Q27,NA
Q61124,0.905174928845039
P56559,0.479772304301914
Q8WW36,NA
Q91YU6,0.878367407357213
B4R8U3,0.624722737386549
O43852,0.798561566150744
P46392,0.905174928845039
P41828,0.262773613586383
Q8WUM4,0.583151023085251
O70579,0.725800388530487
P49972,0.11611842077142
Q9W092,NA
Q58DK7,0.270841785311311
P46322,NA
Q92900,0.732838108172626
Q3ZC10,0.998028488458392
Q5SW79,0.878367407357213
P21146,0.786195581507686
P21146,0.786195581507686
Q99426,NA
P18603,0.988202954651573
Q8N6G5,NA
Q9VCA8,NA
O13755,0.226704504753288
P54278,NA
Q54BN3,NA
Q869E1,0.460970135854779
P33672,0.649839045864168
A9ULZ2,0.731896691853877
Q7ZV68,0.512157103593137
Q5NN67,0.358838833857701
Q62130,0.442568492541466
B0RCI3,0.904579678004925
Q24312,0.996766370050758
