Accession_ID,log2FoldChange
Q96DR4,2.07923657028204
Q8LPN3,NA
Q9NWX5,-0.913545224889632
Q9NXW2,NA
Q2G6M4,5.59781572176248
Q9Z2R9,2.16382344111943
P16482,21.8014176547106
Q5U4Y8,-2.94228402871636
P51023,-6.66038688078561
P25840,NA
Q5M8Y1,-0.913545224889632
O60447,-0.913545224889632
P23610,NA
P11274,-0.159725909932345
Q9UFC0,1.01452709822303
Q0MVN8,5.69159187879481
O15534,-0.913545224889632
Q96CB5,0.0527575119351157
Q9NZN3,0.542743870661538
Q3UHC0,-2.20315576189618
Q5EA76,3.66195358246339
Q9GRW0,1.01452709822303
Q54R47,6.91012816941843
Q8ZRS8,-6.96600457974357
Q9BXJ9,NA
Q9BXJ9,NA
Q9BXJ9,NA
Q9R1S8,NA
B3Q6P8,6.98291325263049
Q8IWV8,2.2918545811543
A0JN41,5.53754519646799
P17032,1.78978572212948
Q9I4N3,3.99171678961644
P9WQ38,3.7161840584312
Q27249,NA
P29351,3.81549534133479
Q8NBM4,NA
P46873,-0.913545224889632
Q9BZI7,0.0527375802314052
Q0VA42,NA
Q14157,-1.99167626455924
Q86T82,-0.153687868251872
Q9NUY8,1.00746589322005
Q9NUY8,1.00746589322005
O00370,NA
Q7TVK8,NA
Q01082,1.10222524878501
Q42883,NA
P44496,21.4791691697863
Q8VCX2,NA
A5F587,NA
Q5RBD9,-3.81623288102535
P41753,NA
Q15723,1.60092037186747
O94760,NA
Q13283,0.654542245235791
Q9SJ61,-5.34275023809926
P05531,2.48192837778166
Q8C8R3,-0.599715983228712
Q2M1Z3,1.01452709822303
Q5JU69,-0.913545224889632
P21332,5.26364340809114
C5CJB5,4.48614062535887
Q92J97,NA
Q2KJD3,0.294763537538367
O75448,1.02473511808159
Q9LIC2,-3.10768575988275
P05130,NA
P91927,-6.19401852242047
Q84ME1,NA
Q5F433,0.144659307856276
Q13227,-2.71742000644531
Q60773,1.72948627148589
Q09875,-4.07310797467234
Q04831,-0.913545224889632
Q3SYR2,-1.90088982465065
O42248,-1.80568815891553
P0CG53,0.448280124508285
P52865,1.01452709822303
P76518,7.33164826066668
Q13795,1.01452709822303
Q9LHP2,-2.62323606652067
O95477,-7.06782569410913
B8E954,NA
Q9Y5I4,NA
Q96DH6,NA
P02640,-8.36237450073379
A5CPZ4,NA
Q9H6Z9,1.01452709822303
Q3UN58,-1.90088982465065
Q8BTI7,-3.4242823898467
Q8C1B2,NA
A0A0H3C7V4,NA
P07947,NA
Q8TBP0,2.19646905963838
O00400,6.55866768830768
O00400,6.55866768830768
Q8VZ10,NA
P02578,NA
P11171,-0.246329891000207
P26356,-4.69908311234277
Q9NJU9,NA
B7ZMP1,NA
Q9W770,NA
P35079,-0.419638770622867
Q8GX78,3.03202099457917
Q9CAA0,NA
Q18212,-2.45961327236999
Q9GLX9,-3.20333642377229
Q7K556,NA
A9UNU6,-5.96323305155374
F7B645,-1.99167626455924
Q54XX9,-1.63623270945764
Q9Y4G2,-0.931626170789563
P9WI78,NA
Q9FGZ9,-4.12634973957109
Q7Z7F7,1.66550527112571
P83564,-6.51646787900177
Q48815,7.55850912549266
P54397,6.14543395714701
P48598,-3.48762516881034
P00763,-2.67164450379588
Q64433,2.05158209056608
Q8NDX1,-1.44194395772943
Q99759,-4.51901217217869
A4UHC0,NA
A7MB28,-6.36236808949063
A9V3C0,NA
Q03042,-2.46846070724723
P98157,1.79079627008969
Q8NDA8,1.72948627148589
Q8R516,NA
P34369,-0.598930870252413
P74615,NA
Q9VPW1,NA
O15084,-1.99167626455924
Q8IX12,0.765487040081187
O44001,-1.63623270945764
O76096,1.21710473876439
O75534,0.764335482795716
Q27504,-4.15435872365669
P70428,0.0527575119351162
Q2YU76,NA
Q9BYW2,NA
Q6V9R5,2.1127661975014
P46967,-5.65816218115387
Q2HJ57,1.79079627008969
Q23978,-0.968200290015575
Q5SQS7,NA
A0QYL8,9.14056293159277
P10079,NA
A3AWA4,NA
Q86L51,NA
Q5ZIK9,NA
Q2G641,NA
P62068,1.00746589322005
O09005,-0.131862867937275
Q8BP78,-6.86557189098731
Q962T5,-1.44863926817575
Q15743,2.19347642592703
Q9BXD5,NA
Q9BXD5,NA
Q5DM57,NA
Q9Y3A2,3.71740735448581
Q63472,NA
P43244,NA
Q99K01,NA
A1T726,NA
Q0D5B9,NA
Q1LUS8,-1.80568815891553
Q9NHE5,-0.270878215733712
Q9D7X3,NA
P10751,-3.40950096339601
Q5NCR9,NA
P70434,NA
Q9Y6Q9,-0.855004376878264
O15379,0.512218768741436
Q96CN4,-3.61582498584434
Q5R7P4,-1.43858098237896
Q8K259,NA
Q9WUZ9,-2.58435316644427
Q5XXA6,NA
Q4ZIN3,-1.57324993873816
Q54BV6,NA
P55833,-0.913545224889632
Q60YA8,NA
Q55563,-4.07310797467234
Q92203,-5.931276024975
Q9W141,0.0602907980133295
P84293,-1.80568815891553
Q6B4Z3,1.01452709822303
Q8I7P9,5.17505543884671
Q8I7P9,5.17505543884671
P10978,NA
Q5I012,1.01452709822303
Q6GQB9,NA
Q3ULW8,NA
Q8N782,1.66550527112571
A4D2B8,0.829191111669501
Q81ST7,2.62386782013822
Q9C9Z9,-3.93618019213096
Q5VZK9,5.30872696299996
Q9CXT7,0.0527375802314052
G2Q1N4,20.8857209261556
Q9Y4A8,NA
Q8NEB9,0.0527240368547759
Q3E9A4,-3.78488162458147
Q91XL9,2.10571035694692
Q97E86,NA
A8MTY0,1.76898163635373
Q5RID7,-2.31138839121509
Q8UFL7,4.82635434340877
P55935,0.0456914931390841
P60791,NA
Q9D084,-1.1059077939591
O78516,-2.58435316644427
P25888,NA
Q9VLJ9,-2.74335432438107
Q5DTI8,-4.11146427598004
Q17FR9,NA
Q7PPA5,NA
Q8NEZ3,NA
Q8NEZ3,NA
P80096,-11.5687769784697
P18720,NA
Q8P8Y5,2.26474855667742
Q92058,-0.187092690122246
Q8NEZ3,NA
Q9D2X8,0.0456914931390841
Q2WGJ9,NA
B6ZJZ9,-5.32120894880852
Q8IR79,2.8240737387714
Q9HV66,-1.99167626455924
Q7ZV84,-4.93297222936992
P47809,1.01452709822303
P35601,NA
O15353,0.235225830892063
O15353,0.235225830892063
Q4ADV7,NA
Q9ULJ7,NA
Q0P5D0,-0.702151955394943
P29844,-22.416364978486
Q08623,NA
Q08623,NA
Q9FFF3,-5.97740513271466
Q54VI3,-5.16993710950285
Q8K007,-2.25342685486973
Q9JM55,-0.913545224889632
A2CG49,-0.913545224889632
Q6P7N1,1.01452709822303
Q9NWZ5,1.00746589322005
Q17QC5,-5.61956583783903
O43426,2.63384597075064
P80522,-1.80568815891553
Q8HZV4,-0.913545224889632
Q979B7,22.5720271700589
P35821,0.14276610316853
P35821,0.14276610316853
P96684,6.94532783473635
Q9NYU2,1.00746589322005
Q9H4A4,1.27005026813586
Q9SD81,8.79444979083357
Q42972,-4.18045847872123
Q8K3Z9,-0.913545224889632
O18499,NA
Q8TCP9,5.77964532323887
O00458,NA
Q91ZR4,NA
Q96C36,2.19646905963838
Q9CR14,NA
Q05AS9,1.28219856558503
A5V5X5,6.31712116904995
Q9P273,-2.62323606652067
Q3TWI9,NA
P04035,1.10222524878501
P81578,1.66550527112571
Q8L7A0,-5.87258715650325
Q8BFX3,NA
A9RA96,-5.36506385780906
C0KJQ4,-2.5972647549471
Q921U8,2.28018520979915
Q03041,5.69159187879481
P0CH60,-4.82909486945382
Q9H0W7,-2.94228402871636
Q57877,4.85375238873534
Q6ZT89,-0.683557452801479
Q05016,-2.58435316644427
Q9C505,1.01452709822303
Q24400,1.00746589322005
Q7VG78,NA
Q9H981,-0.913545224889632
Q9DB60,-0.764423005943033
A6QPH8,2.28056677732511
Q9CY62,NA
Q8N587,NA
Q803X1,1.15146426271864
B7F958,-7.78819184098258
Q8Y1W6,22.905819977978
Q86TI2,-1.43561205046328
P02401,-1.33399914623267
Q5U2P1,8.69240973038368
P00765,-1.72281038173933
Q8FYW3,6.21820515744841
Q13423,0.0527575119351157
Q8BYI6,4.03749869934932
Q9H0J9,1.01452709822303
Q9D7W4,NA
Q3T0M3,-1.50924220822805
P80011,NA
A6MHQ4,2.63384597075064
P97874,NA
P20029,3.23404789058306
Q4V348,2.77488637344882
Q8K2Y9,2.16382344111943
P30961,5.27322573648394
O13755,NA
Q6NVL6,0.0527080752851989
Q7TT23,-7.90826272517446
Q8XV87,4.231058275627
Q2TBW7,2.08329633005453
P33188,-6.38324405893589
Q9V535,0.382326960722634
Q2HJ56,0.657317847332624
P13667,-1.38065326344959
P13667,-1.38065326344959
Q9Y6Y0,1.80178664738808
P68172,NA
Q05909,2.68406845828939
Q9CWK3,2.80335564516373
Q5SPJ8,NA
Q9JJ22,0.0527575119351157
Q4KRV1,-4.38273996360075
Q8VZ10,NA
Q9W0Y8,NA
Q9UHC1,NA
Q8BXX2,-0.913545224889632
P41888,NA
Q962T1,-0.881553278458234
Q9H307,-0.206041782251636
Q14571,-6.01478070118897
Q9CQM5,-0.0192370938067037
Q6DGG0,2.46134857137032
P20435,-2.82379777534645
Q7Z7F0,NA
Q9U8W8,NA
P15122,0.199776667413002
Q767K6,-0.211431759888239
P42674,NA
Q6ING2,NA
Q8TCP9,NA
P05533,3.12780620893302
Q12204,-4.85360951977093
P11415,NA
P54276,4.63853854464515
O60507,-0.913545224889632
D5BW25,20.3002766233123
Q8N7I0,NA
Q8WYA0,NA
P54802,-0.913545224889632
Q59747,5.49752486046862
Q5JS13,5.5894602384269
Q1GVL0,5.49752486046862
Q5NR05,21.7627602059964
Q9P2X3,1.88448508731947
O43847,0.908002155137405
Q9Z2Q4,NA
Q9Y818,1.01675377081538
O94782,NA
Q9QZS8,NA
Q0VC74,NA
Q52313,4.30900200528058
P27484,-5.41744119175168
B2A3B2,3.23404789058306
Q96CB5,-0.913545224889632
Q9SUT8,-3.61582498584434
A8AEE5,-0.913545224889632
O75376,-0.0759635042483138
P12235,0.0527080752851989
Q16512,0.0527240368547759
Q9VDY1,-1.21546610126148
Q7SXS2,1.65327246973296
O35607,2.57393121205109
Q8VC42,1.81797042934678
O60739,-0.913545224889632
P45759,8.37941779064272
Q5M8F7,6.46105025077216
P0CAV7,NA
Q5PP37,NA
C0HL66,1.24249260397798
Q4PZA2,NA
F4I2H2,-2.58435316644427
Q6R2W3,1.01452709822303
Q3KR37,1.01452709822303
Q13976,NA
Q6P1J6,-1.63623270945764
Q9UK59,-0.417077433485257
Q9UK59,-0.417077433485257
Q92889,0.858227241597062
Q24119,NA
Q5RD58,NA
Q99J64,NA
O00370,NA
P24384,NA
P43558,NA
O23715,NA
Q8SRA2,1.01452709822303
Q8SYD0,-7.89031948282851
Q5IRJ6,NA
Q6A8C7,NA
Q91ZR4,-1.99167626455924
Q5VW36,NA
P50882,0.770852907509527
Q8C129,-0.913545224889632
O04486,-4.18045847872123
Q3SX41,-5.01309758977621
A0QYV1,0.0527575119351162
Q8NFD5,NA
Q83E37,4.25998569925019
Q6A7A2,NA
Q2G9Z8,21.2679585271369
P55345,-0.66005639072874
Q9H3P7,-0.913545224889632
Q9FMH8,-3.59261511709732
P0A115,NA
Q00719,-2.39021125875786
Q27081,-3.19430148693709
P0CJ79,-0.913545224889632
Q5M8Y1,1.66550527112571
P24346,-7.45740623345844
Q9Z2W1,2.29242705513246
Q6UWZ7,2.07923657028204
O13019,-0.913545224889632
A2A9C3,4.41464968461692
E0VI98,-2.50543036147154
P29341,-8.38822161531327
Q9QZH3,-0.913545224889632
P02402,-0.956464331661173
Q9VCA8,NA
O74850,-3.20333642377229
Q32PX7,4.51900198377096
Q9ULD4,2.10571035694692
Q9UQ90,-0.913545224889632
B4R8T7,6.5032450449882
Q07243,1.48924049847154
P42567,-3.59261511709732
O15315,6.45056534875116
Q9JLZ8,-1.05502875119813
Q96CP7,NA
Q96RP9,2.07923657028204
Q5ZMS6,-1.55559484626695
C7JGJ8,NA
Q17DK5,NA
Q8BL99,2.71908251197807
P51450,NA
P43251,1.00746589322005
A6NDG6,5.84272383878354
Q9JJA4,-2.95465791733344
Q13191,NA
Q9VGC3,-0.041231488421631
P38097,6.94532783473635
Q80Z71,NA
Q8N823,3.12780620893302
Q9W0K4,2.53479654260341
Q8LBH4,-4.31321704399368
P00850,1.55768860997265
O00370,2.26474855667742
O00370,2.26474855667742
Q9DBY1,1.01452709822303
Q92643,20.9996856229297
P21328,NA
Q9W0S9,NA
Q8C5L6,1.00746589322005
Q9VCA8,NA
Q04441,21.9308273029511
A5D6R3,-6.21135546713724
P50205,3.99171678961644
Q9NZM1,NA
Q8ND56,0.0296069343648536
P43712,21.6797021671346
Q5SSI6,-0.913545224889632
P18729,-2.80498639198805
P18729,-2.80498639198805
P42785,2.62386782013822
Q17320,NA
P81578,NA
Q8N2A0,-1.80568815891553
P58379,NA
Q60876,1.81012497108551
Q9ULC3,2.10571035694692
Q58513,NA
Q86UL8,NA
Q13362,4.18578283462165
Q8SY41,NA
Q5VYK3,-0.913545224889632
P07775,NA
Q8N7I0,NA
B7IDE2,NA
Q9SUM2,0.934837472720661
P44500,NA
Q8BGC0,1.96383940696622
Q9NRJ4,NA
Q56WD3,-3.93618019213096
Q9SSF1,-5.27129242483536
P58354,NA
P82968,1.09436875552102
Q24246,1.88598461462065
P17225,NA
O60449,NA
Q8CE47,-7.89672248849171
Q2TAW0,NA
Q8BKK5,6.28988698800517
Q8R3P9,-1.53260969837695
O00370,6.01552465664313
Q7YZH1,NA
P28769,2.10571035694692
Q3JR19,20.895548907638
Q5JKF2,NA
P05049,-4.07310797467234
Q8Q0U0,NA
Q3T0V9,-2.21278050266703
Q4V8A2,-5.86325598166519
P42125,2.16382344111943
Q9UKN5,1.10109327709483
Q8N976,4.16024378916492
P22813,-5.59134063593745
Q8XW29,22.2953507794382
Q5NR50,20.9996856229297
P53486,-0.277819380918554
O14981,NA
P29691,-0.658710433759448
P00745,2.10571035694692
Q06065,7.51618328113899
Q5JU69,1.01452709822303
Q7DDH4,NA
P51523,4.14886358661511
Q9WUM4,1.01452709822303
Q9K0I2,NA
Q6VTH5,-6.18863714702276
P23497,-0.922157103342667
O75334,-0.828235493650785
Q4WK03,NA
Q969X1,NA
A0R066,5.54053957555734
P07108,-1.72281038173933
O75486,-0.72587681332468
O75486,-0.72587681332468
P0AA18,6.86709100528707
Q72JR7,-6.67624866716467
P06400,-1.88966667333193
B2U9E4,7.67976434678968
Q02858,0.919099673595848
P27987,-3.1226375237924
P67810,1.00746589322005
Q9D110,4.33318868371014
P19351,-1.44280230966745
Q8IYJ1,-7.48789513440116
P45436,0.42714998370146
O60566,1.01452709822303
Q8VZH2,NA
Q99570,NA
Q95NR9,-1.3663677048761
Q5VWG9,NA
Q99KI0,-0.913545224889632
Q99959,-2.33334013235595
P0DPU3,-3.61195240158022
Q55GN6,NA
P27398,-1.99167626455924
A7X623,6.08630097120286
F4I2H2,-5.33569449563246
P32125,NA
Q9AA17,20.9799666106037
Q5XPH7,3.23404789058306
O42398,NA
Q17R01,1.01452709822303
Q8N7I0,NA
P62717,9.31789837730181
Q8TEJ3,NA
P37498,NA
A5D7E9,1.01452709822303
Q96DM1,-1.8335674124235
Q7TPN3,NA
Q94A09,NA
A1L1P7,6.06545425927853
Q3SZ59,0.0883388920555936
Q9Z5U7,NA
Q9VBW3,4.51364914358618
P74346,22.5910116776674
Q96MD7,NA
Q14BI7,4.42008218057458
Q6ZN66,0.738268503799052
P32456,NA
O94443,-6.16367660047154
Q8TCP9,-0.675493439771569
P53500,NA
Q6P1S4,-1.59310071902008
Q64411,-5.18339269512929
Q9W0S7,3.06343968000042
Q5A599,NA
Q9M2E2,-3.93618019213096
P23287,1.01452709822303
Q6GMC7,-9.30767136583844
Q8VCP8,-0.770988565006547
Q5SVR0,NA
Q2IBG7,NA
O42161,2.46134857137032
Q3SX45,-0.913545224889632
C6WIE4,4.48614062535887
A1L3K1,1.00746589322005
Q05117,-2.7719231723708
P18296,NA
Q00513,NA
Q3B7U4,3.50535736968956
Q9BUJ2,-3.003447662293
Q64518,2.15167251353099
Q6P2D0,0.67628521563003
P47193,1.67506342506658
P49257,0.76612876377514
P34440,0.921968789906138
Q09522,NA
P35969,2.57459847447589
O59737,NA
Q291H5,5.38189021256129
P40201,1.01452709822303
A4W540,19.4484207378431
Q9V4Z9,0.195413521374882
Q9Y0A1,NA
Q7ZYA2,-4.97414865777867
Q80U93,NA
Q06730,NA
Q27960,NA
Q3U145,0.0527375802314052
P35433,3.03202099457917
P63002,0.240148180746392
P96218,20.933804454328
Q96C34,2.64871166150095
Q8XPK6,4.85375238873534
P39879,4.79585078757803
Q8T8P3,NA
Q6NT04,NA
Q9WTR7,NA
P52712,NA
Q964T2,-0.0193405226896845
Q0P5C0,NA
P47990,NA
Q6A6A3,4.30202749438762
B2UA10,23.3610214606291
P16284,1.00746589322005
Q00168,-4.19815287677029
Q2G798,6.55406948467724
Q969S2,NA
Q8XAF5,4.68162202915056
Q86WA6,-5.00320394001806
Q3BAI2,NA
P19255,-1.80568815891553
Q8Q0U0,NA
P19804,-1.82204187090936
P57407,-8.03189767076177
Q8BYH3,NA
Q09575,NA
Q9P203,1.79079627008969
Q9WTR7,-4.95379927889416
Q27958,NA
C6JWH0,-2.25425911236108
Q14584,3.23483714437842
A1TKZ1,NA
Q9ULJ7,NA
P40605,7.74009022773223
P27484,-4.61185595439452
Q6FWS8,NA
P05303,-1.72281038173933
Q9NJU9,-3.93618019213096
Q3SYU7,3.421816950178
A7MBJ2,8.67629945442269
Q3SZR8,-0.969739036372763
P25843,-1.99167626455924
Q6NRL1,NA
Q8N5L8,NA
Q9NQL2,-1.65894144399074
P41596,NA
P49588,2.53996470020228
Q495A1,1.01452709822303
Q8NFT6,-1.78337823207688
Q9Y2V7,NA
Q9NWN3,-1.99167626455924
Q5XH14,NA
Q3ULD5,-4.14009830354295
Q96MD7,NA
B5DE09,-0.0310614293865473
Q6IRU7,-4.71200105065405
Q86U02,-2.58435316644427
Q96P53,0.199065335888403
Q25158,NA
Q8Z3P2,22.5977235421523
B3M3X7,NA
A6H5Z3,1.80593322855712
P23921,-1.37558916237588
Q9AC50,7.0195396170217
Q9VJQ4,3.79216686531326
Q9UPN9,0.0456914931390841
P31069,NA
P54604,NA
Q57819,5.05235881323981
Q9NQC7,-4.07310797467234
Q0KK56,NA
P11204,NA
P42980,NA
O43189,NA
P91660,NA
Q91YL3,2.30759052389443
O22785,-8.90001711057352
Q99JR8,NA
P92937,NA
Q06681,-5.60746527971419
Q0P483,NA
P06603,-0.723611441817273
Q02083,-0.473907460066519
Q3B7T1,1.01452709822303
Q9JJK2,0.750802345335568
Q95LV1,-0.913545224889632
Q8BQM9,4.24184356826563
P0CM59,-8.14777055483977
Q96ND8,0.534993239623817
B3N4C7,-5.45081875894332
O13755,-6.91083442170938
P9WL16,NA
Q9Y6Y8,-0.913545224889632
Q28ID3,-4.90460151464752
Q9NZM3,NA
Q1MTQ1,1.01452709822303
Q5ZL13,1.56564054038213
P92974,NA
O60508,NA
P57071,NA
Q96PY6,-6.12874032617155
A5VA89,7.5791540946621
Q95YM8,-1.80568815891553
P47727,NA
Q01105,-3.78488162458147
P0AAP2,NA
P50668,0.426966913105635
O88983,-0.913545224889632
Q9HGM5,NA
Q8NDI1,NA
Q86A88,NA
Q7SXW3,0.519199943237328
Q99700,1.01452709822303
Q6IA17,-0.13269215619739
A2AKM2,NA
Q9D7J9,-0.186552447907014
Q9UKA4,NA
Q9UKD1,1.01452709822303
O01504,NA
Q96CB5,1.01452709822303
Q9VQU9,-0.913545224889632
A3RLT6,-0.913545224889632
Q28FC1,0.730390770037056
P18748,2.14227716130317
Q06730,2.35800781032339
P03915,0.505110048478381
D0EYG3,-4.33304554167777
P07737,-0.0015954860883351
P35130,NA
Q3UVG3,NA
Q5F5W3,NA
O00442,0.0527240368547759
B2UFL1,NA
Q8VE52,-4.78133301292524
Q9GRJ3,0.0527575119351157
Q5NVC7,1.00746589322005
O35206,-6.19401852242047
Q9Y3A4,-1.11903596736357
Q2M3W8,4.38969242926628
P0ABZ3,NA
Q9CX56,-0.147050918554458
Q5JCS6,NA
Q12834,1.91748082944404
O34987,NA
Q9Y2H1,NA
Q9VXY2,2.46134857137032
A0A0S2UQQ5,NA
P75168,6.94532783473635
A2VDR2,NA
Q8XU39,8.29050214611344
B2U774,7.41472949128634
Q6AAU3,5.69159187879481
Q5VST6,NA
Q3SZ54,NA
Q91WG5,1.56179926329921
Q22747,-0.256868116338208
Q9VT65,-2.82570298744218
P40384,-3.81623288102535
Q8LBZ4,NA
B8DW43,-5.73034858703073
Q9ESG8,-1.31209532202088
O95834,-0.705088190605146
A4IFD2,2.10571035694692
Q28ID3,0.575211406128051
Q2G997,6.78436581300146
Q9XI74,-4.61185595439452
Q2G3C3,6.7411569704933
P97493,0.468563139703779
P48547,-1.63623270945764
P21300,-7.1970745699711
Q92974,1.01452709822303
Q6P798,NA
Q91WD0,NA
O17502,NA
Q9BSQ5,5.29979726897058
Q8VC03,NA
Q6GNT7,1.52557798304305
Q7KZI7,-0.913545224889632
Q7KZI7,-0.913545224889632
Q63994,1.01452709822303
Q91738,-3.31254710048775
P0AEX3,5.51647220720138
P96218,NA
Q6F6B3,-3.78488162458147
F6SDF8,NA
Q5EA68,0.0456914931390841
B7ZMP1,1.56109078784939
Q9Y2I6,NA
Q05909,9.598999233156
Q6R7M4,1.00746589322005
Q9UL36,1.01452709822303
Q9BU61,0.126903197215193
Q6CFS7,-6.33037165604376
P0AFH7,3.23404789058306
O02621,-0.913545224889632
Q6P0I8,-0.913545224889632
P58350,5.00752954689365
P54611,NA
O74835,-5.71100262410997
P39736,-4.51901217217869
A5VB78,-0.913545224889632
Q503S6,2.63384597075064
A1VR71,NA
Q9FMM0,-5.60598470560941
P0CG53,3.71153873823509
P0CG53,3.71153873823509
Q8N2A0,2.626995200968
A5V5D1,23.1317682973733
O13792,-5.807816504853
A0A1D6IEG9,-4.85914274004366
B2UEN7,NA
A4Z945,1.66550527112571
P49154,0.768707119455149
Q7SFJ9,NA
Q68DI1,-0.0171384386718712
Q36724,-2.70569106582683
P52639,NA
P52639,NA
Q8VC12,6.05508763553198
Q09445,-3.003447662293
Q39565,NA
Q08705,0.0456914931390841
Q9C505,-21.6000488101197
Q9NXP7,NA
Q11203,1.00746589322005
E9Q612,1.01452709822303
Q8C1Y8,1.01452709822303
O28972,6.20956647057213
Q9NYT6,NA
Q24K21,-5.95587345283015
O14503,-2.57718941897119
P94478,NA
Q9JMC3,1.72499102582807
P91623,3.23404789058306
Q54PQ8,-6.26954901950744
Q7TP54,NA
P46359,8.02128145527206
Q16836,0.770612984585344
Q92665,NA
Q9RWN9,NA
C5A1V0,NA
Q99PL6,NA
Q3SS04,NA
Q9NRN9,-1.65525778977222
Q9FMU6,NA
Q7T0Q3,-5.73164850777705
Q0KBD1,7.12995593752324
Q82CC3,NA
Q1GT24,5.69159187879481
Q8BUV8,2.16382344111943
Q66H07,NA
Q45388,NA
Q54BW6,-6.7366935120547
O14744,1.67717966463683
Q13427,-0.913545224889632
Q96CB5,-1.99167626455924
Q96SW2,-0.343182515105857
Q8PDQ6,7.90156546918575
Q52008,9.81795355424312
Q8N5L8,-5.7794659246026
Q2G5Y4,21.1518548702609
P40692,-0.913545224889632
Q8TE73,NA
P97770,NA
Q99728,-0.913545224889632
P0A2I4,8.09976078917317
Q9JI38,NA
Q9JI38,NA
Q32P84,2.5790797849915
Q42342,NA
P21872,-5.81349962349684
Q9BSY4,0.0527575119351157
Q6NZQ8,NA
Q6NZQ8,NA
Q9LT17,NA
Q98FL2,NA
Q96NC0,NA
Q17DK5,NA
P55559,23.2415002959207
Q9NGC3,NA
Q9VBX1,-5.26920263721781
Q8R149,1.72948627148589
P29597,-0.913545224889632
P07764,0.806113653149537
Q9CQN3,-0.876640605007093
Q8L850,NA
Q7Z3F1,-0.913545224889632
Q502I6,1.01452709822303
Q9S281,8.06136702663404
Q7Z4G4,-6.26297211108914
Q9UHY8,-0.793157641501273
Q9NZJ4,0.32424618160001
G2JZ41,5.38972292173732
Q90Z10,-1.13435976660596
P33436,NA
Q93ZE9,NA
Q94572,NA
P58375,1.00746589322005
P9WQK2,4.68162202915056
Q9BYX4,1.00746589322005
Q9R233,1.81267180991226
P76077,NA
O95319,0.476478089688285
A4Y7D3,6.82632072147779
O46563,NA
Q9FKS4,NA
Q6UX73,NA
P42282,4.19924222245986
O60741,-1.63623270945764
A6H8I2,2.76536713154782
Q9BTW9,3.60220796819049
Q5E279,3.99171678961644
P40614,2.20131138780788
P40614,2.20131138780788
O95831,-0.913545224889632
P30405,NA
Q4KM92,0.746025431880287
A6TP80,NA
Q828D2,4.48614062535887
Q6P6S5,-0.351992298378415
Q9VM90,NA
O43164,0.760384644003861
Q8VHZ7,NA
P0CAW8,3.5202088572757
P81429,-0.221595024746409
P23824,NA
Q96DX4,5.09990858001047
O15118,1.01452709822303
A1K601,NA
P98161,NA
Q6DDH2,-0.507637741736684
Q9NXE8,-0.58680588303954
Q12955,NA
Q96IJ6,0.427849799930305
P43518,NA
P54176,21.5355721920503
Q8N5B7,0.532921879061016
Q6DD32,-0.7736347109458
Q76MZ1,3.58035886856467
Q920M7,3.43932571257391
Q920M7,3.43932571257391
Q9D8I2,3.23404789058306
A3Q396,NA
Q8R344,-7.55206332458634
Q9VS29,4.78056874675739
Q9Z2F7,4.69380754920415
Q58465,NA
O95551,-0.913545224889632
Q9NV92,-1.60973423285792
P04069,NA
Q7L2J0,NA
P75838,2.62386782013822
Q8N3Y3,-0.913545224889632
Q29RN6,-0.586049367608437
Q9JLV1,-0.399676718596812
A6QLT2,NA
P50396,-0.671999407099447
Q02356,-3.88264567164202
O77783,2.62386782013822
P02993,3.75640135217233
Q5DM57,NA
O32271,1.01452709822303
P28614,7.1574099676098
Q96MR9,NA
Q9JI90,0.606364667668881
Q9D8Z1,0.995602441831814
Q8BQC8,0.820842335377709
Q2HJ57,-0.394385754569088
Q9ESY9,1.01452709822303
Q6ZQL4,1.01452709822303
P55096,NA
Q6GYQ0,NA
A2SHT0,4.30899753701583
Q27319,-2.39021125875786
Q01105,-6.7055005932589
A4UHC0,-7.97236730692487
Q8WWF8,NA
O77834,-0.863043100766856
P0CG53,-4.5343901361775
O93209,NA
Q8LC68,-23.9266938398547
Q53H47,0.0527575119351157
Q05360,1.01452709822303
Q8RZB5,-4.95424916328329
Q70LM4,NA
Q9UIF9,0.0456914931390841
P33681,1.01452709822303
Q9DA39,-0.213859303535492
Q2W4T8,6.08630097120286
Q3SYV3,-4.63293934917917
P50429,NA
P50429,NA
A0QVQ8,NA
Q8WV74,0.0527575119351157
Q9Z1N4,NA
Q8NE22,0.955728687683359
Q9I6J0,NA
Q9VSL3,1.7192742616747
Q921G8,NA
Q6P4U0,-4.33304554167777
P28862,1.72948627148589
P16157,NA
Q9NZL9,NA
Q5ZLF4,-3.9743935563898
P30306,NA
Q76KX8,NA
P65136,NA
P37631,7.0195396170217
D8VNS7,1.01452709822303
Q99315,1.25639008440618
P33279,NA
Q15048,-1.02421040314009
P04069,-4.23295046991366
Q501Q9,-1.19618237931431
Q8NC42,NA
P10632,-4.12634973957109
Q9Y2L1,7.04028042118038
Q8IWV8,NA
Q8IVJ1,NA
Q8BM47,5.42031043734207
Q920Q8,5.30624010310914
Q920Q8,5.30624010310914
Q91ZR4,-6.1380133183637
Q6FLF3,NA
P27823,NA
Q9CZJ1,NA
Q4W5G0,-0.913545224889632
Q90XG0,1.89126061180922
Q12A06,6.69660744046582
Q800A0,NA
P11802,0.751365208141439
Q5U4F6,2.62386782013822
Q66IH2,1.11395511007071
P73789,NA
A5F661,23.3817305073107
P56698,-0.913545224889632
Q59106,NA
