Accession_ID,log2FoldChange
P21333,-2.602196370118
Q20636,0.372310043211418
Q13233,-0.88341598631455
Q54CN8,NA
Q9BZE4,NA
Q5XPI3,0.565085632264203
P04052,-0.495457681920586
Q2HJ97,0.810715040561247
Q9Y2V7,-2.56882722906221
Q0IIF7,-0.345733590628018
P51690,0.313751068175104
Q7ZYQ3,NA
Q6PQD5,1.538989993788
Q8R2E9,-2.17099620385727
P25698,NA
P15713,2.19017477489387
Q2YDU3,-0.19775558445182
P27674,-4.78350488306464
Q9U969,2.12701943895703
Q8W4R8,-3.62200936723094
Q99JY9,-5.77490910579699
Q6NYA0,-5.40510329048625
Q15428,NA
Q6DC39,-5.45252551827229
A8WYE4,-0.221447554370135
A8WYE4,-0.221447554370135
P9WQI2,NA
Q8LC68,-6.96234080560457
Q9FT73,NA
Q6ZMW2,0.565085632264203
Q9SKZ2,-4.5939058374844
Q3USH5,0.565085632264203
P58617,NA
P10955,NA
P94890,NA
E9PYY5,-1.45887133803761
P87362,-0.356987200826028
Q6AXU4,-4.54230057423338
P22749,3.34771987162039
P49674,0.62714783588642
P07857,-4.17599329492905
Q7S7Z6,-4.91760519270479
O88845,-0.196366267464221
O35632,NA
P31467,2.12358776922006
F1SPM8,3.54612025816116
A8K0Z3,-1.75549328613499
Q86VS8,-1.30751547636379
P46940,-2.81823401734772
P50544,-2.17098605088386
Q9BY31,1.45983807258028
Q6QNL9,-6.73018682806988
Q94AU7,NA
B5X8M4,0.0343720158468706
Q99NF1,-1.45887133803761
A1A5G2,-4.40000905363601
Q8N2A0,-1.30751547636379
Q52811,2.12358776922006
P22829,-1.45887133803761
Q6GV12,NA
P94474,4.75612007251152
P15710,-3.59938329727133
Q17963,-6.8489958222297
Q96AD5,-3.20060802240138
P81235,NA
P81235,NA
A4Z945,NA
P54430,NA
Q17LW0,2.12701943895703
P52789,-1.30751547636379
Q9ESJ0,NA
P43449,NA
Q3T106,4.14628922281895
O70579,-1.20860385899442
P38097,2.50780881551035
Q13496,-0.495457681920586
Q0DA50,-3.44145019370973
Q69BJ9,0.241089246148125
B7FAL5,-4.91760519270479
Q9W5D4,4.22164460629532
Q17850,NA
Q7K4Q5,-0.272702352766889
Q96JH7,-2.17099620385727
P48729,-5.81251563070121
O14324,NA
P08103,NA
Q79FU0,NA
Q2G550,NA
Q58CP0,6.34306189240991
Q96KR1,-1.2613863231211
P25157,-0.224317355128661
Q9Y5N6,1.59165277295037
Q969L4,-1.84655539657348
O35141,-0.679138240608622
Q9H7Z3,-2.89151517856336
Q9NBX4,3.51030793677428
O60739,NA
Q9I7U4,1.538989993788
Q96DF8,-1.16027271975533
A2XRZ0,NA
Q9NQG5,0.257972139173825
Q86NP2,2.86655382743831
C3PFX5,NA
Q1HDZ5,-4.20397196509681
Q9Z1N4,NA
P70699,-1.45887133803761
O60308,-1.30751547636379
Q8IYJ1,-5.68613634624511
P49736,-2.56882722906221
Q6DBR4,-4.5939058374844
Q626B1,-3.17777627283621
P05327,NA
Q9FMU6,NA
P06734,NA
O75604,-1.30751547636379
Q94A97,NA
P83456,-1.45887133803761
P13679,-5.33747895184558
Q8XZH5,0.0980185651389537
P57054,-3.27201352370972
O25153,NA
Q9BUD6,-1.84312882730812
Q84TC2,0.565085632264203
P00813,-0.967921257217713
F1MKX4,1.64669014527359
O93209,NA
Q1LXE6,-0.665050693866556
Q9BTT6,-3.92910618540372
B2RZ37,-4.04928632014751
Q9Y487,-0.495263431889994
Q986A5,NA
Q6NTV6,-2.02698168192864
Q9ZV36,NA
Q2G512,-0.314504421286266
P0C0A3,-2.9064037547302
P45805,NA
Q4R367,0.197968295449169
A2ASQ1,-1.15419437407216
Q769F9,-6.8489958222297
P0AFS5,NA
Q9ULH7,NA
Q949J1,-21.9352627130953
P48766,NA
P20825,-5.07450221660958
B5FYQ0,-6.60119889605703
Q9DEX3,NA
Q8C261,-1.30751547636379
Q5RDP3,NA
A5VAJ8,2.37049471835489
P48855,-1.94587203200902
Q5PPN5,1.78194618380096
Q9CWD8,NA
Q84XU2,2.98810873348843
B2UD27,2.76787599232778
Q94636,-5.29778748363468
Q9UQE7,NA
Q8XYP6,4.9939932580201
A4FUH5,5.66566591705338
Q9LZF6,NA
D4AMB9,1.66185883911077
Q9V3D5,-3.20060802240138
P50607,2.12701943895703
Q96EK6,NA
Q9C7F5,NA
Q55884,-3.67609165366763
Q86YT6,NA
Q9H3C7,-0.156920139132785
P16423,20.5914292254505
P16423,20.5914292254505
P56381,-1.58530458293805
O14045,-6.05909343911516
B3LWU3,-5.19284072118152
P51531,0.565085632264203
P35546,-1.56389184116901
Q6A8L2,NA
A9ZSZ2,-1.84876212673449
Q5XGY1,1.45264038516682
Q8TDB6,NA
Q6PBI8,1.78194618380096
Q96MR9,NA
J9VJ99,NA
P0C7L7,-1.42426899565113
Q86UV5,-1.30751547636379
A4IFH4,0.0382077022339995
Q9UJW2,2.23564270559339
Q8NCU8,-0.345733590628018
P21914,-1.80695507926407
Q9SD81,NA
Q02540,NA
Q3TWI9,NA
Q08CA1,2.54364877055403
Q736E0,NA
Q94571,NA
Q94571,NA
O00115,-1.87140727582718
Q0P5H7,5.4548633413034
Q2G6Q3,-1.45887133803761
Q86U02,0.565085632264203
Q7ZXV8,-4.76844778148448
P22700,-4.51825451327492
P25843,NA
Q9GKX2,NA
P35659,-1.99351265739354
Q96PB1,-1.45887133803761
Q92636,-0.495345078906821
O95976,0.565085632264203
Q99NI3,-1.17737814348631
P36616,-5.29778748363468
O88983,-1.30751547636379
Q92793,0.565085632264203
Q8WXX0,-2.57004279643502
Q8N0N3,2.12701943895703
O17389,0.949991979625595
Q8IZ73,NA
Q9ZRV4,-5.05576370373992
O75179,-6.64517086426802
Q96MU6,1.07638554474498
Q39232,-3.58545556034297
P44931,NA
P36507,0.565085632264203
O13755,NA
Q6KF81,NA
Q5HZI1,NA
P04323,1.24730114432251
B4RGF5,NA
Q8N4G2,-6.55482989269473
Q94613,NA
Q8BZQ7,-1.45887133803761
P05303,NA
P0C6F1,NA
Q5XJK1,-0.8946324689111
Q3ZBX6,0.253928059905987
Q06481,-2.21585568047176
Q5E9B8,-0.314625433346412
Q9UHI6,-6.45844995890427
Q8I7P9,1.16437284278116
Q8I7P9,1.16437284278116
P91914,2.23564270559339
Q503I8,NA
Q5LRT0,0.380426879904091
A0A096LPI5,-1.45887133803761
Q6KF81,2.83636307375519
P43508,-7.43459429870645
Q8WQ47,5.17321420595698
P03156,NA
Q7X2N3,NA
Q9C0B7,0.565085632264203
Q9ZLR4,4.8148424213863
Q99LI2,NA
Q06730,3.09957756511899
O68905,NA
Q2G5N5,NA
P0A593,NA
Q86K94,-4.91760519270479
A5DKH0,NA
Q9UT28,NA
P40933,-1.45887133803761
Q09445,NA
Q8N6M0,-1.63622971516908
Q8N6M0,-1.63622971516908
P12297,3.40271439629601
P02518,0.114802542964657
Q6FP74,NA
Q19269,NA
A7Z019,NA
O43709,-4.16196392538256
O60925,-1.94515329962793
O95198,-0.495263431889994
P84324,NA
Q9UJA5,NA
Q69ZQ1,4.80836921000313
Q00535,-0.345733590628018
Q6INS3,NA
P46101,-0.112939528155369
G5E8K5,NA
A1L3G4,-4.94298611244
P24162,NA
P30436,0.455515171628527
Q7K237,-3.91074547700245
A0AVF1,0.565085632264203
Q9H2L4,0.979375425258297
P81947,0.565085632264203
Q9VFS5,2.40065424051802
P08155,NA
Q9LSD0,-4.91760519270479
C9J798,NA
Q12982,-2.60329832281678
E7FEV0,-3.83904205673737
Q6YW46,NA
Q3T9Z9,-21.9542551845266
P41044,-2.6562847704575
Q9UPG8,-0.882287981310936
Q76C99,-5.60672947617734
Q54BI3,NA
P31943,-1.84312882730812
P31943,-1.84312882730812
O14981,NA
Q9NRL3,0.565085632264203
Q2G8S7,3.49713755609126
Q3UMZ3,-4.70643005868993
P52335,NA
Q9NRC8,-2.91478874006981
Q9P289,NA
Q9Z5U2,NA
Q6PBF0,2.58811381459935
Q39CJ6,NA
P0CJ79,NA
Q3J6K9,NA
Q8N6V9,NA
Q8Y368,0.109401755584505
Q06732,3.14922359962918
Q9X3X7,NA
Q9X3X7,NA
O54988,NA
Q21S14,NA
Q8SY41,0.603653234939758
Q920Q8,0.12906003148661
Q810K9,1.22610620675431
Q9ZCX2,3.49868276477549
P40740,NA
Q0DV28,NA
Q5JRX3,-2.58096159365208
Q9ULJ7,NA
Q86X95,0.0190984926985238
Q9W3V8,2.44293753793797
O95671,NA
Q9ULJ7,NA
Q9R0N0,-0.753597158513305
O15243,-0.386040045753613
P44699,4.42019498159212
P06880,1.45264038516682
P46731,1.21846038085336
Q91V37,-3.91074547700245
Q9XHS0,-5.29778748363468
A5VBQ6,0.565085632264203
Q92879,NA
Q8Y220,1.78194618380096
Q4U2R1,1.00675218740855
A8GM76,NA
D8VNS7,-1.30751547636379
P31937,0.230070713733194
Q99741,-3.17319296652648
Q6PIW4,NA
O15131,-1.30751547636379
Q9P2D0,3.07762706115622
Q9P2D0,3.07762706115622
F1QJX5,1.14050169129089
P51812,-1.45887133803761
Q8WTZ3,NA
Q29449,-3.164772049966
Q63276,0.565085632264203
P25867,5.97444728208237
Q8BH31,0.565085632264203
G5EFS4,-1.45887133803761
O43736,-0.274660334437367
Q76HI7,NA
Q5FVR2,-1.63580624254641
A2ASQ1,-1.30751547636379
P0DSE2,0.0461799040000328
Q9VCA2,4.98658867848965
Q9PVG3,1.68657341238262
Q99JY8,NA
Q9GLN7,NA
Q9GLN7,NA
Q60848,2.97901307021853
P10394,-1.46297624542769
Q9VS29,NA
Q27712,-3.78305563537092
Q18932,NA
Q8IYS2,NA
O15162,-5.98519610525415
Q9Z0T9,-4.67002473508236
Q8BH52,NA
O00233,-3.32472242440753
Q8CE50,NA
P44443,3.7601965557602
Q9P0U1,-0.879938049121767
Q9Y5W3,-0.415999433390049
Q5KXG9,0.961975629567171
Q96D46,-3.17185798830645
Q5F4B3,-4.21325614883468
Q571F8,-4.17599329492905
Q96EY1,NA
Q27021,-1.84312882730812
Q8C0J2,0.565085632264203
Q9BTX7,2.54364877055403
Q8IY21,-7.60486528140394
O97484,NA
Q3SV33,NA
Q6GMH0,NA
A5V8T0,NA
A6UZJ3,NA
Q8Q0U0,NA
Q9I048,1.78194618380096
Q00514,1.78194618380096
B2UJ29,-4.43748725788564
P11584,0.805031933206812
Q9VJE5,6.30707035439282
P54955,NA
A5VGU5,NA
P50991,-22.6678439926724
P23506,NA
P55552,NA
P54098,NA
Q9SQK3,NA
Q8Q0U0,NA
Q9H0H0,4.34073926413678
Q3BAI2,1.78194618380096
P38621,3.54612025816116
Q9BXI6,0.40075998123058
A8ALB1,NA
Q13362,-2.29742541267904
Q9D1G1,-0.345733590628018
Q05098,3.17910186797102
P46359,3.36143911146195
Q9QX47,4.63490381600921
Q9QX47,4.63490381600921
B2U7E2,-1.99750906085565
O95834,-1.4715065618488
P51452,-3.164772049966
O89046,-4.17599329492905
Q80WW9,-0.527130561607088
A7MAZ4,-1.45887133803761
Q8TF20,-1.20864817019169
Q9NXG2,-6.03019941580376
Q9QZ85,NA
Q5RDX1,-3.17245569573874
P0ACY5,NA
O15090,-2.58096159365208
Q13651,-1.56121231135934
Q9H3P2,NA
P62881,0.47139381041818
Q5H9R7,2.13322778225311
Q9ZPW2,NA
Q9ZPW2,NA
Q9GRW0,-0.754233161295462
P50904,-0.225627337968962
Q8ICR0,NA
Q5R9A7,NA
Q9NVN8,-1.84312882730812
Q96DF8,NA
Q9W092,NA
Q9H7Z3,-1.38825164515952
P55636,4.69630385287394
P75937,NA
Q5XIC0,0.140581652254758
Q5F285,-1.87250893554307
Q8WY36,-0.605193881215315
Q51732,-21.9181804519061
Q2G607,-3.62200936723094
Q5RBV4,3.43567611804224
Q96CB5,-1.45887133803761
A5VAN5,-3.62200936723094
Q9VH69,-1.30751547636379
Q7Z4H3,0.565085632264203
Q7Z4H3,0.565085632264203
Q9BRT3,-1.09503457360523
Q3ZCU0,0.188458723783103
P0CY91,0.790660189518021
Q98G96,-1.22008343162131
Q5ZMD4,NA
P31358,-1.13950646546644
Q8WYR4,NA
Q9CWI3,-2.56882722906221
Q9ULJ7,0.538367817785977
Q8I8V0,-0.294945682201477
A5D7H2,NA
C7JGP5,0.191059406587483
Q6P4U0,-5.6917687400916
P54685,NA
Q6RW13,0.392632531068243
C4N147,NA
Q8NEM8,0.308362676544102
Q9H0J9,0.790323925937635
Q5Z859,-1.45887133803761
A5YKK6,-1.45887133803761
B2UAQ4,NA
Q9JHW4,5.74787270385608
Q24572,1.47329918339202
P22216,NA
Q2K5E1,NA
Q96AJ9,-5.84705725303778
P46976,-1.93102366886845
P09437,-5.05576370373992
C3PHU9,NA
Q9Y0H4,-5.38769747649831
Q8N7M2,NA
Q99471,-0.679339153919704
Q9WV66,0.565085632264203
Q14699,-1.30751547636379
Q0II86,21.3549294317359
Q07737,0.565085632264203
P51464,21.5177951062853
Q8WXI9,1.90266869395737
Q9VZ23,-0.933659605974086
P9WMY4,1.71259608419396
Q8QG64,-1.45887133803761
O42820,-5.14067761983186
Q8K354,-5.29778748363468
Q96JB5,1.36209752238134
Q6GQN8,NA
Q01973,5.16933828224422
P70720,1.64580689104274
Q9UKR8,4.24750905225247
Q8SPX7,-0.834986708262484
O60749,1.42185995964317
B0KTG8,NA
W8E7I1,-3.91074547700245
Q91ZA3,NA
Q13371,NA
O43251,NA
Q96NG5,-2.58831558814955
O00411,1.16999821304453
O51144,-5.18971860482357
Q6UPE0,-1.45887133803761
A6S4N4,NA
Q21086,0.291396498041967
Q8Y2M4,0.565085632264203
A4FUY7,0.0892158073611306
O15164,NA
Q28041,1.45264038516682
P01602,-1.45887133803761
C6TBN2,NA
Q9NQW7,0.61055435061139
Q9DD24,-1.61297312463313
A0A0A6YYK6,NA
A0QYL8,1.71259608419396
P25843,-1.22349548935863
Q9ZDZ7,NA
Q1HR36,NA
Q6DDF0,6.69507594112606
Q643R3,-2.92307369270221
Q9NTZ6,0.824785681356651
Q9UDY2,NA
Q9ZFV8,NA
O54435,2.67176690231354
P0C2W1,NA
P55263,-0.345733590628018
Q6ZPG2,0.565085632264203
Q32P84,NA
Q80ZI6,0.544975363947199
Q62814,-1.20861057066395
A0JN41,3.10298485514356
Q1RJ69,NA
O01504,-2.97782520243981
Q8N2A0,-1.45887133803761
Q9UHB7,NA
Q6GVM6,NA
A2BGR3,NA
Q4JG17,-3.94771168774589
Q5JWR5,-1.55604408612057
P20825,-0.356147791216816
Q86U02,NA
Q2G5Z3,2.76787599232778
P09055,-0.0888660514655622
Q7TNE1,NA
Q9ZDF6,NA
P39736,-5.05576370373992
Q8WWZ7,2.86655382743831
P30040,-0.815079490986923
Q9ULC3,NA
Q4JIJ3,0.977720717402698
Q4JIJ3,0.977720717402698
P14921,-3.40156522392788
Q6P298,NA
P42698,-1.45887133803761
Q3ZBM5,-1.30751547636379
O70252,-1.63907305474752
Q54HH2,-2.6772551130389
Q1MTE5,-1.45887133803761
Q7JJ13,-0.883133284972083
F4K5J1,NA
Q5EAX4,-6.68830644723797
Q6GQN0,NA
P21783,-2.60329832281678
P38657,-3.91074547700245
Q9ZAQ8,-1.45887133803761
Q8SUE9,NA
P30405,-1.30751547636379
P37309,0.565085632264203
Q9STH1,-5.98423323327129
P44849,NA
P35249,-4.2712750526453
Q03167,NA
C0KJQ4,-1.60190784459676
Q6DJ95,-0.109877872662042
P9WPD4,1.78194618380096
P9WNA2,NA
Q99315,2.50780881551035
Q9C0G6,NA
Q9D081,-2.58096159365208
Q89BP2,NA
B1JFW5,NA
Q9RLM5,NA
Q9CZR2,0.565085632264203
O54927,0.473334813684428
P13549,-4.70643005868993
P13549,-4.70643005868993
Q9ULJ7,NA
P11017,-0.67351422982608
Q2G991,-3.94771168774589
Q9H4G4,-0.0450760168923255
Q9US39,NA
P48193,NA
Q3UHC0,0.870584445754214
P18101,-8.94249253019842
A4XWR3,NA
Q08623,-6.64517086426802
Q9UMS0,1.78194618380096
P70031,2.10641933522554
Q99KK1,-1.45887133803761
P14735,NA
Q54EQ8,-4.17599329492905
A1ZBT5,-0.65484497998584
P17812,-2.41494684282942
P76577,2.76787599232778
Q9VR59,2.12701943895703
Q6PAD2,-0.663010075006867
O94915,-2.97560754889088
Q4JAB0,NA
Q5EA68,NA
Q640P2,-0.495457681920586
Q62293,-0.245004189196203
P08648,-1.30751547636379
A7NS27,-3.58545556034297
Q42711,NA
A7T167,NA
B0UYL8,-4.5939058374844
Q00771,-3.91074547700245
O14981,NA
O14981,NA
Q9ZPX5,NA
P46837,-5.69621745792474
Q9HBW0,-1.20861057066395
Q5FWL4,-4.00642997604644
Q14684,-1.63580624254641
Q92896,-1.30751547636379
Q8WYA0,4.33719248056006
P42795,-22.282646086387
Q8JFW4,NA
G3V909,0.32794616250465
Q9NQW7,1.70431215220432
Q9VYV5,-0.345733590628018
P38532,0.62714783588642
Q9HTF1,3.92024920148817
Q82VS4,NA
Q54GT6,-4.5939058374844
Q90XG0,-3.60373817178418
Q5FWM1,NA
B3DHU2,NA
Q8XZI5,NA
Q969S8,1.94698237002264
Q5JVG2,2.97901307021853
P39413,NA
Q3UK10,0.305479924788558
O00743,-1.30751547636379
Q9UMS0,NA
Q08480,NA
P13792,NA
Q8N7I0,-2.92307369270221
Q9I7U4,1.21846038085336
Q9P6Q3,NA
Q9SBA7,NA
P82663,-2.58214317516833
Q25691,-6.12336741568621
Q15072,0.287606429038329
Q8N3C0,-1.63622971516908
Q86WP2,-2.58831558814955
Q15906,-1.45887133803761
O15084,NA
Q9S6S1,NA
Q9BQ24,-3.72910208636333
O54750,2.12701943895703
P84293,NA
Q9UW86,NA
Q9JJT0,NA
P48605,-1.53504730505656
P35961,0.654023951107297
O70133,-1.30751547636379
Q9BY31,4.24787523891622
P83829,0.2122773487293
A2VDR2,0.511182376138153
P0CG53,-1.84312882730812
Q13510,-0.831990532248151
Q6AX45,-3.62200936723094
Q5E9H5,NA
Q54HH2,NA
G5E8K5,7.29490784650178
Q8WXI9,-1.55639078945474
A0A0C5URS1,NA
O76082,3.86853649625167
Q99442,NA
Q2KIL7,-5.48317315669559
P17141,NA
Q9SZ67,-5.29778748363468
Q5M7C3,1.43707024284308
Q2T9U5,0.239108905367058
Q6UX73,1.28142644571908
P56876,3.6353662485267
Q8VDK1,-1.30751547636379
Q51647,NA
Q2G639,2.76787599232778
A4Z943,-0.367401875113048
Q32LL2,-2.59727671467831
P10072,0.0833144774784158
C0HL13,2.50780881551035
P18583,-1.30751547636379
Q8W117,NA
P0C1I8,-3.91074547700245
P42825,NA
P51553,3.06896112621628
Q8L850,NA
Q9Y5B0,0.565085632264203
Q29RB1,-1.60243829760778
P37773,NA
Q7XJL2,-1.22008343162131
Q9LG26,-6.95876138630273
Q9UHI6,-0.495263431889994
O55176,0.565085632264203
A5D7K7,-4.91760519270479
Q15788,-1.30751547636379
Q0V8R6,6.75727549666849
Q9ULJ7,NA
Q472N3,NA
A4D1E9,-0.348422464272815
D3ZYR1,NA
Q7XPJ0,-3.44766155388813
Q709C8,NA
P24944,3.98146829809523
Q91ZA3,NA
Q95SX7,-1.5244813666616
Q80UY1,-3.62200936723094
P16385,NA
A2SL50,NA
P96684,2.19513286548104
Q5F428,-1.30751547636379
Q0V8R6,0.565085632264203
Q0V8R6,0.565085632264203
P47190,-1.45887133803761
P9WMN4,NA
P03018,NA
F1Q4S1,0.896114912834224
Q12908,1.13061357391913
A5D7K7,-6.60070698130647
P54989,NA
Q9SZ67,-2.56882722906221
Q60296,NA
O15527,1.83430817700524
Q2KXM7,NA
Q6QEJ7,NA
O54479,-1.45887133803761
Q6NRM0,2.36832351260194
Q8K4L0,0.565085632264203
Q9Y666,-2.56882722906221
P32567,NA
A2A288,NA
Q86TI4,1.538989993788
Q5ZKI6,2.97901307021853
O15090,1.32594289996733
O15090,1.32594289996733
P54919,NA
Q9SS17,-3.74544453324198
Q3ULD5,-2.60329832281678
Q7U184,NA
O15084,-1.45887133803761
Q2INI7,-0.977495539841237
O53871,-2.60329832281678
Q32KV0,5.71011138688138
Q9WTS2,NA
Q9Y617,-1.84312882730812
Q9YHB5,-1.57549769607487
O94777,-0.613686774733379
Q32PJ6,-5.76883949566959
Q8RWZ3,-5.60204146686112
Q9CR41,1.30261078529018
Q9M612,-2.56882722906221
Q3V384,NA
Q91060,-4.80258199380776
Q95R48,NA
Q32LP4,-2.08780064601264
A2ANX9,-0.282162048315053
P45985,0.584651918576051
P11204,0.159022535218896
Q7PY41,1.21846038085336
P70584,-7.62577827525624
E9PRG8,2.09646724025622
Q1LUA8,-0.264749929523435
Q9VVH9,1.78194618380096
Q7Z4L5,-0.279895968874198
Q98SJ2,NA
Q5XJQ5,-6.55482989269473
Q13795,-0.805814921797295
Q01484,-2.60329832281678
Q9VHH9,-3.59069953459261
P39334,NA
Q94FB9,NA
O75179,-3.32058463098174
Q9XZC8,-0.345733590628018
C0QQL8,-7.69917135332602
Q6GQE1,0.926060105895243
Q8WTZ3,-1.45887133803761
B1ZI64,-2.60329832281678
P69680,2.19017477489387
O59179,-3.20060802240138
Q52828,NA
Q27294,4.45417017741079
Q99LM2,-3.21236403010692
Q9Y5G2,1.18632988146442
Q86TL0,0.565085632264203
Q8BZW8,-5.18184291475819
Q4VC44,-0.883133284972083
Q5VU43,NA
Q9H2A7,-2.19935912424799
P07948,-1.45887133803761
Q82CA3,NA
Q96QT4,NA
P70182,0.565085632264203
P36627,-8.56676237005421
A5V3V0,NA
Q99728,-6.55482989269473
A0A0J9WZF0,NA
P25169,4.63490381600921
Q7T2G1,-0.852906487548566
Q9FLD8,NA
P0DSE1,NA
Q8TCP9,3.97571756081487
Q8C8R3,NA
Q96I24,-21.7419068831992
O15155,NA
P46778,4.49667986954484
Q62425,-2.48259040204758
O60841,-1.45887133803761
P83740,-0.566571325469383
Q9CWR2,-0.422613390062731
A4W540,1.21846038085336
O88788,-1.28360317123948
P22953,NA
Q9FJL0,-1.03081671891547
Q5R573,NA
O95714,1.12841471304593
Q24246,0.341453488420592
Q8BTI8,-0.797708751177909
Q2KIU0,-2.21604534521055
Q1RMJ7,-0.496038150149737
O94915,-3.20060802240138
Q9GQF1,0.570314139571162
Q7DBF3,NA
Q9VK89,1.78194618380096
Q4JIJ3,-2.58831558814955
P37692,-2.60329832281678
Q9VZS5,-1.32699926222658
O14254,NA
P41239,-1.55051009749091
O88839,1.538989993788
Q99808,1.59165277295037
P33399,-1.45887133803761
Q9C774,-5.92125280556532
Q8L164,NA
Q99598,-2.92307369270221
Q8TAC2,0.53157639869609
Q9UBF6,1.13500576835991
Q8IYB3,-0.695458132603182
Q8WTZ3,NA
Q5ZLK6,0.411569265024483
B4DXR9,3.98399599686325
Q70FH0,2.53992559720751
Q1HPK6,NA
Q62392,-1.16016256181177
Q0VD19,-3.87144025878995
Q5WHC2,-0.496038150149737
P31320,-5.04877547494466
Q29361,-3.32952359176054
Q6P7G6,0.341290774875497
P10076,1.09637861019588
Q9SQK3,NA
Q32PI6,NA
Q9NJU9,-3.71235530795143
Q15751,-2.60329832281678
Q5U3Z0,-2.56882722906221
Q92547,NA
Q76MT4,NA
Q2G4K2,2.19017477489387
P18931,-0.710802928201062
P55795,-7.1560254943763
P94478,NA
Q49B96,-22.310293035281
P93107,-2.60329832281678
Q6AA18,-1.03729957948733
Q9XSJ0,-2.39286073037964
Q8WTR4,-0.345733590628018
P94575,1.21846038085336
P17886,1.18683208188832
O70479,0.565085632264203
Q8I7P9,0.565085632264203
O94468,NA
Q8Q0U0,NA
Q8Q0U0,NA
P41229,-2.17098605088386
Q56Y85,NA
Q2TAC6,-2.62820030742324
Q8H166,NA
Q9D8N3,0.565085632264203
Q9CWM4,-0.00341203731545492
P9WMY4,NA
Q8VZK0,NA
Q9D2X0,-0.495263431889994
O15865,NA
Q9ULE0,NA
P0DM41,-0.508094394743891
P0DM41,-0.508094394743891
Q9Y5A7,-0.753328094395939
A5VAA0,NA
P14569,0.565085632264203
A8AGJ9,NA
Q55512,-5.29778748363468
Q9UGN5,-3.17185798830645
P34117,NA
Q86YW9,-3.58545556034297
Q29GB8,-2.8015803153525
Q8N0Y2,-2.92307369270221
P40352,NA
Q7XPJ0,-1.98996792484515
A5V876,NA
Q969X2,-1.30751547636379
Q9NYW8,NA
Q9GRW0,NA
Q09161,-1.30751547636379
Q9Y2S7,-2.87766153900878
P62137,-1.62787400472046
Q55BK0,-6.77088727367797
Q8VE37,-2.2212735757104
Q8K274,-2.3938342853416
Q0IIF9,2.06402459204593
Q96CB5,-0.345733590628018
A2SDC3,NA
Q12546,-2.70630911224998
Q9JIH7,-1.30751547636379
O60271,-1.79135744037535
O75694,NA
Q7SVK7,-1.45887133803761
Q6ICX4,-5.29778748363468
Q09715,-4.40000905363601
Q96MD7,0.565085632264203
Q24756,NA
A2RRP1,2.73292813056439
Q3J079,-3.62200936723094
Q8N4Q1,-1.45887133803761
F4ILR7,NA
Q9LHP2,-6.1849015078013
O15037,-2.20427691366411
Q9XYC2,-1.55666425038858
Q5ATG5,-5.29942651441376
O31151,-1.63622971516908
Q6GME1,-6.50744429839722
Q10469,-3.16103963936983
Q9CA23,-21.7825735292102
P33076,-1.63580624254641
Q00187,NA
Q98EI7,NA
Q6INE8,0.675176605358687
Q6UX73,1.32592550024163
Q8N2A0,3.2572995347355
P9WL92,NA
Q9VUN0,1.21846038085336
Q54I48,NA
Q99700,-1.45887133803761
Q2G5E7,0.161832941402987
Q9SUR9,NA
Q96L73,-3.1840389487571
Q59643,NA
Q89X45,NA
Q8JIY8,-7.19864734527487
O14494,-1.45887133803761
Q9UEY8,-0.270451103247241
Q962X7,NA
P0C8Z0,-4.17599329492905
P18759,-2.56882722906221
Q28FE0,0.368372538373795
Q6P4R8,-1.45887133803761
P18602,-2.58831558814955
Q12962,-0.761182209310567
Q91UZ4,NA
Q9DC61,-0.496141187780191
Q9UJW2,-0.345733590628018
O74828,-21.9718594047138
P47734,5.0283958962048
P52879,-1.45887133803761
O00308,-1.45887133803761
Q9I3D2,NA
Q6UX73,1.78194618380096
P0A1I8,1.78194618380096
Q9C0D5,-2.56882722906221
Q54CR9,1.1276489770408
P13236,-1.64890710720628
Q9D281,-3.20060802240138
Q9CXF4,-1.30751547636379
Q15067,NA
O05394,NA
Q9V3G1,2.19746417894724
Q8IWA4,-1.20865536922023
O65352,NA
Q3UHH8,2.52737081418634
Q29BL9,0.725681512296109
O75179,-3.67609165366763
Q9VPD5,1.43822838239658
Q53HC0,-1.30751547636379
O31826,NA
P17193,NA
P39858,-5.68613634624511
O94888,-0.221447554370135
Q5RE70,6.743775203167
Q54DX7,1.21846038085336
Q6ZN57,-2.19955770969069
Q8SS93,NA
P28070,-0.325513178859441
Q6P2X9,-1.44933923312703
Q6P2X9,-1.44933923312703
P34897,0.196802731228831
Q9VC57,-6.35687978711626
P57407,2.76787599232778
Q9LM92,NA
Q9CX48,4.05429806711783
Q8N283,-5.50642578010074
Q9BUJ2,NA
Q2N5Q7,2.57946834350189
Q3B7T1,NA
Q8JHI3,-2.59727671467831
Q9VJB6,-0.682608064825359
Q9VBW3,-4.34870789502687
Q8XSS8,-1.63622971516908
O95428,NA
Q68FX1,5.33556162659956
Q7YQK8,0.565085632264203
Q1LZ75,-3.62200936723094
Q8Q0U0,-1.63580624254641
B5F731,5.81959987033109
P32866,NA
Q8NFT6,0.645032918393248
P0AAJ0,2.76787599232778
A0A0H3CDY2,NA
Q9GRW0,NA
Q8Z234,NA
P14314,-5.40510329048625
A0A1I9LN01,3.6353662485267
O75794,-0.882287981310936
Q6BRH3,-6.35516817594668
P54385,-2.54467886501708
P13667,-0.794926008528512
A1L314,-2.19935912424799
Q9Y6V7,NA
