Accession_ID,log2FoldChange
Q6P5F9,-0.59307250009857
Q8BM85,NA
Q9I700,-21.8429579305901
Q6DC58,NA
Q9VIK9,NA
O27390,NA
Q06732,NA
P84080,-0.515100217139434
Q9A2I0,-5.59674325883775
O66392,-23.0346748142366
P16100,NA
Q6A5M9,-4.09211372835515
P80315,1.13335638754531
Q8I6K0,2.05745842019629
P25171,NA
Q2M3G4,1.31512207214825
Q5JTJ3,-0.59307250009857
Q9C9Z9,NA
P31843,NA
O28058,NA
Q6GLM5,NA
Q5ZKW9,-0.0830489583643448
P36928,NA
Q80WT5,NA
Q8IYN0,1.16475337293701
Q9Y6R0,NA
Q60841,NA
Q2YDE4,0.462962696686177
Q6ZMW2,-3.00442196419966
Q14738,-3.92230485376288
Q48468,-4.2876055994121
Q6PA06,NA
Q63135,NA
G0LXV8,NA
O86271,-5.46864805546095
Q99KL7,NA
Q3MHE2,NA
O14802,1.85905824402762
O14802,1.85905824402762
P31029,1.1556497965927
Q02357,-1.88357821098656
P08953,NA
O59922,NA
A0A1X9QDU4,NA
Q76I81,NA
Q9M7N0,0.840940122410173
Q6PIW4,-0.59307250009857
Q13395,-3.40978792798652
Q9S1G2,-5.94508193145332
P56286,NA
Q8NHW4,-2.00538396685328
O15162,0.297317522235078
B2UAK3,-22.3996167950502
Q99260,NA
Q5KYR0,NA
Q5QN75,NA
Q8Q0U0,NA
Q9R0C8,NA
Q91XA9,-5.02797054827626
O44424,NA
Q96DM1,NA
Q9NTM9,NA
Q24JY1,0.740820196728937
P28668,NA
P15005,-24.2519491596427
O75717,-1.66375347768108
P62846,-0.0716238413306022
Q0EEE2,NA
Q91XI1,1.10808714299299
Q8WZ42,NA
Q9C7F5,NA
B7YZU2,NA
Q810K9,1.30626233830993
P18714,-1.92028465658829
Q8NFZ3,-2.46193605400241
P00973,-0.421461909683914
Q9UJT0,-1.87235507587412
Q91V14,NA
P0AEX3,-2.22955277027738
Q1GRR9,-22.9329708246299
A0CDD4,NA
Q96JI7,0.325615071339272
Q8C5Q4,NA
Q8U9D9,-21.9913703121397
Q8KHZ8,-5.20382864347867
Q92542,-0.25097473889257
Q2GAI7,-22.6708947223181
P13060,-1.42658364710951
P51786,-3.77032754574944
P08548,-4.99573101924674
P97260,-1.42658364710951
P11928,-0.636413204177847
P0AAJ0,-5.10353576501776
F6UH96,2.39438755066569
Q8N976,NA
Q9JJ28,NA
Q0JJZ6,NA
P48552,NA
P02589,NA
Q8XU11,-6.79478506492993
P51464,0.0629198985545571
O89043,-0.812820676857261
Q96ST3,-3.43705700422007
Q9NZJ4,NA
Q92994,NA
Q9UEW8,0.325364588947789
Q9P2D0,1.31512207214825
Q8H0T4,NA
Q58CW5,NA
Q9BV38,-0.544238763169528
Q9NW08,0.325567835437451
Q24498,NA
Q24498,NA
Q8JHI3,-0.917093148563855
Q8JHI3,-0.917093148563855
Q66JF3,NA
Q4A054,NA
A8M1E8,NA
A1ZA47,-1.32154203935992
M9NDE3,-0.0983525590419698
P16278,-0.937743494743469
P42285,NA
P97355,1.19202151685356
Q2TBS3,NA
Q9I0K4,-7.39509021365661
P96668,-2.83989013642569
B9ME75,NA
Q8XWM7,-5.95694474124067
Q8TC12,NA
A5G0Q9,-5.38566171919701
P02993,-0.636413204177847
P01034,-0.60224232589422
Q54XM0,NA
P10987,-2.06794779327841
P29924,-21.6215803415225
P29924,-21.6215803415225
P80096,-23.8239146545484
P80096,-23.8239146545484
F4JIP9,NA
Q9YIC0,0.586111838446994
P0DN89,1.31512207214825
Q944L7,NA
P08985,NA
Q9Y6R6,NA
Q8CFJ9,-0.999009370775647
P93738,3.62936547808738
Q4FP21,NA
Q4UKX5,-23.7454288858488
Q2TBS3,NA
Q9DB77,-5.31262415217962
P51452,NA
O35598,-1.53985315502981
Q5U3K5,NA
P59110,NA
P29473,-2.85794713006885
Q91V12,-3.60119474812059
P34422,1.31512207214825
Q5H879,NA
Q8WTZ3,0.730411963168604
Q9JKM7,NA
O00625,NA
A4FV29,-5.5413407461203
Q9SJT7,NA
Q8R5L3,-1.60238778027951
Q3UGF1,-0.1530887256806
Q8BY87,-1.29635589132502
Q5XFW6,-6.88380992337822
Q6GIX1,NA
Q16836,0.837347567463812
Q88QZ4,-6.82772750204915
Q9W1G0,-1.54195587832266
Q9W1G0,-1.54195587832266
Q6ICH7,NA
Q6NRT5,0.408856223800035
Q8K010,-2.01489431844318
Q3SVJ4,NA
Q08499,NA
P46087,1.31512207214825
P50615,NA
Q46BL0,1.31512207214825
Q7NRK0,NA
Q803I2,NA
Q6NT04,NA
Q03141,-2.73058060177211
Q9GKW3,NA
Q9NZ32,-2.05553337970235
Q9JJ78,-1.65521113930495
Q14584,-1.36043616689469
O75564,0.317545109645795
Q6DI86,-2.55184597828615
Q3LSS0,NA
P58389,NA
O70511,NA
Q8NFU1,-1.22643223158264
Q8NFU1,-1.22643223158264
Q3SZN3,NA
Q4UMH6,NA
Q32L53,NA
Q23TC2,NA
P0AG42,-22.2248415202279
Q86WR0,-1.79108431836327
Q9C8Z4,NA
P0CT53,-1.22643223158264
Q2NAU8,NA
B0VZR4,-0.37101529103929
P94177,-7.83580612717068
P0CT77,NA
Q9QX47,-1.63976982404834
Q9QX47,-1.63976982404834
Q04HW3,-4.99573101924674
Q54NF1,NA
P04323,NA
F4K2E9,NA
Q1KKS3,NA
P42694,1.31082028721323
P08010,0.204642764843533
P22129,NA
Q9NP64,NA
O31101,NA
A4Z945,NA
P48159,NA
Q9S7Q2,NA
Q9P2E9,-0.59307250009857
Q5EAD6,4.309198378437
Q6A666,-21.5825252417576
Q66L33,1.31512207214825
Q5ZL00,NA
Q925E1,1.31512207214825
Q9JLJ0,-0.688515378201096
P59470,-0.636413204177847
Q91784,NA
Q9BY31,-0.716683996244398
Q9BY31,-0.716683996244398
Q8K4K1,NA
Q6AXT8,NA
Q9NVI1,NA
Q9HGI8,NA
O43808,0.076856892711661
Q24498,NA
Q90W58,NA
Q6GQN8,NA
P63048,-0.304311188635069
O15050,NA
P37631,-5.82422784636958
Q9BR76,-0.214559710531292
Q57VB1,NA
Q75BJ7,NA
Q8SSG3,NA
P40939,-0.0161410927094666
A9AJK3,NA
Q01269,-8.45032526430149
O75460,-0.0653900633221642
Q5ZMD4,5.82500574595298
O61307,NA
O70318,1.67479281532876
O88811,-0.464958096675711
P37287,NA
A5D7F5,5.01078932427127
A5D7F5,5.01078932427127
Q05319,-0.448899941254204
Q5PPI9,2.97525299199482
Q05884,NA
P72235,NA
P12262,-0.636413204177847
O04376,NA
Q0V8R6,1.11583988257228
Q0V8R6,1.11583988257228
Q1MHI1,NA
P42240,NA
O00411,2.30083184923537
Q61771,NA
P46967,NA
Q976C3,NA
P15620,NA
Q02766,2.38315630185139
B3M3X7,NA
Q8TF05,-7.61698969485732
Q9N0J6,2.69873601837587
Q95V25,-1.94802482304551
B3S4I5,NA
P9WPR8,NA
P29993,0.510795766545798
Q9JLB0,NA
Q9JLB0,NA
A4FBM6,NA
O94711,NA
Q9CQE8,NA
Q99315,NA
P20825,0.539263296373061
P28024,1.68027827108763
Q9UK45,6.37406105656574
P20085,-24.4729171607145
Q9UGH3,1.31512207214825
Q9UGH3,1.31512207214825
P29272,NA
Q9P289,NA
Q5I0K7,NA
Q5ZJP9,NA
Q8CFY5,NA
Q80WP8,NA
P0CT41,-8.63614745828365
Q86TM6,NA
O68460,-6.5471587059901
Q8I7P9,-4.74666169173076
Q8I7P9,-4.74666169173076
Q4QRJ7,0.523098593545081
Q96PY6,NA
O95786,0.325364588947788
Q02731,-7.27433037521774
Q79FU0,NA
O43293,NA
Q9Z0Y8,NA
Q8VZ10,NA
A4QP78,NA
Q7ZVF3,0.801558236663561
Q8R0F3,0.325567835437451
O12947,-0.0133904559752884
P51281,NA
P33341,-7.08609608940673
Q9VIK2,-0.59307250009857
P0A551,NA
Q9Y291,1.54603583620682
P30629,0.878544925107661
A2ASQ1,-6.73018641063421
Q8XX80,-8.58080368707159
P11046,NA
Q5ZLV4,NA
Q92925,0.154028595577233
A7NS27,NA
P08103,1.96465003380656
Q02525,2.30083184923537
A2Q9T6,NA
O95630,NA
Q0II86,0.720236229727533
A9UNU6,NA
P87109,NA
Q56072,-4.75248084244305
Q08379,-5.54937332540179
Q2NAN2,-5.88592083373097
P0AFL5,NA
Q8T2J9,-6.00191368940887
Q7M3K2,NA
Q9BDT0,-1.42658364710951
P50253,2.42921673630469
A7SMW7,-5.45042384336698
A7SMW7,-5.45042384336698
Q9Y490,1.19421909542029
Q98989,4.00745840113786
Q0VC92,4.47945431375807
Q9BQT9,NA
Q2YIJ8,-6.93270375076638
P76553,NA
O18499,-1.87717046175742
Q3U6B2,NA
Q8IYN0,-0.989679023916642
P84080,NA
Q55GV9,NA
Q6N8V0,-5.88592083373097
Q95NM6,0.155916109198819
Q95NM6,0.155916109198819
Q9ULI0,-0.826176993561446
P90747,NA
Q9HB07,NA
Q921X9,-0.636413204177847
P47787,NA
Q91V37,NA
F1N5S9,NA
P51566,NA
Q8NT41,-21.8888554830933
P33029,-5.94508193145332
Q06730,0.9126594896831
Q99640,0.325567835437451
P18067,NA
Q8C341,-2.28100316319112
Q8C341,-2.28100316319112
Q4JVZ1,NA
Q9UHN6,NA
Q27888,-0.466475242418358
A5VA89,-20.7652713896082
O74850,NA
Q5VTD9,NA
P83102,-2.31786145303323
Q6B4Z3,1.31512207214825
Q76N24,-0.408108470474389
Q6NZQ0,NA
P15713,-22.1503806392405
P48382,1.31512207214825
A4T8Q2,NA
Q1JPJ2,-7.28238578661024
Q9V106,-1.22643223158264
Q1LXK4,0.635916416451579
P9WPU0,-2.22955277027738
Q6F444,-0.264650198129086
Q8WVC0,-0.490746739603343
Q8GUN2,NA
Q3SWZ4,-0.783879792539672
Q9VUI3,NA
Q9FVN0,NA
Q92692,NA
Q9NB71,NA
Q46Y50,NA
O88623,3.02693096378115
P27730,NA
O15160,NA
O15160,NA
Q8NE71,2.33840141817919
A2CEI4,-1.60501615528079
P22033,NA
Q6DRH5,NA
Q9NP78,NA
O74835,NA
P70531,-0.303948921108647
Q98BB7,0.325378584904126
O17040,-0.264072569298195
Q8R3U1,-1.42705554376789
P10076,NA
Q9WZ31,NA
Q9JJ28,-0.636413204177847
Q9LES4,NA
Q9LES4,NA
P42210,NA
Q5ZJG8,-3.14749583853907
Q6DIY8,-0.902884956442969
P86325,NA
Q91V61,NA
Q8IWT0,2.37867707712571
Q9X807,NA
P43558,NA
Q9BT49,1.31512207214825
Q290M9,-1.78583520720442
P83088,0.777681676911931
Q9GRW0,-2.28100316319112
F1QC45,NA
Q11183,NA
P26010,-0.110666990286102
Q61171,-0.288772981459822
Q8GZ26,NA
Q9FJX2,NA
Q9VIK9,NA
P09316,-6.19041938385636
Q8LB02,NA
Q3T035,0.341880559029781
Q5U4M5,NA
Q9RYG9,-9.5346810115769
P10923,-2.18546504947313
O74835,-2.98572378141486
Q8BHN1,-2.51374933477899
Q38961,NA
P32010,NA
Q8LEZ8,NA
Q5E9R3,NA
P51954,NA
P50668,1.29436853100438
P09384,-7.2357601371704
B7J7X8,NA
Q6NXJ0,NA
Q9NYY8,-1.32991776970967
Q8K2C8,-0.596940073722374
P0AEX3,-8.06957154558708
P98057,-4.99573101924674
Q9UIG0,1.19202151685356
P30922,-5.86587586719043
Q6UX73,-5.89666224961601
A5PK39,-0.37101529103929
A4UHC0,-2.79173539108348
P12080,NA
O75897,0.375682249009993
Q9DCM2,NA
Q9Y6Y0,NA
P47758,-2.90025572522066
P11368,NA
Q9HC21,1.31512207214825
V9M398,NA
Q8NB50,-3.61651246348247
P20482,-1.01041069059049
Q3ZBQ1,NA
Q8IUR7,0.0620529972957269
Q96N38,-3.55631512673246
Q9JLG8,NA
Q6NRZ1,0.36052288806583
Q6A9Q1,NA
Q8N769,NA
Q8BTU7,-0.836397697744127
Q962X7,NA
P51989,NA
Q47537,-6.27371087038638
Q28165,-0.301233365488798
Q5RID7,-1.5166294056709
A8HMZ4,NA
Q04222,NA
Q03601,3.43707930609894
Q7L804,0.325364588947788
Q4U2V3,-0.636413204177847
Q9VJ79,-2.01615102357863
Q16549,0.710100064068704
Q08509,-1.65521113930495
Q99P88,-0.59307250009857
Q5E9X2,0.528736452725067
Q9ERK0,NA
Q9BYM8,2.44582061763879
P57791,-1.42658364710951
P48982,-22.3576986164555
Q7SXS7,0.829237854448306
Q13242,-0.118886377994175
Q99728,NA
C4NZN9,0.97027611414714
P76052,-5.62154479380209
Q15007,1.31512207214825
P83740,-1.13775786857109
Q05858,NA
Q9CXT8,1.84953918309795
P42795,NA
P46967,NA
O88342,-0.331833973579713
Q05086,NA
Q6ZSS7,2.88938226631882
P49756,-3.72432953851939
B5SNZ6,3.62936547808738
P52757,NA
Q6A5P0,-2.9003391066405
P05661,-0.636413204177847
P41164,NA
A8XZP2,1.31512207214825
Q99315,NA
Q8R4P9,4.64391694460305
Q5VYK3,2.5300468732115
Q09632,1.31512207214825
Q4KLT6,NA
P40747,-21.5043099869417
Q6PZ02,NA
Q63170,NA
Q9VYS3,NA
Q5ZZI8,NA
Q88DK5,-6.05908020280613
F1QXD3,NA
Q84WV9,-6.10927060020988
Q9NJU9,NA
A2RSX7,-0.636413204177847
Q69Z38,1.31512207214825
P81948,-0.703974263456544
Q16719,-0.636413204177847
E2AZE8,1.31512207214825
Q57720,-6.88927226366325
P46461,-0.59307250009857
O74538,NA
Q9ZNU9,NA
P37972,NA
A6H769,-6.8246875082869
Q32LN1,-0.636413204177847
Q9C5C4,-1.22643223158264
Q6NZY4,NA
Q8IZ73,0.0638896043166599
Q29RB1,-0.735933805420946
Q7TN31,-2.31786145303323
Q46339,-21.5437631359882
Q6RT24,0.368709840549387
Q8TE82,-0.636413204177847
Q9DC69,0.0668989810566429
Q9LEU4,NA
Q25008,4.02156124727737
Q8TCB7,1.31512207214825
P21673,0.153294162915944
P25387,NA
P04323,NA
Q9UKG4,2.30083184923537
Q9NBX4,-0.275228927765046
Q9VEX9,NA
Q8BU30,NA
Q8TGM7,-4.64285299266284
H2A0M7,-0.636413204177847
A2VDF0,1.31512207214825
Q8C7U7,NA
Q2NBZ2,-22.0054437984302
Q8CHX6,NA
P56202,4.27890279094825
O65039,NA
A4Z945,-1.90598850092901
O87388,-7.20828643653542
Q6ULP2,1.31512207214825
Q9NUN7,NA
Q9P2C4,-0.191556079419456
Q9BQ24,1.31512207214825
A7MB28,-1.14735716348236
Q49ZN7,NA
Q8Z333,-21.5985222444744
P77467,NA
P46939,0.368709840549387
Q8I7P9,NA
P52700,-21.5825252417576
Q8RX66,-3.29704035899189
Q8CGK3,NA
Q6F5E8,NA
Q6A051,-1.19506392401742
A8MPP1,1.31512207214825
O74326,NA
Q9QZ05,2.88938226631882
Q5U3Y5,1.22215473423346
Q6GQX6,NA
Q79FU0,NA
Q54CN8,NA
Q9HCJ1,0.325364588947788
Q7UHU7,NA
Q8C3K6,0.325567835437451
Q99PJ0,NA
A5WWA0,NA
Q51647,NA
P79171,3.89317865030382
Q6ZMW2,-0.59307250009857
B5F9H0,-0.636413204177847
Q9HAV0,0.325567835437451
Q6UX73,NA
Q4KL91,-1.55624470701631
P47907,NA
Q03278,NA
Q9BXL7,1.19421909542029
Q96CB5,NA
Q9FGZ9,NA
Q9CQX2,0.325567835437451
Q8TD57,1.31512207214825
P35585,1.24897759294824
Q9I3H5,-21.7388567955607
P36616,NA
O14647,NA
Q9FNI6,NA
O04716,NA
Q7TSH8,-0.0663244019746512
Q96DI7,NA
B4MEG2,2.30083184923537
P0AGI3,1.31512207214825
P53619,NA
Q570Y6,NA
Q9FIZ9,NA
Q23716,-1.22643223158264
Q24547,NA
Q9U5L1,NA
P25799,-0.812181492496687
Q3T054,1.31512207214825
A4UHC0,NA
P28074,-0.433526789089117
Q9ULJ7,NA
Q01085,1.31512207214825
Q6B4Z3,-4.99573101924674
B3KU38,-0.478396081317215
Q7TPV4,-2.25508452780561
Q9W0K4,-0.463761388830073
Q14584,-6.19780681730585
Q6ZWV7,-2.00538396685328
P52738,-2.07993475354948
Q8BSP2,NA
Q96D31,-0.289148596794636
A0QWH1,NA
O00584,-2.79173539108348
Q502K2,NA
O59801,-5.10353576501776
Q10469,-4.00367278515745
P05149,NA
O43147,1.31512207214825
Q6DRI4,NA
Q9BVC5,1.0185220152497
Q99JF8,-1.22643223158264
Q9VZQ1,0.781868658447177
P05933,NA
O60307,NA
Q2G6W8,-22.0193609994899
O49639,NA
Q9HC44,-0.636413204177847
P81238,-6.62556904067789
Q7XJ96,NA
A6X554,NA
B0FWD1,-1.22643223158264
Q8IWA5,-2.30102634471518
Q96B97,NA
Q9ERU9,NA
P17713,0.0738665084654415
P41838,NA
Q27324,3.90759536370347
Q7T3E4,NA
Q54GE3,-1.12400674651734
Q60714,-3.2229372187233
P53602,-2.05553337970235
Q3MHP2,NA
Q5RFL7,NA
E3WDQ9,-5.71625389143929
Q6GQ29,-3.77596208229799
P06604,3.06543401775407
Q24799,-0.894343999241988
P82979,-0.366053085997525
Q869W6,NA
Q9WUM3,0.325378584904126
Q969Q6,NA
Q7L211,-2.32968032150439
P05132,NA
P55194,NA
P19258,0.841216191357204
Q86Y13,1.31512207214825
Q6GV12,NA
Q7SXM0,-2.31786145303323
Q8BMJ2,0.325364588947789
O34817,1.31512207214825
Q55BK0,NA
Q92581,NA
Q6ABS5,NA
Q0DV28,NA
Q9I426,NA
Q57664,-21.3545943147061
Q61595,NA
P00582,-5.38566171919701
Q9BUY5,NA
Q54BF3,-23.4877220143543
Q63421,-0.855608799282758
O75335,0.325378584904126
Q6RYS3,0.167647833198443
Q9SN68,-2.31786145303323
Q9ULJ7,NA
Q9Z2X3,NA
Q8N184,NA
P16228,NA
P16228,NA
A9RWC9,NA
P17405,1.31512207214825
P0ADV6,NA
B0UHI1,-6.25666847883891
Q9H0R6,-1.65521113930495
P52564,0.325615071339272
Q9BTL4,0.352116696278716
Q6P3K7,-1.26078954024403
Q99698,-0.636413204177847
Q6ZMW2,-0.783017606015429
P61157,-0.772453312031796
Q8VDM6,-0.59307250009857
Q5VT52,-0.636413204177847
A0A1B0GTW7,1.31512207214825
P90850,NA
Q9W376,NA
Q9C5U3,NA
B2RRL2,-0.636413204177847
Q94571,0.51960785257203
Q94571,0.51960785257203
O13755,NA
Q9UPT6,1.94201413015918
P08548,-2.00710989737177
O35130,NA
Q820F5,NA
P0CG53,-0.283280957524819
Q8WWZ7,NA
Q9Y2S2,NA
Q54QB1,NA
Q99315,-1.66375347768108
Q8NAP3,-1.66375347768108
Q96RS6,-2.51374933477899
Q10714,0.368709840549387
Q9UQ07,NA
Q6WV17,NA
P25251,NA
P49327,1.31512207214825
Q8BGY4,-0.998897870333166
Q5LXG9,-22.3119318177965
Q93AM1,NA
Q75HJ0,NA
O15945,-2.80797482768281
Q9BU23,2.5300468732115
A6QP84,NA
Q0J6P7,NA
Q8YRI1,NA
P09103,NA
Q6AYP5,NA
Q9W6C5,NA
B0UYL8,NA
Q95WA0,1.96465003380656
Q2TA10,-1.19823274885786
A6QLU1,NA
Q1GWB6,-5.10353576501776
O43422,-5.20382864347867
Q9Y289,-2.1506761162739
Q2QPW1,NA
Q8RWS8,NA
Q9D1I2,-0.298824308021483
O43296,NA
B8I6R1,NA
Q6IQ26,NA
O34817,NA
Q5TZ51,NA
P52948,NA
P56941,2.88938226631882
O75127,-0.636413204177847
Q86VQ6,NA
Q6P1X6,NA
P07814,NA
P10076,-1.76735375181734
Q866F4,NA
Q9LK34,NA
Q869Y7,-0.636413204177847
P00764,NA
Q6DDA3,-0.565327301048105
Q54TC2,NA
Q3T0V9,NA
Q9WUU7,NA
Q6TU48,NA
A5D7I4,NA
O43772,NA
O86034,-9.03967272094578
Q62824,NA
Q96CB5,0.325364588947789
Q0KHY3,-3.77596208229799
Q9NQT8,NA
Q9Y6Y0,-4.09211372835515
Q86U02,-3.78850235222806
Q8BMJ2,NA
P70169,NA
Q5UPT0,NA
Q8BX90,NA
Q8CIB6,1.31082028721323
P52332,NA
P52332,NA
Q5XF24,NA
Q5HKH9,NA
Q9VA91,2.18200967478731
Q9ULC8,0.121556470165336
A2A7Y5,NA
Q9VCE9,0.734465996101453
Q9SIZ8,2.88938226631882
Q13794,0.144428036212389
O96790,NA
O69851,NA
P08953,-0.315000464812651
Q99JG7,-0.636413204177847
Q54JC7,NA
Q5ZL98,NA
Q8N8E2,NA
Q9BZC7,NA
P9WMN4,NA
A9V3C0,NA
Q8BSP2,-2.56933019088699
Q6IBW4,-0.636413204177847
Q6IBW4,-0.636413204177847
A0A1B0GUW7,-0.636413204177847
Q8SVT6,NA
Q9VW26,NA
P94170,NA
P82917,NA
O67837,-3.86594568785608
Q9YIC0,1.27567811284829
Q8L5Y6,NA
Q5RJV0,-1.36583821292081
Q6UX71,NA
P39918,-6.30263699522782
Q20636,4.958026330184
Q8N2A0,-5.10353576501776
Q12789,2.18200967478731
Q8WXR4,1.07219360764701
Q9Z2I8,NA
Q54QX3,NA
Q1JQ66,NA
B2UDA1,-7.06639183894111
Q9VHV1,4.68068002502949
Q9NS87,NA
P42345,NA
F1ND48,NA
Q23551,-4.07002984022083
Q23551,-4.07002984022083
Q3SX41,NA
Q9XYC2,-2.28100316319112
Q9XYC2,-2.28100316319112
Q9XYC2,-2.28100316319112
Q9QYF9,0.325378584904126
Q8N2A0,-2.22955277027738
B4J2W3,NA
Q8IZ13,2.88938226631882
Q5S3I3,-23.333357712865
Q9ULJ7,NA
O82462,NA
Q9Y2K2,1.31512207214825
O93248,0.486521902345925
A4Z943,0.641378994337122
P45984,0.714656205320919
Q9FMM0,NA
P97943,NA
Q6CNW2,NA
Q56P03,-0.0569139032058124
Q9SZY1,NA
Q9ATN4,NA
P42858,0.718445492058635
Q6PD62,NA
Q6PBF0,NA
D3ZBP4,NA
Q9H6R6,NA
Q29KG4,NA
Q5SPB6,NA
Q9NVV5,-1.66375347768108
Q6R2W3,-1.11466367404181
Q9CYF5,0.254700964378911
P31467,NA
Q95K50,NA
Q2F637,-3.43250369096689
Q14204,NA
Q9Y2G3,0.325364588947788
P49972,NA
A3PZ93,NA
Q9FE63,1.05215324343263
Q9Y2Z2,-0.636413204177847
O14176,NA
Q8R0X2,2.42404129285404
P07339,NA
Q9V3L1,0.722187100958767
Q9HGN6,NA
Q14241,-0.370906641078834
Q5F3A2,NA
Q62991,NA
Q8RWZ3,NA
Q8C753,NA
O07576,-22.7105235893394
A0AVF1,1.31512207214825
Q68CQ4,-0.59307250009857
O00370,-4.2876055994121
Q42368,-5.24835135430269
Q96F63,1.31512207214825
Q5BMR2,NA
Q8WVZ9,NA
Q96CB5,NA
Q92S14,-22.4100320278115
Q500V2,NA
Q8QZT1,-0.878521628501933
Q26537,2.38477745844587
P52986,-2.83989013642569
Q9NYZ3,NA
Q2YU76,NA
Q8WV19,-2.11323690865712
O75293,0.718445492058635
Q9WTK3,NA
Q6P4A8,NA
P03389,-1.26105082951777
Q9D8Y1,NA
Q9W704,-0.93516356931782
Q8SR65,-4.27745045690717
Q9XWZ2,NA
Q9CWD8,NA
P48199,2.88938226631882
Q8WTZ3,NA
O87388,NA
Q3IZP4,-5.82422784636958
Q7Z4R8,NA
P0A5M5,NA
C3PFJ1,NA
P33450,NA
O95573,1.31512207214825
O94520,NA
Q3SZF8,1.59874211695353
Q15126,-0.464801421738562
Q9ULC3,NA
Q8IXQ6,1.9272510762976
Q99757,-0.938549898613161
P04152,-3.26786236068743
Q91V09,-5.09815362204063
Q3E811,-2.59822918205803
Q67K79,NA
Q7T163,NA
Q9C0F3,3.51587957158806
P32770,-1.42658364710951
O13755,NA
Q2PFD7,NA
Q9UJX5,-0.59307250009857
B3H754,NA
A0A2I6PJ02,NA
Q6DE92,NA
Q06730,1.31512207214825
Q8VEN2,-1.98417833159359
Q02338,NA
Q1KYK4,0.0994890958597467
Q9DB75,0.0323996096497831
Q8VIJ8,NA
Q38884,NA
Q5E987,0.0391802424815667
O04376,NA
P31135,NA
Q9NBX4,NA
P62286,NA
A7YT82,NA
Q653S3,NA
Q14587,-4.65218751332991
P37641,-5.20382864347867
Q9VIQ9,4.98686518548889
Q89N72,NA
Q7TMI3,0.368709840549387
Q80XL6,NA
Q96SI9,NA
O14972,NA
P29375,-0.177241695043004
O88839,-2.30102634471518
P27398,-1.87717046175742
Q9QX11,-1.73856522186008
A5V6F9,-5.46864805546095
P00390,-0.660239654222015
P52485,0.0250583548456398
P31946,0.712490134812121
P40724,-0.59307250009857
P50580,NA
Q9C587,NA
O17389,-0.0701645376665752
Q08603,NA
O14818,1.31512207214825
A4IHM6,3.34398552117796
Q2IBA2,NA
Q63ZR6,-1.34581023199691
C0KJQ4,1.16908708780954
Q3TNH5,1.19446181723621
O88588,1.80424667493091
Q8T938,-0.37101529103929
Q9JIL5,2.88938226631882
Q9WY55,NA
O75437,-0.29739315402058
Q6DEZ2,NA
Q6DEZ2,NA
B2AT43,0.570310497558394
O70023,NA
Q2W9A4,NA
P92974,NA
Q32L27,0.325364588947788
Q9D8B6,-0.0430128767178538
O61369,0.576143976174029
Q6AX60,NA
Q9NQL2,NA
B2U7J9,-6.05659010516445
Q6AXR5,NA
Q54ES9,NA
Q6PFP6,NA
O80763,NA
Q9R049,-1.59848800378015
Q60714,-1.51315327198951
Q9QY24,-0.648232679410023
Q9QY24,-0.648232679410023
Q14517,NA
Q8VDX6,-2.11630135817798
Q60544,-1.28213439521193
Q03455,NA
O54853,NA
Q8WU17,-1.79108431836327
G3XD94,NA
Q1GUM2,-5.82422784636958
P47963,-0.597699544751951
Q9M612,NA
Q9CRA8,1.18517516394186
Q9H6A0,0.161328474849291
P37972,-6.16009625277865
Q9W1G0,NA
Q92982,7.21869051363069
B0RVK3,NA
Q96MW7,NA
Q8XWM7,-22.5123272878432
P17030,0.0874413830577957
Q9M2U3,-1.28928418727679
Q31LC2,-5.38566171919701
P41044,5.01078932427127
Q5E938,-1.00119024742894
Q94572,NA
Q9T042,NA
P12754,4.53961566884669
Q1GR07,-4.99573101924674
P06454,-0.898341648250134
O95279,2.33838924336112
P20825,NA
P36774,NA
Q1ERI0,-20.268048525987
O95872,1.31512207214825
Q8WXA3,-0.080206521383915
P58591,-6.34718065498506
B0R0D7,NA
Q8I7P9,-2.6839916186672
P46317,-20.268048525987
Q6H8Q1,NA
P34893,NA
Q08473,-0.250788483084729
Q8IYN0,-1.32991776970967
A1YEV9,NA
P36879,-7.16922297714439
O94776,NA
Q0P3Z2,0.106206811940268
Q5BFG8,-22.0466979612899
P0CQ75,NA
Q9VCA2,-0.394545203712373
O61307,NA
P81235,NA
Q7SXR3,4.11613017202088
Q7SXR3,4.11613017202088
A9V3C0,NA
P54278,-0.264998831698875
Q9XES1,NA
Q32KD2,NA
Q32PJ6,NA
Q90XG0,-3.04257706793145
Q5JU69,NA
Q61112,-3.37582073421719
P04839,NA
P52612,NA
Q56VL3,-2.63146914339632
Q56VL3,-2.63146914339632
P38657,NA
Q05935,0.325364588947789
Q84WJ2,NA
Q9HU21,-4.74492351806573
P62191,-1.1088524912238
O60779,1.31183437307588
P42867,-0.991898677753275
Q9LEV7,NA
Q3YEC7,1.31512207214825
Q9NBX4,7.6266132549665
O66112,-7.21186921010116
P32198,1.31512207214825
Q08999,NA
Q9GRW0,NA
Q9BJZ5,-1.04766160891852
O16011,-1.52665720735724
Q08CF3,NA
P10394,3.56178551159892
P0CG82,NA
P0CG82,NA
P14429,0.325364588947789
Q58372,1.67763215961478
Q9KIG4,-6.39039335774149
Q7KIN0,NA
Q9UL03,-0.460911775061817
Q5ZIW2,NA
Q8UAY9,-7.51597832860911
Q5VTR2,-0.59307250009857
Q9VL78,NA
O75355,1.31512207214825
