Accession_ID,log2FoldChange
P14068,NA
Q14157,0.30748419380319
Q57242,NA
O60476,-1.81078936332936
Q8BPS4,-0.150427849853516
Q9CQR7,0.14772740401134
A3KGT9,0.664299970059186
P17931,0.0274387473819487
Q9CQF9,-4.63687304298793
Q6NMM8,-0.863442402356272
P53396,-4.88276622122134
Q9WUU9,-3.81886024485502
Q2NAN2,-1.44420588978431
P34329,-0.686490790073062
Q6AZB8,-6.26017375816777
Q5F1R6,-1.06994178869712
Q6ZT07,1.10598585128952
A9X4T1,3.35063291367984
Q3MIC0,-6.48727088423192
O15027,3.56837163259579
O80775,-4.84144594000265
Q9M306,-4.60026052936883
Q92619,NA
Q39027,-1.93764718998749
P15479,-2.0059411706141
P37116,-4.15462513427692
P01027,-1.12173474945734
Q66HG0,-0.777673847063282
Q1M799,1.92294243228372
P08201,3.15634594188871
P0DSE2,-3.13137024899513
P04323,1.44614663777787
Q8KRU5,-3.77212386201518
F4ILR7,-7.70511950252858
Q06730,NA
O07834,2.05193626901547
Q00265,-3.03040688147315
Q8R420,NA
Q64446,-0.154337909012424
P27708,-0.861828404662226
Q0WM29,-0.0994193789287837
Q643R3,-1.57676644667488
C0KJQ4,-1.23437442624406
Q9UMY4,-0.0123187841736628
P48159,-3.24280261009183
Q84M24,1.57306877259496
Q8IU60,-0.861828389618183
Q5VTL8,-1.54111131903633
P79136,-5.16695203062763
Q1QQY7,-4.17601315055803
Q9NJH0,1.92551214958135
P0CY91,-1.04713496063241
Q9Y4W6,1.99571719513847
O95427,NA
Q9IBG0,2.81644255490376
Q9Y2G5,0
Q6PFJ1,-0.381417054585125
Q05481,1.31941586376872
A2VEA3,-1.20960639299167
Q9VCA8,-3.58752671748541
Q3UHH8,1.78020137964479
O60381,0.648040069345724
Q02040,-0.286851555009475
O15118,0.704077454201179
Q8IWJ2,-1.90437759804253
Q9M439,0.762209369470831
Q8VD46,-3.46828065266517
Q66IZ5,0.495065539057619
Q92574,-1.57674428807021
B0E2U2,NA
O18404,0.676104128605024
Q96S82,-0.516245828695338
Q96S82,-0.516245828695338
Q9H8Y5,-0.297166933118061
Q9H8Y5,-0.297166933118061
P21796,-4.17900653672524
Q9P7J7,0
Q6ZI17,2.93901658515657
Q5JG47,-2.57438211143635
P21187,0.0282194694818417
O75340,-0.823488631821369
P0ADJ8,2.61680704384847
Q8BH95,0.216243056186962
Q13614,-2.50042072598185
O82531,-1.94965138123538
Q5TA50,0.171164712840279
Q9NQ11,-1.23445386443304
Q94572,3.31011971259471
P23193,NA
Q8N7M2,-2.78230598086457
Q86T29,-0.532424988140011
Q6DRC0,0.31941239024033
Q9NRP2,0.0701921985196124
Q9NRP2,0.0701921985196124
Q99KJ8,-3.19871006486499
P35601,-1.52579472337016
O59346,-0.0225899295758091
B0C1B5,-2.69649476834557
Q9QYP6,-1.79452439032092
Q3T0U2,NA
Q7KRY7,-1.21160515115708
P0A5L7,0
P21333,-0.861828389618183
Q8BW94,0.0165595748240935
P32821,-0.34308217800785
Q9QWR8,-0.861828389618183
A5V604,-3.4855762598309
Q60739,-0.736222616761704
Q08CW8,-1.27983555381814
Q9N4V4,4.76605104668471
P30273,-5.06768868393647
P34897,1.71637628075338
O34528,0
B2UK94,2.08535719508582
A6NHR9,-2.40535243381363
Q9BYE9,-4.71429605663637
O75334,-2.02310249821992
A2C9Z7,2.55939031665718
Q3SZ65,-1.09730046591551
D7UQM5,-5.22522670949729
Q9W141,-0.868447193184095
O00410,-5.26241111912389
Q99798,-1.71768242162269
P32770,4.47491247623399
Q811B5,0
Q6MEC9,-4.0581469563733
O81716,-1.27128286852773
O43766,0
Q14008,1.980378137961
B9EJ86,0.342639962526318
Q9JI13,-0.85912036199758
Q8WUA2,-0.0192034659119712
Q9H2G4,-1.70657083317596
Q9BUY5,-0.85400034577045
Q96IK0,-1.80787398625614
Q9P0N9,-1.21920744682283
Q06136,-2.55300389317154
Q6MER6,3.10077709307544
Q9JJZ9,4.21825856694899
Q92974,-0.844151996326973
Q9GZH4,4.20314527725498
Q8NCS4,-0.831143526729611
Q9GQF1,-0.16660128045997
P10243,-1.67497614277096
Q24547,0.555692510772793
Q54C70,0
Q6YYC0,-5.07836675621435
Q91W78,-1.98896777397495
Q9ULJ7,0.651932833940427
Q3T0X6,0.27734681295478
Q6AHZ1,-1.31364128717357
Q86UX7,-5.15613598820725
Q7Z6K1,-0.0994193789287838
Q8Y2D7,2.77608304640976
Q54RJ1,2.4579823385223
P52480,-2.53113791443814
A9JTJ0,0.0703739909295051
Q9LEU4,-4.47634300372701
Q96AG4,-0.164972098128075
Q6P1V8,-0.615096947854613
Q6P1V8,-0.615096947854613
Q6P1V8,-0.615096947854613
Q99758,-2.34982116942191
O75150,-1.08232554443146
Q9H3U5,-2.25111918255156
Q8VDM6,-0.0605177294326913
Q8XZ83,-2.37326321646416
P49735,-1.91369128550783
Q9Y2L5,NA
P17181,-1.83471432686821
Q9GRW0,4.2127916576756
P38646,-1.18705682608355
P51817,1.42478847369333
Q28H54,2.54711239671714
Q98FL2,NA
Q8NNJ2,1.15058807697244
Q8X5V3,1.4461467479006
P40501,-4.80393260594054
Q32PJ6,-3.99423870204884
O50236,0
Q00871,3.25065691636492
Q8MZR6,-0.814155799641892
P61485,NA
P58459,-2.54111283465463
Q4VBI7,3.9900502898031
Q5JU85,-1.59127014653965
Q9SJT7,-4.97656262573786
Q9UHR5,-0.218094731430259
O76082,2.15807033230567
Q9FF46,NA
Q9WWW2,-1.96718458764018
P58767,3.10209726631451
Q12B26,NA
Q9P5N0,-0.268844001573026
P70245,-0.124394171875776
Q6PIY7,-0.281761354884622
Q99323,-0.183512336211454
P0C6E7,-2.00187795408805
P62924,0.0906508039328981
Q9BSA9,-0.0605177294326913
Q61093,-1.21160515115708
Q96RP9,NA
Q9H6Z4,-1.0191965496676
P84755,1.4461467479006
Q9LJD8,-4.06830649141532
P55957,-2.11236448333163
Q05481,0.451315888666754
P0AA97,-7.90806682412933
Q32P84,-1.59767017446887
Q96RQ1,-2.16940889479357
Q640N3,-1.21920744682283
Q9FNM7,-2.50448245462787
Q29KG4,4.98617809498717
Q9HBD1,-0.861828389618183
Q0KBD2,3.19516921930637
Q13530,-6.46857901946797
Q9LTD8,-1.16715244353459
O55143,-0.577992315738665
Q8TF45,-0.352010810649025
P0AGG6,-1.04713496063241
Q15370,-5.05203546810445
Q04202,-3.6083394331988
P29365,2.08535719508582
Q9ULZ2,-0.797952298690547
P98073,0.111316991075003
Q6NZN1,-0.844151996326973
P38040,-0.238509052353336
P56182,-1.01663706731158
O00370,-2.38873320879873
Q66IZ5,1.81312116406122
Q8VCY6,-0.606296804168382
Q9BQ04,-1.02547326322408
P10072,-2.02073517469745
P10072,-2.02073517469745
Q2VEQ7,0.881938058180248
Q9UEU0,1.9381648919611
Q83F12,NA
Q03278,-1.06994178869712
Q9ZV36,-3.63303577999701
Q5ZMS3,2.719822285402
C4N147,-0.307795812932126
P40811,0
Q3SYT6,1.97865801582707
Q6PL18,-0.861828389618183
Q9WVS2,-0.671449157179248
Q84WJ9,1.88798286282204
Q93050,-0.403898296945596
Q5DM57,-3.71383153901332
O18405,0.281813211009796
Q6UX73,-1.70778647691848
Q8WZ42,-1.24522954280281
A2VDW9,2.23215482394783
Q91604,-1.30135190600544
Q5F480,0.198222023725514
Q86YR5,0.268821504295813
Q64674,-0.406503004939508
P35236,-4.31767947648745
Q9VVE5,-1.65909458852463
Q9FLL3,-1.88154549497278
Q9UHI5,2.54952333126877
B2RR83,4.73543948929808
A8X871,-3.11866115780814
Q98SJ2,2.55550597948246
Q6RFZ7,1.4881077331054
Q8I7P9,3.27254826581059
Q02790,-3.45644036860719
P26047,-1.70321480216283
Q02833,-1.49163805461453
A5CU84,0
P20825,0.257957254022105
Q96RW7,0.42491812156662
Q99K70,-1.46312322252103
Q96LT7,1.63129644411224
Q9H1V8,3.6909439579743
P07550,-2.47954497582093
Q6ZI17,1.87604040544426
P23610,0
D4AVD4,-4.87189545079175
P84169,NA
Q9W0E3,1.13282063294584
P00727,2.01836287931273
A7ZI50,1.16203376261344
Q8CI61,-1.03706070942843
Q9P2Y4,0.315763325962116
P27464,-6.02627841871562
Q92536,-1.13455844368427
Q8K1E6,-1.72403062140478
Q66J30,0.225678857582216
P91685,1.1872510138604
B0FWD1,-3.06745380386855
Q8VZH2,NA
O50627,-0.106717223202874
Q9CWD8,-8.53646797664094
P90850,0.520908920325285
Q6XPS3,2.93953291397987
P46967,-4.80921211800739
Q9D787,-1.61306154544527
Q9A5C1,0
Q8WXX0,NA
A0JP85,-3.66334279675637
Q9UL03,-2.04334709495765
Q99758,-3.5928569591711
P37735,2.08535719508582
Q5I0K7,-1.08379059199595
P58742,1.92045218345857
B1WAX6,-0.682747676208817
Q9V9W8,-0.0610657396555726
Q9STS3,-2.60046333176514
Q95JT3,0.781196437696293
Q9Y6Q6,-1.44653910379121
A2AN08,0.171164712840279
Q8VCH6,2.30651755684751
Q9QUG2,0.39454580140271
Q09575,-2.05474049421612
Q4W4Z2,1.13456024805452
Q2M2H8,0.338240465536138
P22033,-0.481772067633264
Q9NP66,-1.98422305637967
O74976,1.95932991592017
Q9W0Y8,NA
Q96DW6,-1.64806631993938
Q8S9J2,-0.376790997873195
Q8NB14,-1.8975394303438
Q6UX73,-0.321166264517141
A4IF62,NA
Q8BNE1,-0.124394171875776
P46561,-0.498921526391659
Q62901,0.296813855528123
Q9M8T9,-2.03414875466291
Q99549,-1.04713496063241
Q941Q3,-0.0258801022213823
Q17868,NA
P49841,-0.411470272568132
Q2G8X6,0
Q9P2E3,NA
Q91VR2,-4.99036057026338
A7N2P9,-0.287183441818692
Q91V14,NA
Q71RS6,-1.15975177443217
Q6ABL5,-0.131012289544287
Q14584,-4.00932346866011
Q6NZJ6,-1.73301697228524
Q8N587,-0.861828389618183
Q9DC29,0.171164712840279
P04388,-1.0134810264329
Q9ZDZ7,-0.645412950649393
Q9NG98,-0.861828389618183
Q7L5Y6,-0.865846345478448
Q8K070,1.50697989510201
Q56YP2,4.10052859588342
P0DM41,0.494250495067161
P0DM41,0.494250495067161
Q02525,-0.335915930646669
Q02525,-0.335915930646669
Q03455,-1.57985656898508
Q6P2P2,-0.364751279702313
Q3MHM5,-3.48017214621082
O94432,3.6909439579743
Q9V6Y3,-0.462003538227095
Q9FNY7,-4.66248993764342
P35754,-0.165228479121332
B1AS42,-0.124394171875776
Q89W81,NA
Q53EZ4,-0.872373100284537
Q9VEA5,-1.63497711751419
O88958,-0.781192213245521
Q2YDD2,-1.14157041526536
Q9VX91,-1.42769583547986
Q93034,1.40761082227798
Q4I8Q4,-4.65314528675254
P15289,-1.48295765082872
D4B0Q6,0
D3Z7P3,-1.11587858568232
Q9I5N9,NA
Q8K4K1,-1.43889156024184
P49711,-1.86729441765123
Q8C4X2,-6.46460042236755
Q03845,0
Q5ZMG1,0.656268120137213
P50830,NA
O36015,-1.67157109233746
A4QFW4,0
O18635,-0.353844437705406
Q16698,-0.0930052562300589
P62847,-2.10125456030165
Q8CG79,-0.781192213245521
Q9JHX3,-1.06488086170096
P55162,0.57318058198803
Q92XJ0,-1.08232554443146
P42226,-0.450828440334905
P42226,-0.450828440334905
Q9HCL2,-2.9842335444054
O75925,1.25407505535653
Q9BY31,-1.71941978257258
Q8XZZ5,2.59962394444015
Q10FF9,0
Q5DRF5,NA
Q9LYZ9,0.168734006085753
Q39575,3.05664013703933
Q9D3G9,-2.07301350508497
Q9M2W3,0.171164712840279
Q00771,3.87040132945031
Q55D66,0
Q6UXY8,0.36047710209076
P48149,NA
Q8IXI2,-2.26085720861493
P50395,-5.05489035033965
P45842,0.490174247292307
Q64704,-1.93764718998749
P0AEX3,0
Q8C1Z7,2.83463514842324
Q2NBR6,-1.16307631520924
Q91ZR4,-3.41482710975536
Q8IWR0,0
Q8CI08,-2.3402193587897
Q91ZX7,-0.717780828688855
Q5BJJ5,0.475263954078841
Q4V6M7,0.258171731152569
P21328,1.09244850469778
Q9GZR7,0.999904398218658
Q3K9A2,3.38282189315937
Q9Y5Q8,-2.32614413788259
Q9D710,-0.958709952079317
Q8K396,-0.902781357609825
P54728,-1.62464005467504
Q15392,-1.92675103579767
P55906,0.918498050171942
Q5EA36,2.31475649974008
Q9CPY4,0.342285020300074
O75616,-0.755942933757697
Q70CQ2,-0.426515802272268
Q9ZD73,NA
Q61549,-0.781192213245521
O15123,1.06636319712334
P49803,0.781629901256553
P35130,-2.21613690996013
Q06732,2.88458520421772
Q9ULJ7,NA
Q4UMH6,0.0822608963443397
Q12802,-3.34802024309052
P90850,-0.868447193184095
Q6NYZ6,0.614477733917957
Q9LK34,NA
Q11207,-2.2767540863593
Q84WJ9,0.927153286983282
Q07130,-0.197376659845287
Q9HBH9,-0.845613580854173
Q3B726,-2.37125346053862
Q6A8Q7,1.78979497760812
A9JRX0,2.14442646731143
A2TIL1,-0.861828389618183
Q8K0Q5,-0.150427849853516
Q9Y2P8,-3.33729231207648
Q8UFL7,0
Q14789,-2.16785970457666
P55630,3.6909439579743
P55630,3.6909439579743
P40149,0
Q6DKI7,0.375225855395684
Q9JMA7,-2.27201383918071
Q9UDY8,-1.21314015055396
Q8HZK2,3.36594566330984
Q27774,2.81482037958
Q91ZM2,3.717551736187
P20825,NA
Q9Y4C1,-1.98297793594307
Q9B6D8,-26.8349496699532
Q15477,-1.31364126461588
I6XHI4,0.268761915061295
Q86TJ5,0.309303311627565
Q95NR9,-0.925229899971594
A4XQV5,-8.09260134794621
P18602,-3.1390902878423
P57071,-1.61287814535649
Q01F03,-0.861828389618183
Q503Y7,-1.11597985685534
P29674,2.50806759778237
Q6ZPJ3,2.21364472298504
Q8N5L8,-2.72203408236946
Q8VE01,3.99452367290353
Q80YV3,2.26200665167752
O54714,-1.6583393617049
P91623,2.50806759778237
Q4R6P1,-2.83464368688865
Q91X46,-0.00871420173915225
A6NNF4,-3.8414103678089
Q8BPS4,-0.861828404662226
Q18PI6,-1.2192073073127
Q8K2I4,-0.836854120172059
Q6GZT8,-22.3179922516821
Q5R8K4,-2.73799282354121
Q9L6B7,-0.844151996326973
Q8Q0U0,-1.09945328494406
P18749,1.12958217040866
Q92IR1,NA
Q869Y7,1.03958938422839
O94432,0.429026088109085
P9WP72,-1.23088486761719
Q3MHM5,3.29119433511255
Q9FNY7,-1.85465136874411
P20385,1.88483625720392
Q5XKK7,1.15058807697245
P02402,-2.22433237233345
Q9I9K9,-0.823488631821369
Q38884,-1.61261219429604
Q9W0K4,-0.66576231369242
Q6CXX3,4.62890027324856
Q8LES0,-5.50380317524519
Q27249,-2.05453779570965
Q6QEJ7,-2.67969206263878
Q0P4H0,-1.49648862567529
Q9BSJ2,-1.51122100182754
Q10NQ9,0.265015670072967
Q5XIM5,0
Q8FK37,-2.3275849119363
Q5BLD8,0.520380462061472
Q921M7,4.84870447526031
Q9P215,-2.61748431243109
Q9P215,-2.61748431243109
Q9P215,-2.61748431243109
Q9P215,-2.61748431243109
Q8C0M8,0.984869843397592
E1WGF1,-0.723993779358669
Q7ZWJ7,-2.90756840057633
A4G9U5,NA
Q8T3X9,-3.268719103232
Q92XJ0,-0.781192213245521
P35507,-2.24893621767888
P81575,-4.02988011970835
Q29099,0.740520696586092
Q8BQZ4,-2.60717881165949
Q8BQZ4,-2.60717881165949
Q06730,-2.68745633567007
A7RDN6,NA
O61585,0
Q3SZ90,-0.646789381007941
Q7T2U9,1.43182092943417
O07576,0
P16930,NA
Q14442,-2.07868596558162
Q8RWB1,-5.16354394585012
F4HQ84,NA
Q8N769,-0.861828389618183
Q08297,1.7102926707948
Q9VL13,0.907230126922938
Q8TDW7,-0.851680706202421
P48506,0.671669928977978
Q2GAB9,-0.844151996326973
P58824,0
Q8IXS8,-1.5895572541912
Q8IXS8,-1.5895572541912
Q95R48,3.23674544291819
P10074,-0.861828389618183
Q653S3,-4.65720553803159
P43903,0
Q1ZXI6,-2.21613690996013
Q2HJ57,-0.142790573968837
Q8IWQ3,-0.753766084920665
P17032,0.721906365710399
Q6NLV4,3.59645380032777
O14978,-1.37683248913671
Q15059,NA
Q94B08,NA
O94905,-1.4488820620048
Q15392,-5.782307862617
Q8X625,-0.844151996326973
Q9C0C7,-1.5037565304464
Q9VCE9,-4.12696604114108
Q9EPE9,-1.44523701170662
P82968,-0.936583958012447
Q9H4K7,-0.866395014227794
C0KJQ4,-2.4336288864938
Q60813,1.27114219422293
Q61881,-1.69795036042395
Q5XIJ1,-2.18102968418867
Q7Z6E9,-0.106223078724655
P0AE84,0
A4Z944,-0.93680191100317
Q8VCN6,-3.84798612263262
P27987,-0.861828389618183
P22232,-5.06900084816942
F7ZDR3,0.25907158752668
Q13136,-3.06089015286507
Q27451,-2.24924420567116
Q3KRD5,0.68536350650237
Q24JY1,-1.57602850497247
Q6IV76,-2.77414944190424
Q6IV76,-2.77414944190424
P9WHK0,-2.23873349314953
P9WHK0,-2.23873349314953
O87626,-0.823488631821369
Q5MNZ6,-1.89807441164164
Q9VHN5,1.85068766407958
Q1HG43,2.01660813369118
P36362,-0.938390367988663
Q91Z38,-3.17733306135714
Q91Z38,-3.17733306135714
Q6NYE4,-0.823488631821369
Q43362,-5.80438322476283
P0CG53,1.11479014881638
P61286,-0.799968041742707
P83944,-4.44328547534238
Q9FFN7,-4.48071288479402
Q93Y35,-2.7411940761045
Q9UIA9,1.4461467479006
Q5GLZ8,-0.742844623134069
Q9NJU9,3.59645380032777
Q56JY1,NA
Q9UQM7,-2.1853844020839
P42974,1.93384522746215
P21329,NA
B3NA78,-0.0263417077678471
Q9BUY5,1.00657909871739
P28269,-8.40312030364889
Q7ZV90,0.918498050171942
P37894,3.43564778239817
Q9P289,-0.00637916242012825
B0T179,-0.554603934708289
Q9Z0S1,-1.51122079540861
Q97VX5,-3.91273460974104
B2T1N8,1.4461467479006
Q99LC8,-1.88991527695937
Q9UP83,-0.150427849853516
Q9UKK9,0.983314360796838
P04323,3.63136876198913
O94316,0
Q9HC35,-1.99301482178463
O16797,1.27607726124707
O16797,1.27607726124707
Q3ULD5,0
Q2HXK9,5.29588208248506
Q9VCA8,-1.90753413147464
Q5ZZI8,NA
Q84QC1,NA
Q6ING9,0.286620409884921
Q6ING9,0.286620409884921
Q9UQ07,-0.563209141044665
Q56JV1,NA
Q9H0J9,0.935765030019357
Q4V838,-0.729935852299705
Q6D4X4,2.94170185767894
Q28DV7,1.9318308581924
Q6UX73,0.171164712840279
Q8N782,0.974144265457047
P00178,0.820478041748138
Q03001,-6.67217448281857
P15408,-0.992283123889024
Q9H0F6,-3.37624089646815
P10394,0
Q8IY57,NA
Q8IY57,NA
P51587,-0.286498979098913
Q9BY31,-1.31275565178863
P62312,-2.29310469320875
Q8WXB4,1.09008921989229
Q28ID3,-2.25210410164951
Q9NVG8,3.8326336699286
Q9GMY2,-2.24893621767888
O94992,-1.74498004240466
Q8IZ13,-0.659379772840611
Q8BZH0,-1.56727853114008
Q7ZUC7,-0.0808300522492104
Q8AAB1,-1.90753413147464
Q23121,2.82254125038674
Q8N9T8,-1.37683248951146
Q9H5L6,-2.44340951143606
Q62083,-0.086604168589422
Q9EQU5,0
P47943,-2.89639392456239
Q9ERU9,-4.18518854201405
A2A8Z1,0.771828940565145
Q50KB1,-2.91324541386145
Q54XK2,-0.948464948574662
P21359,4.15274487469694
Q28I85,-1.04524136292839
Q02750,-0.456703080388731
P67827,0.732800294736615
Q8VI93,-0.861828389618183
P9WQ20,0
P11144,-0.102030416284959
Q4V862,-1.55310966835146
Q15053,0
Q9NR09,-1.03174578175492
Q8N8Q9,-1.79289870795149
Q550K8,-1.67157109233746
O59826,0
Q9ULJ7,-1.46404926300218
Q91WE6,-0.861828404662226
Q95SX7,-1.31272686840833
Q99315,NA
Q99315,NA
Q26473,-2.73158200462134
P51012,1.56930040124993
P37024,3.39537950816819
Q8BRF7,NA
D4Z694,-0.861828404662226
O76756,-1.06994178869712
Q8N8Q3,NA
Q2G8E3,-0.844151996326973
Q9CQY5,-1.1717541974685
Q5RCR5,-0.667898673738236
A7SE07,-1.21312210209639
Q0III6,-0.840311658709251
Q9P275,-0.952987860989663
O75643,-1.14157043410766
Q15772,-0.70563169514529
Q577J5,NA
Q8C6G1,0.946205083555024
Q9LYN7,0.039413236144014
P10077,-1.11935891106274
Q91VR5,-0.379701972549808
Q5FW48,-0.891948872491785
Q9V785,-1.52751112893063
P54802,-4.28823333091916
A5VA89,-0.861828389618183
Q50228,1.4461467479006
Q569U0,0.148141445827589
Q9QZQ5,-1.12173474945734
O16852,0
Q810B6,0.281794843421276
P48605,0.0357679447575554
Q9WU22,1.77234283542467
Q9H0N5,-1.13455844411529
Q5IGR7,-1.81110312005949
P20825,2.62279356243187
Q9ABX9,0.171164712840279
P23193,-3.02906172998096
P13674,0.0687465461383956
Q8Y270,1.82327351027179
Q9QYI4,0.21382615077144
Q9HBH1,1.05721311061973
Q9HBH1,1.05721311061973
Q96F63,-0.267945684166353
Q9UL36,2.12450803651312
Q7ZUG0,-1.0803128827572
O88513,-0.861828389618183
P42330,-1.90215763556577
Q72TF8,3.15926892392138
O33194,0
Q02159,-5.32595236171606
Q99KD5,-1.69611181954778
Q709C8,-1.60231732758001
P07207,-2.80437590049171
Q08347,-1.08232554443146
O14735,0.747689324562227
Q9NUJ1,-1.19401376467533
P18729,-0.415563776836303
Q9VD28,0.418932190696886
Q9VD28,0.418932190696886
P45974,-2.90720832315976
P9WQK2,0
Q49757,-8.53646797664094
P98158,-3.86641541174277
Q9I526,-2.17873907608866
Q8BTN6,-0.397050914195319
Q9BRS2,-4.00209710351749
Q9QX47,-0.0987609859575874
Q86SQ7,-1.28111471914414
Q9JJ94,-1.70540188196716
Q6N1B7,3.00540152980379
Q964T2,0.897935946590029
P47914,-4.67343391506081
Q92918,-0.836854120172059
Q9VL78,-6.64474611723927
Q8NCL8,-0.781192213245521
P42283,-1.7775199799537
Q9VA38,1.02125526120254
B0RVK3,2.25084702443106
Q59DX8,0.131172296064087
P10987,-0.868447193184095
P10987,-0.868447193184095
P31320,-2.41258856699596
Q9DAX2,-1.14157041526536
A2AJX4,-0.124394171875776
P16582,3.62539588706467
Q86XH1,NA
Q7SYM0,-0.123635973548284
Q8WVC0,-2.76501752697409
Q9D855,-1.26380100858387
Q86YS6,0.224948749406418
P48608,-1.07335147629958
A4X639,4.13469588108221
Q96CU9,-2.71853686590547
P10394,-1.51466530342555
Q7K566,0.926455764213035
Q7K566,0.926455764213035
P11926,-0.691077146319454
Q91VD9,-0.961669746432668
Q08ER8,0.869595338233892
B1KUD0,-1.21920744659073
Q99JW1,-2.36367158568929
Q9Y6J8,-1.56516418815161
P49577,2.31338528021238
Q6P3X8,-1.66375554481418
Q9FHN8,-0.793495641247508
Q8U642,0.171164712840279
O06179,-2.89639392456239
Q7PHR1,1.99914218932913
Q38961,-6.71814937040769
Q8BRH4,0.499999010537469
P36956,-2.25136114006015
Q6DI37,-3.53050945594212
Q5T4D3,-3.23537923522611
Q949J1,-0.912973933128594
P04323,-0.493450439689794
Q06827,0
O14049,-2.37071372801803
Q7KLV9,3.17388379141762
Q58513,NA
P02385,0.171164712840279
P43657,-0.634330242677953
Q9H019,-0.699758320144106
O74835,-4.16128132079336
O75346,-0.22929591809069
Q7ZYC4,-3.07858766880636
B8UU78,1.32251477435839
Q6CNW2,-3.2709193223452
O14206,-2.20163192415675
B4RGF4,4.41316185173209
Q99K74,-0.106717223202875
Q6AZN4,-1.24491285529764
Q62GT9,-22.08763918429
Q9CQ19,-0.861828389618183
Q90XG0,-0.03002356157568
Q6NUN9,-0.797952298690547
P10144,-3.64180594267328
B8BDK8,3.3942003754915
Q9GLM4,0.174404839838571
A6QLJ3,-0.00856810987658164
Q23939,-2.74661043832864
Q5JKF2,-1.50245921835498
Q9SNB7,NA
Q9FJE6,0.739569802223096
A3BF39,-1.5732910922739
Q91XA9,-1.47336466404744
P57772,-2.50448245462787
Q9LM92,-4.16810043625734
Q8VE88,-1.56600860003389
Q96JS3,2.63083430680953
Q3UES3,-3.84011429963441
A5PK19,0.198202625388169
Q8GWU0,-0.224922725731748
Q6P5E4,1.9661144932487
Q9CQL6,-0.639979334643304
Q09632,-3.20852290773958
Q44586,-0.850162575156042
A2AJL3,4.06833836089111
Q4V8A2,0.855770167945107
Q5RDX1,2.83090930419982
Q13S07,0
Q6GLM5,NA
O19105,NA
Q9BZF1,0.158328818876799
P35249,-1.84911041817542
P62753,-5.30119893473043
Q64380,-3.47231716240019
Q59025,NA
Q4KLF3,-0.855200675051554
P01139,-1.69008804689049
Q96HS1,-1.82927113536307
Q5XGM3,-4.52898311573672
Q80TE7,0.765360850888202
Q2G1C4,0
Q04519,-3.2763161481231
P0A2Y1,0
A2VD33,0.653218528618077
Q9FN02,2.352407110033
M4MR97,3.70574351742421
O61369,NA
Q9UR07,-2.25210410164951
P17032,-1.00561960068288
Q91W67,-1.56264698327994
Q08603,0
B7GHM5,-3.29112355029146
G5ECS8,0.95815752423819
Q15056,-1.66523357434234
Q16637,-1.04525605683612
Q8BHD0,-1.14671458585501
Q8BHD0,-1.14671458585501
P46199,-1.8720501058358
Q9VD28,1.77018610628909
Q9VD28,1.77018610628909
Q9VD28,1.77018610628909
Q5XGY1,0.760871341866865
Q985P4,0
P0C5Q0,0.500494607945784
Q12798,-2.16974897297683
Q174D3,-4.28714320782136
Q9NY26,-5.51974453482697
Q7T0W5,0.246211680504105
P70490,-1.76681937190622
Q96LR5,-2.11523592088177
Q962X9,-0.286196304471532
Q3KRE0,1.39560007172276
P0C8M8,-4.37384100814744
P0C8M8,-4.37384100814744
Q92359,0.296813914631592
Q9SK39,NA
O76756,1.79352266661637
P12262,-1.73158268202287
Q9BUD6,-0.978760674570324
Q8MV48,0.64011678951134
Q5ZC88,-2.05175324420781
Q9UIG0,-0.150427849853515
Q99087,3.19038605709317
Q9VJY6,-0.925229899971594
P17025,NA
Q9JLC3,0.371682303595635
P49595,-1.21160515115708
Q6UX73,-1.84834231917611
Q9AAV6,-4.48416063942999
A3AWA4,-2.48513612174655
Q8MJ50,0.460530762919938
Q95028,1.49069245509947
Q2KJD0,-1.39363768826712
Q9GRW0,0.0821471261748367
O00764,0.970345917803681
Q9VJ79,-1.45732727868532
P52742,-1.79266284170163
O73590,0.171164712840279
A0L5E8,0
Q9NYG2,2.7312499763833
P68103,-0.274996326017242
Q9HCC9,0.604516075326062
Q68DC2,NA
Q9HAT2,-1.12173474842216
P9WL28,NA
Q7PVQ9,-0.239787964233456
O04504,3.63590167190949
P31651,-3.51480278289077
E2RP94,0.489740359089628
P08659,0.965285162129985
Q8IX94,-2.05653990898581
Q95SX7,0.6129276174435
P31327,0
Q04519,-1.01919656715958
O97067,0.467119121616275
P91766,2.21445130353506
P18722,0.539874692485703
B4F769,-5.55961061697445
B4F769,-5.55961061697445
P59571,2.86176852820656
Q976A6,0
Q26061,-0.833940131002844
P47813,-6.36139679434496
Q59H18,1.15484918062454
Q3T0V9,-3.339278623027
Q96P48,-0.074177447249867
P17900,-1.08131280393048
Q9Y248,-0.861828389618183
Q32L27,-0.213828713979007
Q5RA02,-2.42148790184793
Q9P2D7,0.171164712840279
Q54KL5,-0.657962544807239
Q8R2M2,-1.0757749036215
Q9UW86,1.87144470831585
Q9NBX4,-1.38620109871063
Q8CGC4,-3.40232219133626
P79098,-0.493450463527012
Q9BQ51,-1.08131280583122
Q9H8H3,0.168694403585446
Q588V7,-4.55769222069125
Q9D1Z3,3.02025141620806
Q8TDB6,-1.22607873380037
O15173,-1.76170355042604
O32274,-1.12173474945734
P11260,NA
Q4R6P1,3.48796165421394
Q9VYB7,3.84798952598486
Q5RAJ5,-2.64508668865487
Q2F637,-1.87039444092466
