Accession_ID,log2FoldChange
Q8TGM6,-0.8964890573856
Q9TZM3,NA
E1W9W8,4.75345029914734
A9UHW6,1.61825944931317
Q24JY1,2.0681771245464
Q90XD2,NA
Q6RG02,1.82747522745585
Q6RG02,1.82747522745585
P0DKJ9,0.666775177868621
P47825,NA
P20825,4.42329428815386
P20825,4.42329428815386
Q9Y4C4,3.80139332200171
Q9VXG4,20.4235298853632
P08429,NA
P13798,0.719065889004045
Q82EU9,NA
Q01581,0.312974475548744
Q96JB1,4.05715268441139
Q2KHZ9,0.762154625128787
P27448,1.60919439116226
P9WJP8,NA
Q24118,-1.34491325066239
Q49AN0,NA
A9JTJ0,2.18337636873752
Q11EH0,NA
Q39027,NA
Q9NJU9,-2.24456429226909
Q9VEV4,4.13960238399558
Q99KE1,-0.24343800816648
Q6W2J9,3.38293433903908
P40407,2.1706137729175
P0DMM9,2.63244811893441
Q42396,-0.170702578928527
Q04447,0.647420409190858
Q2G5B0,5.24833931763761
Q9VUX3,5.02199331858529
P59325,1.05953595192528
P14921,1.97550744288373
Q3J6C1,3.99463420410714
Q3J6C1,3.99463420410714
P07992,0.558481331329803
G3XCN6,NA
Q6A9M5,3.99463420410714
Q8BG19,NA
P0AEQ0,NA
Q9Y115,4.42329428815386
P0CAU9,NA
Q9ZJQ3,3.38293433903908
P53702,-0.308882383806515
P55180,3.58724936505304
Q9PU13,NA
O60058,3.99463420410714
Q80V03,4.75345029914734
Q9SXC8,3.87227548519772
Q45826,NA
P13674,-0.24343800816648
P31483,2.32408729860147
P31483,2.32408729860147
Q2G8E3,1.82747522745585
P30974,NA
O61307,4.13960238399558
Q9QZE5,0.864289792345594
P41811,NA
Q54QR9,1.05817328098806
Q96S94,2.12985693324284
Q9DA19,1.70266886491861
Q8IYN0,-0.625374731287252
Q8BRG8,1.82747522745585
Q9JI39,-2.5053243865945
Q9M291,1.90989691662631
O14964,3.38293433903908
Q8R5L3,3.4695344114634
Q8R5L3,3.4695344114634
P27484,NA
Q8N5L8,0.647420409190858
Q99728,-3.49937941201124
Q5HZH2,-3.73261577289211
Q90W58,0.564932863216867
Q9S7Q2,NA
Q689Z7,NA
Q5E9A3,-0.821044881303475
P06875,3.05771153809973
P20825,6.67224897579516
O15945,-4.13858783637297
P32020,-1.24123050535137
Q5RD67,0.255643858214513
Q8NDZ0,1.82747522745585
Q6P435,2.66474826105903
Q9NSI6,NA
Q8VZD5,4.42329428815386
Q00871,6.70400225040518
Q00871,6.70400225040518
P48371,0.864289792345594
Q8N8Q9,0.921282781034698
A2T7M0,NA
Q969T9,4.05094672745928
Q7TN31,3.38293433903908
P25843,0.222439811317833
P08548,8.43900878067753
Q9Y2X3,-0.423428764809338
P49972,NA
Q9FHX2,0.686809294444762
P28331,0.647420409190858
Q13042,1.60919439116226
O15162,0.682072896057446
P0DJE0,-1.15481153875758
O43561,1.12487381072537
Q9BY31,-0.505485719244773
Q80V91,-1.08663208442114
P16150,1.85462876272307
Q9JU97,3.38293433903908
Q9A2M2,NA
Q44349,1.60919439116226
Q9H7F4,1.60919439116226
P51617,1.39226317882884
P51617,1.39226317882884
Q6QMZ7,0.207267212130875
P05303,-1.22224718770104
Q62293,0.0207008287048516
Q8IWX8,-0.24343800816648
Q91YN5,-0.236310166327642
Q9C587,1.22735712036318
Q99323,NA
B2UBU5,NA
Q86U02,1.60919439116226
P51956,0.678593530004952
A4UHC0,-4.07176168451364
Q29449,-0.357786405739314
Q6DHU1,NA
Q3ZCF3,-1.24123050535137
O75976,5.35095502482849
P17030,NA
O60066,-0.0652025314540661
Q1RIA4,3.38293433903908
Q9CT10,-0.24343800816648
P01900,NA
P08574,NA
Q8N9K5,NA
Q211P3,2.22604873737457
Q9H3Z7,-0.24343800816648
Q12094,-2.26779708628353
Q91WQ3,0.309999560606222
P29176,NA
Q9Y4C1,-1.08663208442114
Q64403,3.38293433903908
Q2KIZ8,-0.0239651474603205
Q5TJF0,-0.0477083865506665
Q3U0J8,6.24202075723026
Q0S811,3.60621487705153
P53470,NA
Q9UMZ2,2.66474826105903
Q9I310,-0.24343800816648
D4AUF4,NA
Q96PH1,3.38293433903908
Q5R8D0,NA
Q94K41,2.21693285528878
Q03720,-0.24343800816648
Q8BGF3,2.56213208506763
P55884,3.73612228177855
P34410,-4.87618188295526
P54176,NA
Q2M3W8,2.51411092711633
P80572,2.42363310856238
P52067,NA
A0JMI9,NA
O86820,NA
O70250,1.60919439116226
Q9JKR5,NA
Q2KIW6,NA
P42229,1.64752172297554
Q14G45,NA
Q96N87,3.9508009032671
O43296,-1.92593893035067
Q0RRW1,NA
P63037,2.66474826105903
Q5ZHX7,NA
Q9UKG1,0.0431270997913302
P35134,-2.5053243865945
Q5NU13,2.01650297719976
Q8WY98,-1.03540709250608
Q4R7M2,5.24833931763761
Q08DT6,-0.966791762255616
Q7Z2W9,-0.659761220975915
Q00934,NA
Q27081,-4.50939576326938
A9UNU6,NA
P20007,NA
Q03141,-2.51799939415366
Q86B61,4.42329428815386
A5V602,NA
Q6DDF4,0.721674051468869
Q5I2E5,5.06713699043188
Q8VDQ9,4.61629262006568
Q502M6,NA
Q32P85,1.82747522745585
Q39CT7,-0.24343800816648
Q5UAP0,NA
Q8S4F6,NA
Q8N3P4,NA
Q1GT67,NA
Q8SQP4,NA
Q8LFQ6,NA
Q7JJ13,1.16808317951931
P25098,2.13422540634751
Q96PY6,1.88207089173901
Q9BUP3,1.48280292243371
Q93008,NA
Q13206,1.70257767697647
Q0VGY8,NA
Q99LE6,-5.08013943422534
O35718,1.60919439116226
O87386,NA
B4NBP4,0.919333422311571
Q99JG2,2.86133321585073
Q8TF20,-2.61546626183077
Q42404,-0.907422353687488
Q8WTZ3,NA
P42867,0.910681463601417
P0DP23,4.13371308046912
P17193,NA
A1XD97,-2.50982005945753
P22813,-1.34284978889838
A6NJU9,-0.940837572828845
P38404,0.171401906807278
P0C7Q7,4.13371308046912
Q8BWQ5,-3.8584117593687
Q99KE8,NA
P07764,1.60919439116226
Q9DCG9,0.809017765018865
Q4V328,-1.08663208442114
Q6UX73,-0.151260639336448
Q25009,NA
P10076,3.77365263486583
Q95V84,0.324716791098801
A7EI93,-1.15860018508095
C0KJQ4,0.217847318746759
Q9SIC9,-5.73812925608994
O75600,1.82747522745585
O77302,0.913871022424231
Q9H061,1.5651898638462
Q9H0C8,-0.0499752478737709
Q9QXW0,NA
Q8N976,3.38293433903908
Q5ZIV7,1.14726052065857
B2UEN6,NA
Q8ZLX2,NA
Q86TN4,2.12985693324284
P06734,NA
Q95KV7,0.617942991658734
O42161,0.345551458068096
Q9VNJ5,NA
Q9UHI6,4.55767583231815
Q6A8N5,NA
P21521,0.0123769791614035
Q8NSH9,NA
Q95V32,1.12662281683602
P55628,NA
Q7K237,1.07243319371273
Q91ZA3,NA
P30958,NA
P01122,-1.77000632771232
Q9BV68,0.225992028956239
Q9C7F5,1.89160888817459
O35245,2.12985693324284
P46223,-5.78311998313859
Q1GP75,NA
A1T726,NA
Q23MT7,-1.51615475063283
O35744,NA
Q8Z3L5,-4.49624844549236
P45736,1.43677731272628
Q2TBI2,-0.471172407077539
P10599,1.97468237233125
B2RD01,0.864242752994288
Q9Z2Z6,0.811418909714977
Q12933,1.77384275030578
Q12982,NA
Q27081,-0.279747808452369
Q8VHC8,NA
Q3Y8L7,NA
Q6R5J2,NA
P41212,-2.15700904339389
P24156,-1.90227608547818
Q9P253,NA
P51508,NA
Q8VWF5,2.66474826105903
Q52KB5,0.319650243548236
P46681,NA
P40761,-1.05688651943388
Q5WIY8,NA
P0C1F9,0.332559653541578
Q9CR57,-0.940837572828845
Q8N2A0,-0.00590056316108478
Q8N2A0,-0.00590056316108478
Q54YS0,2.57946660854011
P30864,NA
Q9NZL6,0.445461489743267
P16070,1.82747522745585
Q7ZVI7,0.859673588473986
Q9LT17,-0.49582037548527
Q9FGZ9,0.599580803359018
Q6UX73,5.79956444473721
Q9HD26,NA
Q96PQ6,7.54743832005187
A2XVF7,-1.16165740292771
Q9Y5W7,NA
Q3UI43,-0.24343800816648
Q8WVM0,NA
P27103,NA
Q9QXS6,-0.24343800816648
P95480,-0.24343800816648
Q8TCX5,1.60919439116226
Q9Z0M5,NA
P07003,NA
Q59749,NA
P19199,NA
Q9LPC7,1.82747522745585
Q53135,NA
Q2HJ19,1.77027182901433
Q9P289,NA
O46102,NA
Q8NEQ5,1.65981570047475
P22694,-2.86743427692296
Q14CW9,4.42329428815386
P56380,1.59154829600021
O43759,1.60919439116226
B3LVW5,NA
Q8K3H7,-2.15700904339389
Q24JY1,-0.24343800816648
P17032,NA
Q14207,2.16871597790024
Q14207,2.16871597790024
Q9Y5Q9,NA
P71319,NA
P13504,NA
P95329,NA
Q9ZV43,4.43224210107981
P77467,-1.24123050535137
Q6A6T7,NA
B1M5I6,3.38293433903908
Q9CQ79,-0.029522341697433
Q8XX96,-0.24343800816648
Q96JB1,3.51908967062412
Q8MJK1,-0.940837572828845
P42773,-0.24343800816648
Q5JS13,-0.304216852924479
Q6P2Q9,NA
Q3ZBR6,0.950192559055517
Q3JR19,NA
P17931,NA
Q00265,NA
Q8K4M9,5.44396130846028
Q9ZZ62,NA
Q15652,1.60919439116226
Q6FLF3,0.353876732982655
A1ZAX0,NA
Q9NBX4,3.91500574325616
A1YYW7,2.4799026149004
Q9I3F5,NA
Q15181,2.15644349485866
P28173,3.9385788609883
Q9Y2I7,5.24833931763761
Q9GRW0,NA
Q7TNS2,0.727531290020031
P01375,1.60919439116226
Q9Y6K5,-0.24343800816648
Q6DHC3,NA
P48159,NA
Q5RC67,-2.73640199037201
Q753X4,NA
P38361,2.59189971340425
Q9H300,-4.96846403580794
Q8IRW8,-0.222223537982321
Q1LQS5,3.99463420410714
P08046,1.82747522745585
Q8N0W3,NA
P01920,2.12985693324284
Q86U02,NA
Q6A6N7,-1.81065767386767
X2JAU8,NA
P29291,1.82747522745585
O13861,NA
Q98SN8,-0.232380670046325
P75691,NA
Q3ZBP3,NA
Q06732,3.38293433903908
Q61937,NA
O94916,NA
Q5UAP0,NA
O60476,1.75488432804377
Q5ZMS3,-0.0705423617344
Q9Z2W1,NA
O18640,0.0631715972189186
A2ASS6,-0.13661251153911
Q95T19,4.65875349093471
Q2F637,-0.24343800816648
B0RVK3,-1.22224718770104
P56941,1.82747522745585
Q8TCG1,1.82747522745585
Q00963,-1.20017470338148
Q00963,-1.20017470338148
P11369,-0.24343800816648
P49173,-3.57347625494629
P45883,NA
O75179,0.931525316542426
Q99323,-1.81065767386767
P83876,-0.937239470873609
Q3UMF9,-0.691848177170028
Q58EB4,1.15919896054631
Q15392,-0.940837572828845
Q6IRK9,-1.22224718770104
P18749,1.82747522745585
Q7U184,NA
Q8NEM7,0.693270459755766
P34960,NA
O00294,0.910313257228862
Q28HX4,-3.21481088694945
P96740,NA
O57379,NA
Q8IRG6,5.93447185349921
Q6DC39,-0.24343800816648
Q9Y520,0.758183067921725
Q9CW46,1.82747522745585
Q8DG49,1.60919439116226
P0CG82,0.776999142236739
O60029,0.769563501647462
Q9W4M9,NA
Q28FC1,NA
Q93ZT6,4.54661397551707
P16640,NA
P49642,NA
P40564,0.900238534267005
Q9JKW0,3.38293433903908
P83038,NA
O97394,0.449351149352215
Q05769,3.38293433903908
Q9I6Q8,NA
P22794,0.910065146587035
Q98C38,NA
Q05652,-1.80583768452202
Q9W534,0.460609191604347
Q12546,1.4477476932961
P0C6E7,-0.24343800816648
P46794,NA
O00370,1.70258882545921
Q9HCD5,2.96993960204908
Q6P7B0,-0.839174828542702
Q13409,-1.32512512009024
O35744,1.82747522745585
Q5SYL3,5.3686272991234
Q8K596,7.05360600162154
Q91VB2,5.45020735293329
A4G5V4,NA
P50970,NA
Q6DFC6,1.72590603357939
P11369,-0.24343800816648
O01504,-0.542397127340275
O55057,-1.66620050120591
Q6UXM1,NA
Q00796,-1.56571733697026
P11836,1.87255706596533
O31826,NA
Q15751,NA
P0ABI6,NA
Q1DDU6,NA
Q66KY3,NA
Q8VC56,NA
Q9CQG1,0.0148015377184713
Q503Y7,-0.139199907158398
Q3U1V6,-0.11718646335989
Q7QH62,NA
Q8BN82,-1.22224718770104
Q9CBZ6,NA
O14939,3.38293433903908
Q9Y6Q3,2.98060033353053
O01346,-0.0532710213911293
Q8PDQ6,NA
Q96EK7,1.60919439116226
Q61955,1.60919439116226
O97508,0.14647777104591
P50544,1.66687048928952
A9JRZ0,1.44761818758706
O15021,-0.331389923159743
Q9Y4I1,0.864619234200634
P49427,NA
Q2YIV5,-0.24343800816648
P42860,-3.85998145454324
Q8Y2E1,4.80656408851668
Q5ZXH9,NA
Q8RZB5,NA
Q7TNU6,NA
Q8I7P9,NA
O95372,1.37527293938159
Q8LC68,0.328576348249712
Q9Z1F9,1.82747522745585
Q13976,-1.85008058154197
O60573,-4.08226842917849
Q8BY89,2.42178876982667
Q96DC9,1.13791686734519
Q63610,NA
Q8Y208,-0.24343800816648
P11009,1.15915581473143
Q90XC2,4.42329428815386
P52590,5.70960029335988
Q86TX2,0.78215268059739
Q86TX2,0.78215268059739
Q8HYZ0,0.712026386061809
Q2KI42,1.91061445442979
G5E8K5,-1.85008058154197
Q24498,NA
B2D0J4,5.44396130846028
Q57290,NA
Q26250,NA
P58380,NA
Q6EQX3,-1.26002758824074
Q32PJ3,-0.741123957922925
Q86UW6,NA
Q9ULJ7,NA
O65352,0.212855156348564
O43913,1.82747522745585
Q9SP02,NA
Q8XEH9,2.54782068153867
Q9ULJ7,6.01753581510123
Q8T5G8,NA
A6QPE7,NA
P33244,-2.24456429226909
Q8CGR7,1.32257521935066
Q92628,NA
P31252,NA
Q3ZBT6,3.43538960421973
P51432,1.60919439116226
P05091,-2.19430274398439
Q60429,NA
Q02819,-0.733149589095135
Q9VIK9,NA
Q9Y4F9,4.9330898091569
A5YKK6,-0.618133223479263
A5YKK6,-0.618133223479263
O15514,2.4113464358885
P62147,2.66474826105903
Q13889,0.28502742528422
Q9ULJ7,NA
Q7Z7L1,2.64007077509541
P22708,3.78180902627335
O14976,4.75345029914734
Q5T4S7,NA
Q9H902,NA
Q6A7F4,NA
Q86XS8,2.99627370115135
P0C6Y7,-0.919454721280404
Q9Y5Z4,0.619166901190799
A4FUI2,3.16989401722856
Q9KJC3,3.87043987750875
Q95NM6,4.75022030097873
Q95NM6,4.75022030097873
O02811,NA
O77836,NA
P22464,1.85740715824922
A5VU86,NA
Q88FY6,3.38293433903908
Q9P2D0,0.687564201038626
Q24093,0.1103865565741
O16130,-2.22999849075283
B3EWZ5,-1.51615475063283
Q6PBD6,-0.262174595373345
Q6PBD6,-0.262174595373345
Q2NKQ1,1.71362805422223
Q96MR9,-0.345783488402117
Q54BM8,0.0999882550850181
A2RSJ4,NA
Q08DA0,NA
F1LTR1,NA
W5PFI3,-6.52799493621968
Q9NPH5,NA
Q9XGZ9,3.14076654941727
Q6PHQ8,NA
P0CP97,-3.27200040218155
P49589,NA
P21506,-1.26002758824074
P07742,-2.26779708628353
Q9UI14,-3.37314706470987
Q9NPG3,-0.24343800816648
Q9BSF8,NA
O08336,NA
P48605,-0.354029995104206
Q3UMZ3,-0.24343800816648
O96624,-4.79782514076043
Q96CB9,-1.61987059150264
Q03141,-1.16913568526903
Q3ZCK5,0.864289792345594
Q9FLZ3,4.51687721272866
Q5ZI25,-3.91190506619997
Q5ZI25,-3.91190506619997
Q4KRV1,-0.8393678584908
Q9R1K5,-0.0282689339070578
A4Z945,4.42329428815386
O23715,0.382948473569292
Q9KWL3,0.864289792345594
Q9NBX4,22.3188503568177
Q5THK1,3.38293433903908
P36404,0.375595312892746
P70584,2.29075341270879
Q8YJB8,NA
Q99LL3,4.65246565358549
Q94748,2.09760640702602
Q9NBX4,6.62550630475156
A5V605,NA
Q9WU70,NA
Q9JKB1,2.59525395505726
Q7T163,4.71578705588521
Q8LQJ8,-0.0845514205381604
O95789,2.55153980377714
P45985,-0.940853233361549
Q56WD9,NA
O88425,1.60919439116226
O88425,1.60919439116226
A4S6Y4,NA
Q96D21,2.01285633555763
Q64727,-0.940837572828845
Q8SPX7,8.62218443373651
O43760,2.1853398175115
Q9X827,3.38293433903908
Q5T3U5,2.12985693324284
Q8NBF2,-0.24343800816648
O14526,2.64007077509541
Q3ZC01,-1.78770232689983
Q9D2X8,-0.24343800816648
Q8IZM8,-0.24343800816648
Q966C6,0.147800052685307
Q46S32,4.57782087105129
Q9V0D5,4.53032660671672
Q9Y282,-0.517608109280133
P07850,NA
Q9BQ24,1.17404590719673
Q9SIC9,NA
Q54PF3,1.56694563154419
Q96P11,1.60919439116226
Q60823,-0.24343800816648
Q869W6,0.63262310436522
Q02207,NA
Q01295,-0.624973909700606
Q9WY55,0.627012385750778
Q9W2H1,-0.798418237217143
Q149N8,NA
Q99LC9,1.71824313569981
O60907,NA
P46101,NA
A8JAF2,4.77328347025855
Q9FPT1,0.771690264609816
Q8L8T2,NA
Q8BGS7,4.99420023559913
Q32PX7,NA
A7LXU0,1.82747522745585
Q9WV69,0.865705634977418
Q70LM5,1.82747522745585
D3KVM5,2.41399950198568
Q9ZLZ3,NA
Q52999,NA
Q8NHV1,-0.369667449735163
Q4VSN2,0.864619234200634
P9WMR0,NA
O00370,1.03022013518742
P31224,3.13312998050268
Q8RDT4,3.38293433903908
Q8H100,NA
Q01611,NA
Q01611,NA
Q01611,NA
Q9LM92,5.54306641187828
Q338C0,0.197652624322036
Q9VPF8,5.94512554113196
Q8Y368,1.82747522745585
B7XHQ4,1.33751762524903
P36406,3.35577007294478
Q9NTJ4,0.864242752994288
Q5XQC7,2.25387177952958
P50513,3.45696787756102
Q9P7H0,2.66474826105903
O15090,0.848078203821489
Q96RT1,NA
Q4FP21,-0.24343800816648
Q2K859,NA
Q7ZW86,0.149783759711701
P87630,2.17997272079944
Q0A4U4,NA
Q61036,-1.58131713301224
Q8NDF8,-0.0160513726085641
P48382,1.04010257579443
Q21355,-0.0882694751709882
Q5M8W9,1.82747522745585
Q2TA37,-0.113564162585785
O74627,-3.3324728161457
Q44586,NA
Q9P1C3,2.64007077509541
Q9NRK6,1.82747522745585
Q9XYC2,-0.587949343624749
Q9XYC2,-0.587949343624749
O95922,NA
P14940,NA
Q938C9,NA
P04072,-2.11741464256268
A5V3L9,NA
Q9V576,-0.533440613274035
P56079,-0.47702722164644
Q5JUQ0,1.16808317951931
Q08473,1.60919439116226
B2UE66,3.99463420410714
A4Z945,1.82747522745585
O00370,NA
Q6NXT2,1.31710950237393
P30041,1.10413808846021
Q3HRP5,1.82747522745585
Q14159,-0.24343800816648
O97572,NA
P33527,NA
P33527,NA
Q91ZR4,-1.26002758824074
Q8CIE4,-0.24343800816648
Q61542,3.67718998311603
Q8VD66,NA
Q96J02,NA
P63976,NA
O06465,1.82747522745585
O14981,-1.22224718770104
Q9NBX4,3.80064005225127
Q96J02,1.82747522745585
P37967,-0.24343800816648
P46967,1.05695263047501
P37974,NA
Q8IRI6,NA
Q54JH6,5.38179658032392
Q07590,NA
P30740,7.21278795009253
Q39016,NA
Q9UHD8,1.89837358391002
P35818,1.60919439116226
O94915,-0.24343800816648
Q0IH28,NA
P19222,1.75366677102779
C6V5K2,-0.137315726051705
O75376,-2.50982005945753
P50395,2.1442360130426
Q9NZK5,1.28779179304996
Q8TGB2,NA
Q2QPW1,-0.892061012601807
B7J950,NA
Q9I262,2.89051413815196
Q9D6J3,4.86717430214421
Q9UBL3,NA
Q8SUR9,NA
Q0T0L8,NA
Q9HCC0,-0.729526394187126
Q0BTM1,NA
P17014,-0.690504334643352
P17014,-0.690504334643352
O96952,1.36451566730626
Q9H6S1,NA
Q96PE1,NA
Q6QNL9,-0.13966605360159
Q9GP38,NA
Q9VTP4,NA
Q3M450,-4.55401869158423
P55552,3.41904876609804
Q6A7L9,NA
A6GWU1,NA
O75925,NA
Q9UGJ1,2.14063319275601
P31467,0.0120162154935036
O23617,NA
Q92841,NA
Q92841,NA
Q02556,2.73466425548058
Q5IS58,1.82747522745585
Q8CEF1,5.73746027283119
Q5G268,NA
A1C8D8,NA
Q8BSP2,NA
O60739,2.86127110633843
A7MB75,-3.8584117593687
Q6L4I2,-0.24343800816648
Q9UIL8,1.62643407623765
Q9LEU4,-3.37440604768586
E1C2Z0,NA
A0LXQ1,NA
P38646,-0.24343800816648
P53791,-0.940837572828845
P40791,2.41723004004435
P25011,-4.79841496685905
Q9Y496,NA
P23743,1.29012972900516
Q6DG38,-4.91031844322075
O60496,1.08566611254247
Q9FPH3,NA
Q9BUE0,0.864289792345594
Q9CWY3,1.60919439116226
P0CS69,4.54661397551707
Q9BQB6,1.97312162046734
O00391,NA
O94988,NA
Q5E9B8,7.50155490572332
Q06805,1.60919439116226
Q9U1H8,0.234141646423013
Q9R1E6,2.12985693324284
P26446,NA
A0JPE9,-4.40188415506105
P37344,NA
Q02636,3.99463420410714
Q9NTJ4,5.24833931763761
Q8VDQ9,-2.6499102452808
Q9I6Z2,NA
Q5F478,1.15851777843842
Q9Y3M9,NA
P14735,NA
A7FHW4,3.60621487705153
Q15435,NA
P86397,2.64007077509541
O42242,2.12985693324284
O34469,NA
Q9VW60,2.60206406832005
P46105,NA
P08603,NA
Q9DFZ4,-0.557570558959293
Q59S63,NA
Q25009,-1.39948059762322
P46322,4.54661397551707
O05619,NA
Q09575,3.87043648502919
Q961D9,NA
Q7WSY8,NA
O75122,2.42178876982667
Q5T036,1.66687048928952
Q91W59,NA
Q6A6N5,NA
P28604,NA
Q9GRW0,NA
P53590,0.774376780158959
A7ML63,NA
P22232,-3.77310984800057
Q10NQ9,NA
Q2RNG2,NA
Q9H9L7,0.92021688612301
Q8BIY1,-0.159201604206978
Q2G997,-2.23735001499903
Q2G997,-2.23735001499903
Q2N9A5,NA
Q9NZS2,NA
P49393,-0.445808686432173
P05661,-3.55284306149876
Q86WV5,-0.24343800816648
P72349,NA
Q8Q0U0,NA
P52427,1.42798271245192
Q9BQ67,-0.24343800816648
O42248,-1.24123050535137
A4QFW4,NA
Q9NU19,-0.672640504264774
O14327,-1.22920107741162
Q9ZN70,NA
Q9JHE6,0.647420409190858
Q8IZP9,-0.0597985300141052
P24155,2.14881692278717
C6BQP8,3.07070066665315
B3EY95,1.82747522745585
Q672K1,-1.39041998543034
Q9HJW8,1.82747522745585
Q684M4,0.39201181204579
Q94A09,-1.31549988587355
Q54GE3,-4.55401869158423
P55935,-3.44673278557245
Q9EQU5,0.163266540721526
Q9HBF4,1.09527289960241
Q14584,2.55153980377714
O87392,NA
Q3ADX7,2.10723910120283
Q8BYI6,0.127004273480946
Q9DC50,-0.24343800816648
Q6P5I8,0.766560388579525
Q8IVW1,1.00823754425377
O14497,0.647420409190858
Q9Y230,2.48419204986713
Q9RNC7,5.02199331858529
A7Z019,NA
P97764,1.82747522745585
A2VDR2,-0.785661347951362
Q62261,-0.114382965927095
Q8WRF3,-3.1260084403571
P09926,-0.24343800816648
Q8AVS6,1.1420749750263
C0KJQ4,0.831396039883488
Q802T2,5.8656133490777
P20794,NA
Q502I9,-0.476018541633403
Q8ILC1,1.03158851768157
Q211P3,-2.85553954370259
Q9UKG4,5.61620124298293
Q757N1,NA
Q96EK6,5.93447185349921
Q6IR34,0.328804992973518
Q20636,21.9920259280921
Q8TF66,1.82747522745585
Q8BHG3,3.87227548519772
Q680P8,2.21915968171767
Q8WTZ3,-0.24343800816648
Q8NHQ8,4.89623398220566
A5FRY4,-0.445543958236052
P77337,NA
O15504,NA
Q1MTD3,-0.10443408665214
Q9UPS8,-2.26779708628353
Q9NBX4,6.99519807088215
P70584,0.164390444444203
O66113,0.647420409190858
Q2TBW8,-1.57229890716996
Q2TBW8,-1.57229890716996
Q68FD9,-0.24343800816648
Q8CG48,-0.186447285517912
P25748,NA
A1Z9X0,-0.630059737730888
Q99758,NA
O32274,0.865705634977418
P39694,NA
P21328,4.42329428815386
Q8IY37,-1.02334253513368
Q6A7Y8,NA
P10394,0.153059841919321
Q6NWC9,-0.843601009153199
Q0MQD6,-4.77688832004798
F1ND48,-0.742330683956615
Q553Y1,NA
Q94FB9,4.75345029914734
P58354,1.82747522745585
P52429,1.01541528990037
Q46808,NA
P19174,NA
Q00168,NA
P08042,1.60919439116226
Q6UUV7,NA
P35831,-0.519833320289635
Q9V0D5,-3.55821583721643
Q00737,0.287607024435055
Q00737,0.287607024435055
O88796,NA
Q9BQG0,-0.951732877154609
Q9KWM8,3.82894073961782
Q2SL36,4.75345029914734
Q2HJ60,-3.40630959955962
A4S6Y4,-3.73261577289211
P00813,NA
P00813,NA
Q7PQV7,-3.44929592555696
Q06732,3.35718944177734
Q9Z2S7,3.04562930032769
Q08386,NA
Q8TDX7,NA
A2AVA0,-2.88564094513024
Q8IV04,1.15335819036529
Q14980,2.12985693324284
P34308,-0.940837572828845
Q9ULJ7,NA
P14866,-2.84133006907219
Q18169,NA
Q70LM4,0.865705634977418
Q9HUY1,1.82747522745585
P18288,1.60919439116226
Q5T4D3,-2.74698357714075
O15943,4.75345029914734
Q9NX07,0.864242752994288
Q55FJ6,NA
P00031,-1.22224718770104
Q9H1N7,-0.537115576966153
Q9SIC9,1.60979166356693
Q5R5U3,NA
Q8TD16,4.25838768422511
Q5R476,-3.82006955816683
O60841,3.6308971379051
Q6NPS8,-1.92593893035067
O54905,3.13677850384566
Q8IRI6,3.65130077529446
Q9JMC3,-2.49839057156255
P61077,6.94426943711277
Q4UMH6,2.29373723116185
P77334,3.99463420410714
Q5ZI67,-1.92593893035067
Q8SR13,-0.409013307108068
Q394V3,1.82747522745585
Q96S19,3.02708662246386
Q17QC5,NA
Q2KIR8,NA
Q6CUS7,5.35095502482849
P46462,NA
P00732,3.38293433903908
Q17QG5,-6.05974587049919
A3KGT9,-4.0000528975964
P08537,-1.23890028893629
Q9FMU6,0.871954776521
E3PY95,NA
Q9FF46,-4.86584613045483
P91685,0.306984944768224
Q0V6P9,NA
Q16YG0,5.02199331858529
Q6P298,NA
Q9NV64,2.86133321585073
Q6F3F9,NA
P65729,NA
P42593,NA
Q9W3F7,0.323897782840132
Q2NAN2,-1.22224718770104
Q57891,-2.22750250931081
Q9UQ07,NA
P33450,NA
O31526,NA
Q8T3L6,-1.74412752261226
Q9ULJ7,-0.940837572828845
P42525,-4.71818372746807
Q76LV1,-1.00643112981532
Q9NXG2,-7.60176111055023
Q92797,0.0939829368977123
P17710,-0.940837572828845
Q8BHN3,-0.258634261316908
P25251,NA
Q92888,3.14076654941727
A1JI42,NA
O88801,-3.58447566232388
B7XIC4,NA
Q7VPK9,NA
Q9ZQ31,NA
Q8TC12,-1.08663208442114
Q2RNK3,3.38293433903908
A7TSF4,3.87227548519772
C8VK14,0.696128162769717
Q03147,NA
Q3T0X5,NA
Q8VD66,NA
Q9ES56,-1.48602739413564
Q9DBU3,NA
Q9NBX4,NA
Q7ZWJ7,-1.00412570772424
B2RXR6,-0.346230181240764
Q9N5R9,-2.59137982179224
P29523,-0.24343800816648
Q49AN0,1.60919439116226
P60228,1.67188301176735
Q7YZH1,0.864242752994288
P30041,-0.530113438754428
P0CS69,NA
Q8N2A0,3.80139332200171
Q27874,3.59936126794542
Q2HJ60,0.790483141765319
B2UCF1,1.60919439116226
Q27712,NA
Q6ZPG2,0.167716729903261
O00625,NA
Q8IZQ1,NA
Q7Z5R6,1.60919439116226
A2RRD8,1.9028179033198
P0DOA0,NA
Q7L2R6,NA
Q9D8N6,-1.56318295177055
Q8T3X9,4.72398070427243
P21761,3.99463420410714
Q2KIW9,-4.0000528975964
P38207,NA
Q8K2C7,0.0404517039181405
Q1RMP0,0.220940480908438
Q6V0I7,NA
P50882,NA
Q59967,NA
Q79VI4,NA
Q14587,NA
Q9I576,0.459093609252393
Q2G6R1,NA
P02640,0.996617638969479
