Accession_ID,log2FoldChange
P21328,-5.7169612766793
Q8W4S4,-4.49693764269957
Q9VJ26,NA
O70439,0.00422365515675626
O70439,0.00422365515675626
O15126,-1.54888376866445
Q8H0T4,-3.90930633063252
P58462,NA
Q3ZCI1,-3.11536854268048
P17710,-2.42302495667866
O75494,-0.78678836716922
Q8SSG3,-1.85429239364511
Q8I7P9,-1.13896876668225
P90850,NA
Q6EQX3,1.36174687833047
Q94571,-0.991595602126409
Q9H1B5,-1.01636434038174
A7SIM4,-1.13896876668225
A4KA32,-2.8519463078765
Q9JLG8,-5.38778530961694
Q9JLG8,-5.38778530961694
Q06732,3.04571964115631
P0A952,1.31306142500983
Q4R6P1,-2.62535509306797
Q02998,3.96217792652209
Q9W1G0,-2.51260426773489
Q6MAY1,-7.47143236138074
D3YXG0,-1.13896876668225
A7AMD1,-8.9457475794231
Q9C9U5,-3.36503357078559
Q6GQ29,-1.33043724087151
Q6GQ29,-1.33043724087151
P0DP23,-0.520248507983483
Q9JHC9,-1.01636434038174
Q8VE04,NA
Q2KHZ9,2.79296961825933
A1L520,NA
Q13362,-3.43020099736803
P70169,-5.10794419269749
Q58D15,NA
P0C6T1,-0.0604529052736174
P9WHH2,-2.46282043261826
Q5RDV8,-7.53404005917474
Q92359,-3.94354666218333
Q3SX45,-0.540812427078859
Q3U9G9,NA
P81583,2.03095944640531
Q84ME1,-5.11990328552955
Q9VC07,3.04571964115631
Q3T1I9,0.969081134161352
Q9U6L4,-2.19577307526171
P11369,-2.27464303049594
P62784,-2.58475966127128
Q9X3X2,-0.755149397273621
Q28017,-0.386360608341861
Q05187,2.03095944640531
P20447,-6.4874016426404
P49029,-3.86481255712983
O14981,-2.46282043261826
Q9GSR1,-3.92428127697877
Q5LL27,0.426472946560925
P51786,2.57613644776767
Q8T4E1,-0.00493850640807938
A2C5B5,-5.75507147280689
O75955,1.22951774777984
Q9JLR9,-3.79849072540674
P49741,-4.07018064089426
P9WMV8,NA
P9WJJ6,NA
Q34345,-2.71885811695219
Q3UVY5,0.695197243817242
Q5DTI8,-7.37965696322464
Q24331,0.191903885975477
Q6INS3,1.09395190891048
P02640,-0.664592165995943
O89013,-0.0544196829973617
P90850,0.640334385518706
P55612,-1.29328302166147
Q9ULJ7,NA
D2H8V8,0.427461293984413
Q8Z3L5,-3.25925933777011
A5DQ25,-20.1508278466495
Q68DC2,NA
B8Y6I0,-4.22117202431154
Q9VTE5,-5.63875207349377
Q5FWF6,-0.54081242707886
Q8VDG5,0.420972255890949
Q3TYX3,-1.09775368051487
A4UHC0,-5.84411259782593
Q502M6,NA
Q92900,0.420972255890949
P53634,-0.778154514125327
P10394,-0.947394151395329
P55373,3.8827783315304
Q1GRJ2,-1.09775368051487
Q6QNM1,NA
Q8TF45,NA
Q9BRQ0,-2.52000992716082
Q7PPA5,-0.234427967197223
Q9W534,-2.19185142531671
Q6PAX2,-2.26006092681145
Q9QUR8,NA
Q795Y4,NA
Q1E0A3,-3.77217851232943
A8LX37,NA
Q9XWZ2,-1.97254066298035
P26686,NA
P26686,NA
Q93096,2.64784845053942
P29122,-0.540812427078859
Q9FLK4,-0.0388078349050608
Q5NMC3,1.89742376087954
Q8SXD4,-1.74958688501211
P94494,3.46813245134546
Q5RBL6,-1.51307648688456
Q2PC93,2.11354801898534
Q9ULJ7,-1.13896876668225
Q0DA50,-0.563872172710147
P37773,NA
Q92841,0.17284329702096
P50882,-0.662588896069092
Q9FG93,0.420972357487623
O67588,NA
P57737,NA
Q06563,-4.51170242024794
Q41188,-3.90841102738338
P09645,-0.809936511759708
Q83N53,NA
Q8K4K1,-1.61722206851333
Q1PCQ8,-4.07343382061462
P81587,-3.86481255712983
Q07DV5,0.901862595555381
Q4KM84,NA
Q0IEG8,-5.12998165379035
Q9Y512,-0.974687321514619
Q9P246,1.81716373139089
Q5Y5T2,NA
O49636,-1.28729293302833
Q2G506,0.420972357487623
Q9NV58,2.48126955458951
P48855,-2.21295818885094
Q9GRW0,NA
M9NDE3,NA
Q7Z269,-0.177187067098758
P45672,2.79296961825933
Q9NUS5,0.420972255890949
Q86X83,0.901862595555381
Q94613,-3.30422130093659
Q05609,-1.80979411036955
Q08930,NA
P28340,1.40368707099924
Q55GV9,NA
P0DMV8,-0.139936911204423
Q9VCA8,-2.88310295513196
Q29092,1.51565593411527
Q8N3S3,0.122321900937858
Q28I85,0.804090093593991
P43531,2.37829354590719
Q8H0S9,-1.13896876668225
Q26630,NA
Q8IY21,-6.70499409273725
Q9KSG1,NA
Q15286,-0.346044710169973
P9WFP0,NA
Q9NRR4,NA
Q6A7J9,NA
Q92HG8,2.79296961825933
O30409,-6.34957680580533
P80416,-1.51270034296995
P40818,1.36880381000069
Q9NY35,NA
Q9Y6Q3,0.820442310182953
Q02821,-0.177187067098758
Q9D154,NA
Q9DFS4,0.442483159778754
A7LXT8,NA
Q03392,-4.96348553743733
C0KJQ4,-1.44281492680051
Q9VCA8,-6.18963254641505
A6TFW3,2.79296961825933
P14562,0.330756732269575
Q13243,-2.81611505552991
Q13243,-2.81611505552991
A1JTG3,3.37752094418594
A2BGM5,-1.79926058245447
P0CF97,1.57704759555587
P49815,-0.540812427078859
A5VEV5,2.52357219442273
Q92539,NA
A5V9W3,NA
Q99LW0,-0.54081242707886
Q00871,-0.54081242707886
P41406,1.79392752174801
C3MBD2,-3.84917381954247
F1QLY4,-2.06397035498094
A7MBJ2,-4.98419547150786
Q6NRT5,-6.44135257499143
Q9QZX7,2.82246127610662
P90850,0.575180309937258
Q91X83,-5.5524225312883
Q2RNK3,0.901862595555381
Q92544,1.55006894263267
O95229,1.33539784549559
Q96MD7,0.901862595555381
Q72JR7,-5.88523594866347
P27103,NA
Q6DE92,NA
B0FWD1,-1.44036227922175
Q6PE01,1.3110459224302
P25867,-5.99497626167231
G5E8K5,NA
Q7DLR9,-6.08104138276313
Q95SX7,1.66791609599226
F1QNV4,0.716486048410741
Q2M329,-0.54081242707886
P26489,NA
Q9CR16,-1.72302271038563
Q99543,-0.194863848908857
Q9UKG4,0.308989287585831
B4G652,-1.56380655167156
Q2HJG5,-1.95523183402584
Q921I2,-0.0385031960527556
Q8NHX9,-0.0544733933109476
Q36724,-1.84314156983192
Q9PTW9,-5.01341390284134
Q8TEJ3,1.69862384004241
Q8SRG2,-0.540812427078859
Q22708,-6.61300379653085
P02993,0.901862595555381
Q2RSB4,NA
Q96BZ9,-1.09775368051487
P09803,0.420972255890949
G5E8K5,4.37721597335061
O61307,-1.13896876668225
P49279,-1.43583576832106
Q53EP0,0.901862595555381
P80576,NA
P07018,-4.06638704000238
Q8GXX0,-4.78710915043648
P16895,7.53044233883365
P51776,NA
A6NH52,NA
Q9DB60,NA
Q9D071,NA
Q4P0I7,-0.540812427078859
P10754,NA
Q6DC39,-3.25925933777011
Q9YGL3,0.901862595555381
Q5W0Q7,-0.540812427078859
Q96SD1,NA
Q8SQZ7,NA
D9IL23,-1.13896876668225
Q04943,-1.0764690898282
Q4KM84,NA
Q15052,-0.54081242707886
Q4V8G4,NA
Q960X4,-5.36034459606703
Q8N976,NA
Q3YEC7,-1.96162918710436
Q99MA2,0.374280427370957
Q7WCX5,NA
B0KTG8,-6.37650570249967
P19642,2.37829354590719
Q72L62,0.420972424716211
A0A1D5PUP4,1.81716373139089
Q929G8,-5.70258274715572
B9PVB9,-1.33043724087151
Q44020,-4.45962706071196
O94432,-5.72129835681269
Q06732,NA
O95983,NA
P43490,NA
P31695,-2.4766133486325
O99256,-7.02525700778337
Q6F6B5,-2.36359189448571
Q9D2N9,NA
Q6QEJ7,-2.77219998969005
Q9Y5T5,0.186228603771286
Q9NPE2,-0.473282250630695
P57078,-5.57857761061126
P0AFJ9,4.1184977345213
Q8Y0U6,1.88268179711938
Q54XS1,NA
Q3J4E6,2.79296961825933
Q5ZL00,NA
Q9BZG1,-2.11407694696807
A2WY46,-0.285019015927502
O54910,-0.0544733933109476
Q6UX73,-1.13896876668225
Q9BY31,NA
Q64322,1.49761714693058
P0A331,3.79233200552575
Q924A2,-2.65066955913736
P51658,-0.0579521769499324
Q80UG8,NA
Q176V0,-0.54081242707886
Q4V8T0,1.79392752174801
Q9VGC3,-3.17160449498991
Q8N2A0,-1.13896876668225
P28607,4.44916675344384
Q05065,NA
P9WMH2,NA
Q7ZUY3,NA
Q9Y305,-1.03346757864191
Q8ND76,-3.1316050491198
Q8ND76,-3.1316050491198
A1A5B6,-2.76536715174868
Q174D3,-1.5747726054341
Q869W6,NA
Q8NDF8,-21.1107714182276
P0CM23,-3.11536854268048
Q9BZC7,0.483880131812076
P17967,NA
P46359,3.96217792652209
Q8BQM9,1.34056240772
Q503C8,NA
O74326,-3.82850395987685
Q6EQX3,NA
O66114,NA
Q9KL18,NA
Q65XV7,-3.08446877967952
Q2KHT7,-1.3415046830604
Q8R2M2,-1.01636518681201
Q7Z695,-0.851634112743551
Q9UL17,-0.540812427078859
Q6Q899,-1.13896876668225
Q641Y1,-1.19913313484256
Q9NX38,-1.33043724087151
Q55GU0,-5.34248624393214
Q08DA4,NA
P28173,3.59978592657424
Q8BJY1,-1.86431741238988
A6TSX0,-4.08000637643106
Q14587,NA
Q17963,-4.26332099970317
Q9ULJ7,NA
O14863,-2.55647571673794
B3DIY3,1.30597015316396
Q2KCH7,0.901862595555381
P08603,-0.0544733933109476
Q3SZI1,4.35333065988458
A0AVF1,NA
A0AVF1,NA
A8X6H1,-4.39067954630202
Q5I2E5,-3.52401249014012
P97930,0.978342013845236
P05444,3.37752094418594
A1YYW7,0.573910263305436
P47813,-0.171708330800683
Q08DS7,-3.65113181752685
P26686,2.42268747173941
P29052,0.95255548938906
A4IHR1,NA
P51786,-1.56805957054236
Q9VJB6,0.901862595555381
P10144,-1.74121798015832
Q9BTX7,-3.99872349762847
Q9NBX4,-0.282425121495069
Q39027,-2.88562137822882
Q0III6,-6.99593076692715
Q7SXS2,-1.13896876668225
Q8CFK2,0.901862595555381
P0CAX1,1.79392752174801
Q08CA1,-2.0100693700182
Q7Z6B7,-1.76376088935873
Q1ZXF1,-1.90309438770474
Q27237,-2.42302495667866
Q6NU40,-0.54081242707886
Q13330,0.901862595555381
Q6X4W1,-0.473296594915814
A0A0G2Q9F8,1.79392752174801
A0A0G2Q9F8,1.79392752174801
Q04449,NA
Q86T29,0.544120739166193
Q8I7P9,0.132956359166602
F0KFI5,NA
P23596,3.37752094418594
Q9Y2L1,-1.77130722382935
P29094,1.8974028731895
Q5ZMP7,2.64342975233947
A8WJ42,0.281901567113117
Q9NJU9,-1.62052795488681
Q7ZV22,1.12130811715626
Q9VSR3,NA
P49029,-6.69400025007449
Q5I0J5,-1.91604893739356
P50974,4.48095328018776
P41002,-1.48899877649499
Q9Y6Y8,-1.8731067032807
P02452,NA
Q16099,-1.9654147723527
Q7Z429,-3.58477108396743
Q9NZJ4,1.30941165228336
P56485,1.62602831899041
Q9WTW7,0.0772896705541893
Q80U59,-1.64844627776127
P40614,NA
P18708,2.25797067224149
F6UH96,-0.891308281515753
Q9DDJ0,-0.39366632991691
Q791T5,-1.38475464571281
Q5EG05,-1.28678992995461
Q3ZBS3,0.628073090957669
Q9XGZ9,NA
Q5PPN5,NA
Q9UK58,-1.09033953944012
Q9UK58,-1.09033953944012
Q02280,-1.13896876668225
P0AD47,2.31207886226585
Q9UHJ3,-1.04099513028556
Q9NYS7,NA
Q5JSZ5,-0.540812427078859
Q8XV02,-0.540812427078859
Q99M87,6.21095392682024
Q9JKK1,-2.47001235626198
Q9JKK1,-2.47001235626198
Q640Q5,-4.27386115561386
P10775,NA
P97789,-3.60384512416015
Q7G9P4,2.03227037901515
B1AX39,-1.04100119497003
Q6PGB8,-5.12669239348122
Q99PP6,NA
B1ZGU8,-0.54081242707886
Q9CQF0,-0.871481952890483
O00370,0.691943364129544
P61485,1.19928338652074
P55852,-7.39390682191832
Q86U02,1.31306142500983
F1MNN4,-0.540812427078859
O00566,-3.51000135928076
D3YXG0,NA
D3YXG0,NA
Q9H204,-0.704530566653051
Q0IEG8,-1.13896876668225
Q16W06,-3.47318307001725
Q13409,-0.20655897857774
Q26671,NA
Q8N976,NA
P10987,-0.375874717545769
B4IL64,1.01807300871817
P05661,-0.608996041490326
P28811,NA
Q2G5Q6,NA
Q9SYB0,NA
P53641,3.79233200552575
Q8LES0,-4.43360719459181
O75643,-0.81663723622911
Q6A7E9,3.11465764331082
Q92930,-2.57304704963309
Q9BVG4,2.28419510284747
Q6ZMM2,-3.51526201903771
Q2HJE0,-0.540812427078859
Q2UN81,NA
Q2G4V4,0.15730292229205
B4F769,-0.54081242707886
B4F769,-0.54081242707886
Q8WUA4,-1.48359184120783
Q8CI15,-0.540812427078859
Q9R049,6.05633060630925
Q7ZVE0,NA
C4Z2V6,NA
Q5VTL8,0.559322531820528
Q94545,2.0962476595677
P49368,-2.03709782000466
Q9SY59,-2.4766133486325
Q8N2A0,-2.15065130075084
Q8N3I7,1.30371629768949
Q09103,NA
Q5PQ50,1.59172833338412
P26922,-0.540812427078859
Q96328,-0.540812427078859
P58389,-0.177187067098758
P07858,0.55652281379938
Q8K3H5,1.89742376087954
A4Z943,-0.761300542139299
Q60860,-0.540812427078859
Q6GMR7,-4.61113913924096
Q9V9K7,-2.11618737538439
Q9V9K7,-2.11618737538439
P49915,-0.916611314942458
C3PFG5,-1.99470928447221
Q5WHC2,0.420972357487623
O14206,NA
Q2INP9,3.37752094418594
Q943Z6,NA
Q9NSE4,-0.600188887413323
Q99698,-1.13896876668225
Q7XVN7,-2.15065130075084
P24534,NA
P54385,NA
Q9BQ90,-0.695167707428158
Q93ZN9,-4.49693764269957
Q9CQ26,2.56012896709625
Q8TDX7,-2.83798826770088
Q6DUZ9,-6.05819116749049
Q8IWT3,NA
Q6ABX9,1.79392752174801
Q5ATG5,-6.24862169848786
P37275,-0.540812427078859
O69763,0.1448947628125
B5ZA76,NA
O88712,-0.540812427078859
F8RP11,NA
P35508,-0.2906771781376
Q62910,2.78928949970764
Q6A666,NA
P01889,1.44273249938239
P0AGG9,-1.09774731664745
P0AGG9,-1.09774731664745
Q8NDQ6,2.56472294259965
O14039,NA
Q54DU9,NA
P18173,NA
Q8N2A0,NA
O15943,NA
Q9HC58,NA
O15072,-1.17929229987105
Q9SL76,-21.6633042530106
Q19842,-0.9260796722605
Q9V5L3,0.174826765632396
Q8C0C7,NA
Q8WYA0,-0.957561750407552
P0DJ54,-5.61439904078321
Q64514,-1.03768134738117
Q8VDD5,-0.962491102499527
Q8VZH2,NA
O54479,4.48096467223146
Q07171,-3.2647704749568
Q8WXB4,0.552078177201809
Q96DM1,4.55786434791038
O94992,-1.58906882862625
Q28ZA9,1.54799454553196
Q8N0N3,-9.96059400916604
A5PK19,-0.0339694994021616
O75145,-1.01075571592821
Q0V7M1,-0.54081242707886
Q4VAE3,-2.4766133486325
Q6DFS6,-5.13821660787385
Q95SX7,-1.49506897828707
P00516,-5.67798431799907
P23221,NA
Q9H330,-0.974687321514619
Q9WTM5,-3.08446877967952
Q2M389,-3.50713929178146
Q55BN8,NA
Q9UQQ1,-0.54081242707886
A8MPS7,0.901862595555381
P52477,3.28362242918166
P60467,5.80264266745065
Q7ZVK3,-5.92711486098288
Q6UX73,-1.7316691436735
P54132,1.79990893237778
O94830,5.38052844701166
O99256,NA
Q90744,0.517255423735492
Q937N9,1.29923855555988
Q2G955,1.87507835074225
Q9BWG4,-0.55334942287652
Q6GQS1,NA
O88022,-5.62259391995694
Q3T169,-1.20661426693671
Q89AI9,NA
A1A5P5,-1.13896876668225
Q5ZID6,-1.99470928447221
Q5JTH9,NA
Q0KIA2,2.2819688517368
Q9ULJ7,NA
Q9Z108,NA
Q9VXX8,NA
Q9HAP2,0.901862595555381
O94806,NA
O00370,1.13690962957224
Q8IZ13,-4.14614217687157
Q8WVB3,-0.54081242707886
Q7ZVC2,NA
Q96EP1,-1.43672154827306
P27815,-0.540812427078859
O94520,NA
Q56JU9,-1.28678992995461
F4JL11,NA
P40719,-1.74132880471287
Q8BH10,0.522198752422934
Q6UX73,-1.4000190634561
Q9LKB9,-4.43497262023478
P10394,-1.46542992003108
P49792,-1.91062474387093
O94985,-1.42778558417691
P14824,NA
Q8N511,0.420972255890949
Q5F4A1,NA
Q9UFF9,NA
Q86YT6,-2.99084096454729
P10394,4.89906068227624
O16797,-2.41200865861142
Q64261,0.901862595555381
Q14CH1,NA
Q9NWV8,0.178443953875227
Q9Z2S7,-1.58809113114404
B7KU78,NA
Q24331,4.0536586617679
Q6B8I0,-2.58935477480507
Q6P087,-1.32903025280653
Q01820,4.28314640651218
Q8N9H8,1.65273071651039
A4IG53,NA
O16011,-5.50483292922636
Q8N8E2,3.71922774350314
Q9M2U3,-3.505705631472
Q08BT9,-0.606274374308118
Q8X082,-4.16998406411361
Q9Y2L1,-1.01636434038174
Q3T0R7,-1.22891363703582
Q96N38,-0.206266762683037
Q1PDI2,-1.13896876668225
P16423,2.24686619094555
Q149C2,-0.54081242707886
Q9LTV6,NA
Q9DB90,NA
P53365,-0.376168749883044
Q9BYJ9,-1.7074521687175
Q50KB1,-4.38925981473648
Q9SIC9,NA
A3RF36,-7.31773733516333
P53683,NA
P17057,1.89742376087954
Q9H4Z2,-1.5008464970358
P26599,-1.13896876668225
Q94K85,NA
O00479,0.449816059824192
Q01543,-0.325004565211964
Q9JJ79,1.520005974315
P07836,NA
Q8SQZ7,NA
Q9M0E5,-1.85429239364511
Q08473,-3.029260948223
Q9VW60,NA
Q9VW60,NA
Q9UNH5,NA
Q96DZ5,-1.24464459508417
A9CH39,3.89616677421663
Q13162,-1.44036227922175
O15976,-0.911026038886853
P79051,-4.77023031406106
Q94KD3,-3.72107359100017
P0CG71,NA
P20241,-0.985968046704501
Q45670,NA
Q767K6,3.59978592657424
Q9BT23,-1.48800845654787
B0R0D7,NA
P35969,-1.67968243836644
Q64343,1.78526269219622
Q8NDW4,-0.54081242707886
O66119,2.56495195276506
P40812,NA
P21673,-0.499967858422215
O93428,NA
Q6P1M9,-0.535810205223696
Q25637,NA
P13807,-0.57199879647807
P0C8L7,-0.540812427078859
Q01295,-3.51592520802079
O00370,-0.54081242707886
D4Z694,2.37829354590719
A2XUW1,-4.4654780333033
Q568M3,0.834869908577721
Q8NFU5,-2.66997607217252
Q4W6G0,2.46461658141407
Q7M3S9,-2.07924128142974
P55706,-0.54081242707886
O75832,-4.74546898688985
A7S3I2,-3.25925933777011
Q95911,-0.540812427078859
Q0KIC3,-5.49724206236802
Q2G6G8,0.169136013459994
Q3MJ40,0.901862595555381
Q3MJ40,0.901862595555381
Q8VZE7,NA
P70698,-3.66291436670073
P76462,4.49248989205557
Q9V438,-7.61345270976579
Q7TMK9,2.00863550343914
Q8WXX0,NA
Q9CWS4,1.31303701650231
Q5F433,-5.18685896829972
P23391,NA
Q13007,-0.54081242707886
Q9UG01,-1.82493327096253
Q9EPU4,-1.01636434038174
Q2GCF2,3.77558484108838
Q92574,-1.00795862634829
Q96I23,-0.774353372977628
Q8BW94,0.901862595555381
Q1JQC1,-4.35207467465183
Q39232,-4.84526827986687
O00429,-3.43808894461834
Q6P4U0,-0.540812427078859
A2RUC4,-5.49362703531262
Q9FHN8,2.82038699154296
P11707,-4.85591637279804
Q96A37,-0.957561750407552
Q99570,NA
Q91VS7,0.901862595555381
Q8VCH8,-3.00117821000928
Q9VUN0,2.03095944640531
Q0PNE2,NA
P25940,-0.540812427078859
O15294,-0.491225455046209
Q8HYL8,-0.997657316726562
P40882,NA
Q55FV8,NA
Q8IZD6,4.54520991727405
P21872,2.89665041403736
Q9NZN8,-2.33613779650581
Q58DD2,2.625604122326
Q9ULJ7,NA
P59325,0.639284075352066
Q6DD70,-0.653037949074405
O75190,-0.957561750407552
P04637,-0.621315165913422
Q56FH2,NA
Q9UBS5,-4.51166244327363
P55439,3.11465764331082
P10987,-0.540812427078859
Q8W4K3,-0.540812427078859
Q5UNW1,-0.170369308257735
A6H6Z7,NA
O88554,-1.71655525151163
Q96DV4,-1.13896876668225
Q1LZB4,-1.99309358660725
Q9UHC1,1.39059012406965
P50441,-7.12857658274931
Q9DC37,NA
P55859,4.64856669492084
Q05187,2.55280045055224
A7YY62,2.26607181644564
Q8XVP0,2.86733835714235
Q9Y6E0,2.67933096343383
Q5H8A6,-3.72555182851703
Q9NBX4,-0.43064678512537
Q8R6L9,NA
Q6RG77,0.974416251167254
P13060,NA
Q9UJT0,NA
D3ZGQ5,1.46735710763682
Q3MHW6,1.5287111258547
Q8P3B0,4.11848485842638
O75643,-0.46520628708645
Q9CAN5,1.79392752174801
Q09251,NA
Q7XIM0,-4.61008135427474
Q9H061,0.424986694124143
P28583,-4.22205912640828
P14902,-1.13896876668225
Q6NT04,-2.01096378909606
Q810S1,NA
Q9HTV1,NA
O07315,4.89590802734796
Q8WPW2,-3.11335426496329
B4EY70,NA
Q21882,NA
B2RRL2,-4.14614217687157
Q54PT1,-5.02599983565555
Q9H5X1,-1.7374838063059
Q9ZHI1,-4.45796410710055
Q755M2,NA
Q92922,-1.01636434038174
P20825,1.00436410356347
Q969R8,1.85372055446812
Q75JF3,NA
Q9VKQ9,-4.68953261933686
Q80ZA4,0.689285218805217
A2ASS6,NA
Q9VX31,NA
Q8Y1K9,0.15730292229205
A4TE41,NA
P47989,NA
P20825,3.1549182751027
Q6GM44,2.21966018143337
Q92982,-1.41141757083557
Q9SII9,NA
Q9SII9,NA
E1BNG3,-5.07147389980711
Q1GS43,NA
A6NFI3,NA
Q8N4C6,NA
Q0JL73,-2.0229875120592
A2AP18,-5.19792759789739
Q8L638,-4.3400656654105
Q9I587,0.901862595555381
P13154,-0.54081242707886
P91645,3.04571964115631
Q6UXG2,-0.54081242707886
Q99424,0.42097225589095
Q9QX67,0.336376407112524
Q4QRC6,-1.0764690898282
O48671,-5.68703537271206
Q8TAD4,-2.46282043261826
Q96EY5,-1.13896876668225
Q01820,-5.11983184329237
Q2TBH7,-0.540812427078859
Q9CYY7,-1.03346757864191
Q6NXM2,-6.274425651365
Q56198,NA
P35604,-0.0932795756608775
O66679,NA
P42282,0.556240519241372
Q9W0Y8,-0.54081242707886
P16895,4.56042244705298
O82462,-22.3358866200248
Q9VDY1,-1.02566767195216
F6ZT52,NA
A4UHC0,-3.74912163942075
Q9YGN1,-5.21893869142492
E3WDQ9,-3.21372460555192
Q32PI5,-1.03346757864191
P73925,NA
Q7L4E1,-0.540812427078859
P34893,-0.991595602126409
C0ZL89,1.79392752174801
Q7TSV4,NA
Q7YZH1,0.579368712729346
C4NZN9,-2.47949433057253
Q71G51,-6.14235488893519
Q3UNZ8,-2.27203079887711
Q6P9F7,-0.540812427078859
Q9U1M2,1.81922873511851
Q60714,-0.85124623019961
Q9VYV5,1.06697707600897
P49972,NA
A9AFM6,1.31303701650231
Q8VYP6,-6.5115258539802
Q5LLW7,3.75732801071434
P31409,-2.06796366669274
Q8R2Q8,-0.763617752883799
Q4W5G0,-2.68604549905508
P11966,1.58512374981882
Q8MRC9,-5.43334406244858
Q2KI56,-5.55876144191996
O15042,0.420972255890949
J3S820,-0.534667793519557
Q5ZLK6,0.49458353945223
P55012,-0.540812427078859
Q9BVQ7,NA
Q9VTC4,-2.56755913198382
Q9FT73,-5.30656858762243
O95985,-3.4436500173641
Q3SZI1,2.8786431824287
Q676U5,-0.540812427078859
Q8VEK0,-1.01636434038174
Q6PF06,-0.540812427078859
Q02040,NA
Q7ZUG0,-6.14480745227659
Q2KIK0,NA
Q2M389,-0.991595602126409
Q8IX01,NA
Q653P0,-4.18528497155402
P0CG71,-0.540812427078859
P16406,NA
A4IHD2,-5.6245003582886
A4IHD2,-5.6245003582886
Q6PG37,NA
Q6PG37,NA
A6NEC2,1.21092663384141
Q01973,-0.121626391522029
Q27268,-6.76706405813572
Q0VA42,1.79392752174801
P0C6F1,NA
Q96NC0,-21.2203035168683
Q91VK1,-0.54081242707886
Q0ILQ6,-1.13896876668225
Q16U49,0.901862595555381
Q9C701,-2.02249896206683
Q0V6P9,NA
Q9FS87,2.89665041403736
P17032,2.87829859961568
Q2G630,1.79392752174801
Q9VCE9,NA
Q9ERG2,-2.65432078826848
Q5E9B8,-1.16620724609594
O70503,-1.01636518681201
Q9W747,1.47928955615401
Q48A24,NA
Q9NUE0,-3.68321909127296
Q6GV12,-0.974687321514619
Q8IZY2,-1.35208095689929
Q32LL2,1.22069828171031
P43332,0.143647108419213
Q9H3S7,0.434016549946915
P16905,-0.149468975585036
Q8N1M1,0.901862595555381
Q0VC74,0.255468500727394
Q9TTC1,NA
Q94AU2,-6.1648123170401
Q90ZB9,NA
Q91XB0,3.0281307085212
Q99JN2,-1.81196400453872
P95629,NA
Q9H3R0,-1.64098064451654
Q9SH60,0.736383053279821
Q9DBU0,2.06271556678433
Q96A65,0.901862595555381
O89110,-1.09775368051487
P55786,NA
Q6WIT9,6.14744328960244
Q13620,-1.03048275058981
Q9VD28,NA
Q9VD28,NA
Q20191,-0.716361375487882
Q9BL19,-0.540812427078859
Q8N2A0,2.63328714813756
Q9HC58,NA
P09103,-1.66378233320843
O54479,-0.540812427078859
P25843,-1.41312419504947
Q09472,-1.83467563840728
Q96PY6,-5.33212621688668
Q8CBH5,-0.540812427078859
O87590,NA
Q9CR88,-3.09538619746844
P43657,-0.176742040384442
P05990,2.24881845069257
Q8TF20,3.04571964115631
A0R574,NA
Q9V3C5,0.901862595555381
Q99NF1,-2.96289879237262
P50991,-5.34547389170942
Q80UK8,NA
P42285,-0.60468382933546
Q8I7P9,-1.11405860244714
Q9W676,NA
Q36421,0.901862595555381
Q63472,-3.52077598459179
Q8N976,-1.33331670522363
P0ADS7,1.31303701650231
Q94545,7.47097222031147
Q99315,0.764112634680251
Q37705,0.09863583750324
Q5NNS5,3.63960633928229
Q5NNS5,3.63960633928229
Q9NZN8,-4.45196219151192
Q6F5E8,0.00422365515675626
Q2G4F6,-0.54081242707886
Q61292,0.420972424716211
O06734,3.11465764331082
P20035,-3.84708189582907
Q74K18,-6.04972518100282
Q9CAM8,-2.21521815711468
Q9NJU9,-4.3112811153414
Q44004,0.170758406574805
A5V9S7,2.37829354590719
P54358,1.95714565692414
Q92806,-4.63017157440036
Q1LQB5,NA
A0A0H3AIG7,1.5446561183156
Q9U5L1,NA
Q6P298,-1.96131375203116
Q5W0Z9,NA
Q9IAL7,NA
Q174D3,-4.19424863481187
Q75LV5,-2.36359189448571
P00592,0.0303005983128822
Q9BTK6,-0.540812427078859
Q9BYD1,-0.971026877496361
Q8BGQ7,-1.016365186812
A6H769,-0.981244632031953
Q9LK34,NA
O55029,-0.874156383868898
B3NV41,-2.42302495667866
Q5ZMT7,-2.24907803796715
Q9DAX9,-1.1021109398667
Q1LUS8,-4.3937690219771
Q501Z5,-1.03827253283165
O70333,0.17616713562309
P49354,3.28582235540703
Q5UNW1,-2.88562137822882
Q9NYU2,-0.0116849872192774
Q9FIR0,-5.27695328528536
Q8TEB1,-2.35082480946734
Q9ULJ7,NA
Q9SQK3,NA
Q9DCC3,-0.450985941238733
O00748,-1.13896876668225
P44042,-0.540812427078859
Q9UPR0,0.273822092474882
O61307,NA
Q6R2W3,NA
Q8WTZ3,-0.540812427078859
Q9R1C7,1.61457914629114
Q6GVM3,-3.72250327057736
Q6P7Q4,-0.891835695178132
A5D7E2,0.537093837902158
P45128,NA
Q96DX7,-2.62880485061793
Q8N823,1.97552404359571
P11586,-6.70087353120448
Q04726,2.79296961825933
Q07960,-1.78547027121801
Q00179,NA
Q8W4K3,-0.540812427078859
Q6PD29,-0.0509315114421335
Q5XHF8,-5.16348981324847
F7CYY5,1.10694841273235
Q6DN90,-0.540812427078859
Q6ZTN6,2.14908034748448
Q5T011,0.486893437938113
Q86T29,-1.32291467162567
