Accession_ID,pvalue
Q9I452,0.070865540420721
B5U2W0,0.0733423655040488
P26714,0.841116786342196
P34429,0.671577430318899
Q99NF1,0.843846000814735
Q86UA6,0.517355674508361
Q9KQH0,0.208130704084015
Q6GL10,0.143320884642994
P0DM41,0.937903598238385
Q9GSB0,0.788009817381705
Q9SKZ5,NA
Q8NBM4,0.788009817381705
P36062,0.323009622938455
Q9Z2I9,NA
Q99NI3,0.358412917933888
A4UHC0,0.574229456469228
Q7T163,0.83647904531215
Q8CA72,NA
Q9J4Z5,0.444257179286705
G5E8K5,0.566330024766836
Q9QYI5,0.0551003024165046
Q05627,NA
P27830,NA
Q6NYH1,0.104487343179723
Q9BXM7,NA
P19174,NA
Q9FL69,0.103865606905717
P28047,0.788009817381705
Q551A3,0.842543554190313
Q8NBP5,0.788200658275038
P90850,NA
Q6CQE5,0.788009817381705
Q9LZQ9,NA
Q3K932,NA
Q6P3X8,0.755327653563976
Q6P0I8,0.459530931578132
P0DPH7,0.772783987485748
Q28811,0.788009817381705
Q4V8I4,0.0692115257221915
P11369,0.704684492809531
P11369,0.704684492809531
Q8VZ10,0.404421465862418
Q5F478,NA
Q06732,0.30308421945197
Q28IH8,0.376782993759996
Q9Y490,0.671577430318899
P64327,0.080270913801303
P62717,NA
Q8UH55,NA
Q6PC91,NA
Q0DJA0,0.523327311048825
Q01484,0.186348722794507
Q8P8Y5,NA
C0KJQ4,0.986707381451466
Q32LN7,0.968001959259494
Q96BY6,0.788009817381705
Q5F478,NA
B2UDV1,NA
A7X2C6,NA
Q59754,0.41431590052399
Q05481,0.788009817381705
P38207,0.83647904531215
Q8MPP3,0.799470871488683
Q9STH1,NA
A3KMV2,0.881597450680974
P25387,NA
O95630,NA
Q500V2,0.0599022387540418
Q9VIH7,0.317814597910226
Q8K214,NA
P55196,NA
Q9NR64,0.496027948527924
Q5SLP1,NA
A5V5D1,NA
P53997,0.78360860293487
Q5RAS1,0.124815578860872
A2QPT2,NA
Q12267,NA
O64380,NA
Q6NU40,0.675003000994333
Q1PCQ8,0.381363572655316
Q4PZA2,0.061086807158029
Q42396,0.393719561889387
B2UCV3,NA
Q0IID9,0.392576364514904
Q0IID9,0.392576364514904
Q9W3V8,0.912711914744596
Q8MQJ9,0.948865039415874
Q63ZT8,0.334305978454673
A5VC87,NA
Q8N5B7,0.809502972930458
Q9UPV0,0.192426814361915
Q6PQG3,0.563770688323996
P30279,0.911371998507389
O61307,0.410446000960904
Q8CIF4,0.788009817381705
Q7L1S5,NA
P04323,0.879456050938116
Q8T938,0.788009817381705
P53619,NA
Q12968,0.869890579713073
A0LSY4,0.0764568156621165
Q14241,NA
Q8N2A0,0.971834839034379
Q8BUR4,0.821376472379207
Q9Y2I1,NA
A1JTG3,NA
P72188,0.689057276862598
P55699,NA
Q9H3H5,0.396350763128107
Q5ZID6,NA
Q9Y312,0.788009817381705
Q9GRW0,NA
Q2KIU0,0.89575872510851
C0KJQ4,0.665977018448143
Q8BJL0,0.83647904531215
Q8N755,0.887818169683193
Q553V1,0.0842711293606504
Q8BLK9,0.843730531518977
Q24120,0.979018721591515
Q8XFK6,0.418514897785068
Q969X2,0.752140861339826
Q553Y1,NA
P21329,NA
Q4VC44,0.849989505670692
Q58DT1,NA
Q7UHU7,0.404421465862418
P72477,0.230396450111727
P34960,NA
Q9V410,0.0801003609676326
Q12362,0.968146303804602
Q74EU2,0.107790547176682
Q57664,0.0741148198324655
Q6PGP7,0.752140861339826
P20035,0.703655311286455
Q9H082,0.703211901153608
P0CX08,0.188287669296685
Q9P2E3,0.788009817381705
P13591,0.820126834235029
Q9NWF9,NA
Q96CB5,0.274474242576052
Q13243,0.761129847112788
P78362,0.902676531722648
P60882,0.527306122161937
D5EY15,0.444759084480506
P28166,NA
P28166,NA
P28166,NA
P53505,0.849028128204013
Q6NT16,0.788009817381705
Q9HCG1,0.624986926726716
P36938,0.135896390862633
Q06730,0.837995112398908
P91927,0.385178816731515
O75175,0.0914866671160825
O13834,NA
A4XPL2,0.41431590052399
P45946,NA
Q9D136,0.971834839034379
Q96HS1,0.788009817381705
Q12630,0.0633164098388567
Q06730,0.387535042191241
P79051,0.542270848039774
Q06732,NA
P48051,0.271437879569643
P33947,0.788009817381705
Q769F9,0.610010122338869
B4IL64,0.177962360915979
Q9NJU9,NA
Q9NZM1,NA
P07260,NA
Q75HJ0,NA
Q06730,0.562021238794618
P40501,0.989775251425123
Q17FB8,0.658844547820094
O43303,0.557596991586172
Q06055,0.812907362390882
Q64399,0.148464075013035
Q0ILZ4,0.0755225389352286
Q0ILZ4,0.0755225389352286
Q2GB44,NA
Q9LVM1,NA
Q6QME8,0.810577381251684
P33296,0.788009817381705
P46737,0.83647904531215
P47992,0.876441345642102
Q9ULJ7,0.14817511305898
Q9NVR7,0.622668134322501
Q8IYW5,0.788009817381705
Q8SR37,NA
Q561T9,0.874726507763933
Q9BSH3,0.788009817381705
O75843,0.477768345068648
P09788,0.185873739044427
Q5CZA5,0.410446000960904
P48766,0.54075254149363
P48766,0.54075254149363
Q09472,0.788009817381705
Q6DKK2,0.852766519030489
Q96HR3,0.585352682985064
Q6IRM9,0.864682363314982
P24001,0.758937479228386
Q9Y2L5,0.401963128745664
Q9VYB7,0.685068369708025
F4I562,0.196559981247738
Q61103,0.248432402557685
Q8XWM7,NA
B0V2N1,0.695680141420025
Q96RW7,0.605714497033844
P29931,0.0816312677524363
Q9UDY4,NA
Q5XI67,0.152652025712255
Q6ING7,0.841116786342196
P62077,0.977327065377536
Q7L775,0.788009817381705
P31230,0.317601536727011
O94812,0.79532840077585
P36362,NA
Q5REI6,0.671577430318899
P17564,0.865036533647651
Q01604,0.769355399764861
P35433,0.878365958422762
Q9UTP9,0.800892988118032
Q969X6,0.968109416704525
Q6CPK7,0.495105017487397
P34101,NA
P37973,0.624986926726716
Q34345,0.788009817381705
Q8SW28,0.665977018448143
Q9R1P0,0.696699779561998
Q61503,0.691846348715112
Q6UB98,0.703898633077299
Q6UB98,0.703898633077299
Q05086,NA
Q9D1B9,0.515917259719368
Q9V0Y9,0.140111133802806
Q8WV37,0.993351202289671
Q9FHN8,0.929037665633437
Q8I1A6,0.466047885417147
P27484,0.372747384135024
Q0KIA2,0.6338486353485
Q6UX73,0.734188413674277
Q4VBD9,0.788009817381705
Q9SP02,NA
Q02338,NA
Q10068,0.1289427778114
B2UAP0,0.102734258468452
Q8TC84,0.565372544988232
Q9K6Y0,NA
P22543,0.116994115756412
Q96BT7,NA
Q9FJT9,NA
P51523,0.740428827396769
P18253,NA
A9UHW6,0.0514407753187854
Q68FX0,0.67081940471366
A8WH18,0.1719247590753
Q9NZ63,0.63953728676162
Q2M3W8,NA
O14976,0.936969681588597
Q14204,NA
Q8BJU0,0.742308967032626
Q8N4G2,0.141769005673547
Q9VP76,0.136390408535619
Q96K76,0.624986926726716
Q9VX32,NA
O75179,0.72975173092065
Q3ZBE7,0.632097229863069
Q59106,NA
P30771,0.647148525091706
O76924,0.992334198909161
P02518,0.124815578860872
Q9NBX4,0.321582107755466
Q86A72,0.428672880520845
Q9SJ44,0.600984143850584
O88188,0.457760482712333
Q9Y6J8,0.856716493615855
Q5U378,0.83647904531215
P26990,0.83647904531215
Q14587,0.777171473384442
Q9JKQ2,NA
Q13131,0.786644379508626
B9KZ43,0.41431590052399
Q92835,0.546595492038045
P0AAP2,NA
Q5F433,0.786762128774651
Q9Y5I4,0.841116786342196
Q53PN2,0.331738998542596
O27390,0.977989783923723
P41115,NA
Q96JC4,0.7447584510165
Q8BYA0,0.624986926726716
Q96DU3,0.83647904531215
Q00512,NA
P96556,0.206933423804421
Q5ZIF1,NA
Q68CZ6,0.622668134322501
P10394,0.520142183125397
Q9NRJ1,NA
Q9CYY7,0.976525446719076
Q9BVC4,0.521142210597929
M1VV65,0.135896390862633
Q09711,0.791706180708307
Q9D168,0.83647904531215
Q5SWK7,0.639907281248885
Q9FVN0,0.15504040551291
Q9P035,0.678363006332983
Q7NN18,0.788009817381705
Q868Z9,NA
Q9M2G8,0.13878671328177
Q9JM52,0.976316889658161
Q9BT78,0.83647904531215
O60921,0.659285022497064
B1I4F9,NA
Q9Y115,NA
Q5XJQ5,0.120962505356063
Q99323,0.788009817381705
O75164,NA
Q9V3D6,0.986098719866872
Q14527,0.788009817381705
Q9NW08,0.2276460442497
Q94900,0.955597440731141
P86325,0.966445596695804
Q61216,0.141933509226073
Q3S4B7,0.367386550602102
Q5VW36,0.841116786342196
Q9U5L1,0.167392822954194
Q9D2J7,0.30308421945197
P00519,0.712028545333875
O76756,0.586629279287064
Q2YN92,NA
P26038,0.671577430318899
P26038,0.671577430318899
Q99ME2,0.762867038810865
Q3ZBT6,0.852077091332632
Q9VYN8,NA
A2SLG5,NA
Q9UIF8,0.841116786342196
P31674,NA
Q9BZE4,NA
Q99LC8,NA
Q9NDM2,0.543395500145414
Q6A833,NA
P29597,0.88548338802116
Q05481,NA
O14075,NA
P63655,0.480120377663424
P07704,0.855940676869187
Q6P161,0.135746246894235
Q5TZ24,0.971834839034379
P49432,0.723120499086218
P08793,0.459530931578132
Q91WA1,0.403899117398095
Q9NR09,0.551397630661283
Q50173,0.080270913801303
Q8N1M1,0.781924397402105
Q14584,NA
P50247,NA
Q5RD58,NA
P39061,NA
Q767L0,0.565532345144363
Q5VYS8,NA
Q5T4D3,NA
Q96AP0,0.410446000960904
Q96AP0,0.410446000960904
P17210,NA
P34696,0.462386612022006
Q8G2M6,NA
Q94535,NA
O81069,NA
O88522,NA
P0A177,NA
P07686,0.317992953366615
Q66HB5,NA
Q5T089,0.239647575320932
Q99LP6,0.615637679085175
Q8N0W3,0.913934341202433
Q8BQC8,NA
B2UBC4,NA
B3H5R8,0.943128860382311
P40811,0.685068369708025
P31078,1.091703696985e-07
Q9NWM0,0.574422276369791
Q9UR07,0.410446000960904
Q38873,0.852231973901455
P69229,NA
Q08CF3,0.404421465862418
Q9XI74,NA
Q9XI74,NA
Q5R476,0.976525446719076
Q54R82,NA
P46822,0.324491237431344
P16157,0.592783188516303
Q6AZB8,0.788009817381705
P0AA69,0.131947529328143
B0BN95,0.103358044643634
Q9H8G2,NA
Q94464,0.572229216629294
Q96HA8,0.788009817381705
O14786,0.665977018448143
P94478,NA
Q5Z0K2,0.230396450111727
Q5PP37,0.808151648161029
Q32LT9,0.551516770552304
Q96A49,0.788009817381705
A1TKD1,NA
Q9SZ67,0.120962505356063
Q9JI55,0.788009817381705
P31943,0.292220081069173
Q47AB8,NA
Q9NVU0,0.805520846223347
P37198,0.21753194564407
Q89ES2,NA
Q8Y0Q3,0.230396450111727
I1RNL0,NA
O00159,0.665977018448143
A6Q2Y9,NA
Q96MW7,0.929823609121161
P30182,0.672828444806279
Q94B08,0.30308421945197
Q5NRH4,0.788009817381705
Q8VCE1,0.266156497695162
O43147,0.788009817381705
O00330,0.83647904531215
P02640,0.738614357436727
Q9DC16,0.27648111371025
Q8R1L4,0.708375308684728
Q869E1,0.0756759138357999
Q7LBC6,0.788009817381705
Q9UPW0,0.542950971821836
Q9I310,NA
Q9LZI2,NA
Q5NPS6,0.701891053133889
Q6P1J6,0.495105017487397
Q9XT26,0.491832825684383
Q9XT26,0.491832825684383
P0DJD0,0.14034326082556
P48651,NA
P50914,0.751134115009922
P30739,NA
Q80TL0,0.83647904531215
Q7NN36,NA
Q9HC10,0.665977018448143
Q91604,0.362274594715201
P0DP91,0.98100432321115
Q9W0P5,0.190936939960544
P96166,NA
Q24K15,0.848083593626305
A8GVK6,0.343199959545011
Q9Z1Q9,NA
Q921X9,0.688499153824704
Q8PYZ8,NA
Q01295,0.389546928161967
O53901,NA
O55003,0.395715702587876
Q8N8E2,0.462287024711319
Q5E9E4,0.680930848573104
Q86YT6,0.624986926726716
Q9UK10,NA
Q8N976,0.681423562037603
Q5BL81,NA
P27464,NA
B8Y6I0,NA
P32010,NA
Q8ICR0,0.773306510933626
Q8CG47,0.463851073033644
O61661,NA
Q6F9F6,NA
P49247,0.659451412874308
Q9ULT8,0.85886709553534
Q8CI75,NA
O15905,NA
P32870,0.443917098950127
P32870,0.443917098950127
Q80YV2,0.582512814259132
Q6DKJ4,0.586629279287064
Q9CYQ7,NA
Q9W2H1,0.917711629418198
Q4LB35,0.592760248400109
Q969G3,0.613089180825957
Q8XWN8,NA
P19105,0.844582665608337
Q5EB68,NA
A5VDD4,NA
Q2NKQ1,0.560065477929678
Q8CG47,NA
O43296,0.925333417352669
Q8RXE7,0.348271418297474
O95071,0.788009817381705
Q68FE6,0.83647904531215
P19813,0.236737636568025
P77148,0.39156222163753
Q5NCQ5,0.788009817381705
P62938,0.410446000960904
E9PVA8,NA
Q8Q0U0,NA
Q5M7P5,0.286451545764449
Q69ZN7,0.841116786342196
P18729,0.788009817381705
Q8N2A0,NA
Q66JZ4,0.0887297268005533
Q99KW3,0.841116786342196
Q9U518,0.86070375813247
P62194,0.798003705178327
O33040,0.128238880610294
P35507,0.458914086526011
P0DOA0,0.230396450111727
Q7NLX2,0.480120377663424
Q8K409,NA
Q9BUG6,NA
Q9WU56,0.788009817381705
Q8MQJ9,NA
P38040,0.0516669706627641
O97508,0.788009817381705
Q54V55,0.611216564935718
P36406,0.673459685758022
Q91V01,0.781787015015305
Q01796,NA
B8NY88,0.443917098950127
B8DH16,NA
P31324,0.976316889658161
Q0VD19,0.382134115059168
Q53R41,0.943514303377178
Q54LN2,0.185825662312835
Q8IZ20,0.808490377958279
Q04202,0.334305978454673
A8XJZ8,NA
Q91YQ1,0.574229456469228
Q9Y6R4,NA
P08267,0.248838404979472
P94547,NA
P40121,0.941924937234111
Q9CQY5,0.359589810947556
Q55595,0.480120377663424
Q8N1F7,0.484440725890411
P49165,0.608459721561714
Q6UX73,0.0519785567170732
Q99NI3,NA
Q5R6A9,0.781303540295393
Q25519,0.665977018448143
Q39M27,0.280395828946989
Q9BX40,0.177257246449085
P28068,0.643804178132248
Q6ZMW2,0.788009817381705
Q00265,0.384625837547813
Q969Z0,0.818311179341036
D4GYH1,NA
Q5U3N5,NA
Q1HRV8,0.646972427992519
Q54GS1,NA
Q6P0J3,0.91157788609668
Q6YP21,0.880179087072503
Q0UCI9,0.669149399387872
Q2HJH0,0.788009817381705
P21628,NA
Q9T034,NA
P11204,NA
O95140,0.621048016380654
Q9XEE9,NA
Q90596,0.31336512946497
Q3B5J7,0.0634710220857559
P05987,NA
Q14318,0.74243777443747
P00522,0.200631524646055
Q9BSW7,NA
Q8R6L9,0.144621531005483
Q5PQ53,0.433786850379593
Q6NYP0,0.928429114356022
P06603,0.702014849276289
Q8LPS1,0.853482595546434
P0DP68,0.0678952241305066
P03156,NA
A0A0B4K692,0.91157788609668
O23715,0.372729868642145
P25963,0.335467461548212
Q7TPD3,0.480689616162889
P07742,0.281869336540559
Q9U9P7,NA
P14755,NA
Q16763,0.843457181614135
Q6CNW2,0.372729868642145
Q8TGM7,NA
Q8XXA6,NA
Q9SNB7,0.324491237431344
Q02127,NA
Q7ZWJ7,0.884818770963916
Q3UG20,NA
Q94A82,0.856839720221427
Q820B4,0.144621531005483
Q9VMU8,0.804072746678263
P62344,NA
A0A0R4IKJ1,0.33928372380519
Q28205,NA
Q7TT00,0.83647904531215
P42251,NA
Q9ULM3,0.976525446719076
Q27712,0.907119946712245
Q02399,0.671577430318899
O54834,NA
Q1LW89,0.414662915254731
O66112,0.788009817381705
P10987,0.586629279287064
P50668,NA
Q6P9R2,NA
Q9UK13,0.788009817381705
Q9BWS9,0.402326722508242
Q6INC1,0.506746188550892
Q09472,0.881740273325918
P42158,NA
P0DM41,0.412450359658463
Q7ZAK0,0.261080680636672
O94900,0.83647904531215
Q9LV58,0.221516699140309
P54572,0.41431590052399
Q9H9Q4,0.971834839034379
Q86SQ7,NA
Q3T186,0.135069084896324
Q9VIM5,0.0907066441881552
Q6ZNA1,0.576485065452035
Q9HB21,NA
Q96IW7,NA
Q7ZYC4,0.855761554166415
O14544,0.712763975779368
Q9WUU7,0.443356265987969
Q9PVG3,0.685068369708025
Q95Q62,0.788009817381705
Q99315,NA
Q9W1M8,NA
P42670,NA
Q61420,0.665977018448143
Q6PGW3,NA
Q7WUM3,0.206933423804421
O61491,0.839388017941629
Q9C0G6,NA
Q8SR45,0.444257179286705
Q9JM55,NA
Q8R3J4,NA
Q0VA04,0.516513288505057
Q8TD23,0.424076175912746
A4IFE3,0.841116786342196
Q9W0E8,0.961281301586302
Q96K21,0.788009817381705
O96624,NA
P13439,0.671577430318899
B2UEN6,0.135896390862633
Q10570,0.976265160342023
Q06730,NA
Q6DG22,0.542950971821836
Q9BUB5,0.924714359257253
Q9ZMP2,0.495105017487397
Q6FUV3,NA
A4IG72,0.574229456469228
Q8NEB9,0.614977485227009
P0AFN8,0.788009817381705
Q8NEJ9,0.624986926726716
Q8N2A0,0.695680141420025
Q9I7U4,0.788009817381705
P76558,0.080270913801303
P44443,NA
P16895,0.580759731055746
O87331,0.261080680636672
O15143,0.78399562872016
Q38884,NA
Q84XU2,0.15504040551291
Q9VT28,0.244212876597816
Q8L5Y6,0.336784120028871
O00139,0.930955106874298
P26266,NA
Q96FS4,0.464946595871498
Q9Z0P4,NA
Q9UHJ3,0.781303540295393
Q90327,0.841116786342196
P06339,0.413537330370538
Q9VH08,0.601449478397602
Q9H0R6,0.665977018448143
Q9UMX1,0.75929763826027
O75600,0.567358370639651
P18740,0.520142183125397
P18740,0.520142183125397
Q8FK36,0.779529982022188
Q9NWR8,0.977106104927732
Q9P107,0.833858637190244
Q9P107,0.833858637190244
P07519,0.68991297488336
Q99315,0.788009817381705
Q9HC77,0.34261259392692
Q9LNG5,NA
Q13123,0.620375503557492
Q9JIA7,0.30308421945197
P30876,0.971834839034379
P49762,0.831127498144735
Q43207,0.846324984949478
Q05065,0.112606291331489
Q9UGL1,0.83647904531215
P25698,NA
Q9VJB6,0.574229456469228
P83111,0.50520353235622
Q9SZY1,NA
P27708,0.229005291010563
A5GFS8,0.206256246922107
B7L0X9,NA
Q6YP21,0.971834839034379
P45128,0.107430176952245
Q9R0P6,NA
Q6IR34,NA
Q9NV12,0.695680141420025
Q08CA1,0.335467461548212
Q8IXB1,0.100215742382465
Q3T106,0.0432622015633627
Q3T106,0.0432622015633627
Q96G46,0.976525446719076
Q9BWF3,0.867540706811052
A5FWK8,NA
Q8N1K5,0.67032604412505
Q9W4E2,NA
Q9I7W5,0.77033963912034
Q9BTY7,0.83647904531215
Q58094,NA
Q5HY98,0.788009817381705
O64816,0.451790064376263
Q9GSR1,0.353767602338216
Q2YDC9,NA
Q03278,0.0885526390247606
Q9CQ61,0.977771447031376
Q54ED3,0.841116786342196
P34457,0.964693483713148
O35261,0.788009817381705
Q9V3D5,NA
A4FU49,0.788009817381705
P94478,NA
P0A9T9,NA
Q24498,0.93033974322846
P81235,NA
O87278,NA
Q9NRM2,0.291543602291221
Q94A09,0.381363572655316
P15920,0.971834839034379
P31396,0.181866028522421
Q8CIE6,0.160604661535944
Q8CIE6,0.160604661535944
B7XIB8,0.661506557096846
Q54JM9,0.822954990068024
Q91YU6,0.6705675312502
Q7XJ02,0.176739349111945
Q7TMI3,0.83647904531215
Q61SK8,0.459675654856123
Q91XL2,0.979966966627401
O29028,0.131947529328143
Q55FV8,NA
Q1JPB0,0.962546330605024
M9MSG8,0.151614161886276
Q5TKA1,0.585036787669865
Q0ILQ6,0.915683649813489
Q9SZ67,NA
Q9UL18,0.821914078247005
Q6NRW5,0.943395409863213
Q29449,0.788009817381705
O13755,0.606048351512073
P00765,0.927757887839294
Q3BAI2,0.582512814259132
P09450,0.671577430318899
O88487,NA
Q24407,0.815598005899655
Q13398,0.951325483136095
P76558,0.149488313218246
Q9XT77,0.841116786342196
Q5T447,0.788009817381705
Q66HF2,0.372729868642145
Q4VRV8,0.459530931578132
Q7TSI3,0.788009817381705
P43531,0.166400781759938
Q9DCI9,0.622668134322501
Q9RRH3,0.712028545333875
P0AE26,NA
Q2G9Z8,NA
A8HYF7,0.11539937981877
Q06732,0.624986926726716
Q92616,0.971834839034379
P07764,0.991578569578695
Q4GXH7,0.788009817381705
Q08AN1,0.788009817381705
A1T4T0,0.239647575320932
Q8VHZ7,NA
Q9BQP7,0.912711914744596
B9EJR8,NA
B4KB41,0.497740093350607
Q9QXN3,0.230170786999213
Q6NYD1,0.612376991828754
Q8BY35,0.579782784914113
Q91Y47,0.471710762436853
P02993,0.671577430318899
P40586,NA
Q653S3,NA
Q6NYH1,NA
O94892,0.989866814197792
Q6DFJ6,0.949692593280527
Q02525,0.86315407614177
Q3U2A8,0.255300138094943
Q3U2A8,0.255300138094943
P82650,0.307749125151094
Q54I48,0.129192325012024
Q8N2I9,0.928524266199085
P53606,0.102734258468452
P37198,0.291543602291221
A5V605,0.244624042953277
P51812,0.509583453701799
Q9XGZ9,0.14817511305898
Q80UY2,0.825665007010047
Q810A7,0.481511230460437
P08267,0.83647904531215
Q4R367,0.811041172923261
P17014,NA
Q8WTZ3,0.131947529328143
Q8RWU7,0.542950971821836
Q8CAQ8,0.87324615619825
Q3KRA9,0.788009817381705
P08648,0.477816759277608
Q8BZ36,NA
F4KHD8,NA
Q9NR80,NA
Q9VPF0,NA
P27797,0.906101968528487
Q96GC6,NA
Q8NDA8,0.788009817381705
B8AEH3,0.825949502183654
Q61532,0.83647904531215
Q9VW60,0.716831849594661
Q8CIQ6,0.996300321032684
P23004,0.928660327668779
B9J7W1,0.131947529328143
Q8VEG6,0.283731142013968
Q8VEG6,0.283731142013968
P18491,0.867769817723964
Q96MW7,NA
Q16836,0.976316889658161
P00850,0.376821684285024
P12622,NA
P35738,NA
Q99PW4,NA
B3N4C7,0.943802106420666
Q6TJY3,0.897489622672614
Q13614,NA
Q9VB11,0.296951556008701
Q9QZA0,0.671577430318899
Q9LP45,NA
Q8K2G4,NA
Q9Y252,0.83647904531215
Q8ND04,0.60324985091589
Q5EAX4,0.935833114801579
O43169,0.800849112170896
P61285,0.587951386643293
Q9N5R9,0.574229456469228
Q9ULJ7,NA
Q9BYG0,NA
C4A0D9,NA
Q5R1P0,0.272605179100099
A0A2I4HXH5,0.555421848803645
Q7TSI3,0.788009817381705
Q6AXT8,NA
Q9W6C5,0.784797458774476
Q9H0X4,0.976525446719076
Q95V84,0.266156497695162
P00769,0.34261259392692
P52272,0.759395966886757
Q96P11,0.788009817381705
Q6AJD2,NA
Q6AJD2,NA
P17564,0.788009817381705
P98197,0.454567341762849
Q8N2A0,0.866089008507905
Q7IV55,0.842543554190313
Q62210,0.969107131450963
Q96CW5,NA
Q96JK2,0.49439933025334
Q8N7I0,0.582512814259132
B4JM29,0.890685246518419
P83088,0.743230222235389
Q626B1,NA
Q9DCU0,0.414662915254731
O64556,0.470966000189166
Q9VE46,NA
P59325,NA
P59325,NA
Q6PIJ6,0.503987177977996
Q9M9W9,0.39476088483058
P43033,0.823564453063856
P43033,0.823564453063856
P38040,0.819444209689989
P48149,NA
Q9HD47,0.73084246578116
Q8N1M1,NA
Q99797,0.646517488157154
Q5NLX3,0.244624042953277
Q3V3Q4,0.593295915946616
A5D7H2,0.542950971821836
Q92545,0.788009817381705
Q5TJF7,0.976265160342023
O44001,0.671577430318899
Q9SRI1,0.311620504851014
Q7TND5,0.911371998507389
O15865,0.989328043653226
P21896,0.463737285949835
Q8RWB1,0.336784120028871
P48810,0.624986926726716
Q6GQG3,0.849349567264344
Q5SR56,NA
P50429,0.419968392038834
Q9VAS7,0.459530931578132
O96624,NA
Q4V7Y7,0.77513462597707
Q9Y2G5,0.624986926726716
A5DNZ1,0.636692831257038
Q32P84,0.342731827186592
Q3SFZ6,8.7958321314107e-08
Q15650,0.788009817381705
Q9XA16,NA
O43293,0.788009817381705
Q5NVR2,0.808612429729338
Q9Z2G9,0.433825447893534
Q8N976,0.83647904531215
Q01082,0.788009817381705
P57776,0.622668134322501
Q66KM5,0.44857511570817
Q6A7S6,0.07051801086753
P70202,0.971834839034379
P00399,0.942313985532093
P34846,0.443917098950127
P34846,0.443917098950127
Q01262,0.144621531005483
Q9UTL4,0.179673606572775
Q99PL5,NA
G5E8K5,0.123396558526932
Q6ZN66,0.758778681323527
P49760,0.0907850551843447
Q9HD26,0.459530931578132
Q8Y1B3,0.107430176952245
Q04690,0.841116786342196
Q8BQ30,0.844134756756068
O31461,0.797809263147834
Q60953,0.788009817381705
A7LXS8,NA
A5V5N0,0.480120377663424
Q5U2R1,0.985404408611747
P28740,0.116994115756412
Q8SRB3,0.729096090574138
P13632,0.752140861339826
Q1HPK6,0.83647904531215
B7KVA1,0.118344640112704
Q1BRW9,0.237506120197763
Q7L3S4,0.665977018448143
Q23985,0.972259393068309
P10987,0.554643508917124
Q6TUI4,NA
Q55BA5,NA
Q13191,0.87025110043381
P05661,NA
Q05589,0.91157788609668
Q1RLX4,0.761152265957346
Q80WA4,0.2890574326099
O15162,0.444257179286705
Q8NDF8,NA
Q9CR48,0.809905155434495
P56649,0.458592004913647
O88327,0.971834839034379
P43250,NA
Q49AM3,0.916623340185906
Q9ZNT7,NA
P94535,0.08197387962834
Q28CE7,0.976525446719076
B0RB50,NA
Q9VDR1,0.991459212681749
Q8FWV9,0.331738998542596
Q9BUJ2,0.587233682769464
Q8NF91,0.930992222335033
Q9SQK3,0.749114404436691
O95772,0.712028545333875
P28826,0.527306122161937
Q96JK2,0.367027591918223
Q8SY41,NA
P61635,0.788009817381705
P04323,NA
Q9UHP7,0.958665876424819
Q3MHR5,0.604207765620604
P41115,NA
Q2G6Q3,0.148059842528417
Q8WXG6,0.788009817381705
Q52V16,0.907094727859224
Q52V16,0.907094727859224
Q52V16,0.907094727859224
Q9BVG9,NA
Q9Z2A7,0.788009817381705
Q9FVQ1,0.181866028522421
P21329,0.894060990995104
Q5BU09,NA
P36861,NA
P34101,0.444257179286705
Q9C6W5,NA
Q91XB7,0.358124572490333
P31320,0.787858700245686
Q9H7R0,NA
Q5RAF2,NA
Q8Y2K1,NA
Q9VJK8,0.624986926726716
P04323,0.899241202734666
P62866,NA
O16796,NA
Q9USQ7,0.208130704084015
Q02525,0.841116786342196
Q9M8D3,0.196559981247738
Q24547,NA
Q7Z429,0.206256246922107
P0AC34,NA
Q6P4K1,0.0678387950044356
P27484,NA
O14907,0.93615507855049
Q09200,0.78711289225497
O75179,0.169100366057934
A0R5N1,NA
Q944H0,0.796619912908542
Q9P2Q2,0.813570706022498
Q9M291,0.938944226110562
P10253,0.850937848233794
O95758,0.842543554190313
Q9VQX4,0.620590761601941
Q54GS8,NA
Q3MHL7,NA
Q34345,0.83647904531215
Q5TGY1,0.843933510648713
Q03250,0.324491237431344
P55935,0.363753795719102
Q5GIG6,0.231524055876443
Q3LXA3,0.883794314226588
Q290X1,0.793869824924336
Q8LC68,NA
P45883,0.454098893421421
P57678,0.788009817381705
Q5ZJI9,0.81490329400676
Q5VUM1,NA
Q6GQN8,0.234515867800162
Q9NS91,NA
Q6MSP5,NA
Q8BZW8,0.0950424368418907
Q9BVW5,0.788009817381705
P31749,0.971834839034379
Q6PBY7,NA
Q9UHP7,0.90559793285726
Q9UHP7,0.90559793285726
Q8XXY9,0.41431590052399
Q8N2G6,0.971834839034379
P19213,0.528292668032008
Q08BL7,0.356498280775312
P42331,0.890349638557934
P46828,0.459675654856123
P82120,0.624986926726716
Q3T106,0.776038485431815
Q8K2D6,NA
P46222,0.958490903487946
Q18246,0.384356046542023
O43296,0.557596991586172
Q14147,0.820115802681396
Q8IZU2,NA
P16228,NA
Q5BL07,NA
Q04637,0.748022794761789
Q13823,0.50709974628337
Q38873,0.794165009693176
P21506,0.729387226209615
Q6YW46,NA
B6SFA4,NA
Q9BSQ5,0.628503306265108
P50096,0.579782784914113
B0FWD1,NA
Q9FLD8,NA
O14879,0.996554924089995
