Accession_ID,log2FoldChange
Q9D8I1,-3.58663396400868
Q5PPV5,-4.55392324816433
Q42510,-1.67113393029243
Q42438,-1.46717482382969
Q2QS14,-4.04315269293641
Q6PS57,-3.24455328233485
Q54I89,-2.62944406417671
Q9LFE0,-5.21136523200068
P15479,-4.25586745412977
P36887,-2.46163652875373
O14830,0.278981126681616
A2YXC7,-2.75155088942427
Q9LVC3,-3.08050193386425
G4NEB1,0.316215406705616
Q9NXW2,-2.44925302698538
B0CPJ0,-1.24796176346581
Q84M95,-1.82355965586055
Q9Z273,-2.50907845559929
A3B529,-1.21248927918166
O82528,-6.15989818252734
Q28FY0,-1.5483959923747
Q8NI77,-1.8699728796315
Q2TBI4,-5.32029133081447
Q9XES1,-3.11145730628653
Q65WT0,-4.86851763199965
Q32LQ6,-3.12328026419255
O75110,-2.681083324247
Q8MPF7,-6.66527846106959
Q96RW7,-1.67472831940919
Q96RW7,-1.67472831940919
Q96RW7,-1.67472831940919
Q96RW7,-1.67472831940919
Q96RW7,-1.67472831940919
Q6PBF0,-5.82360967054073
Q9MBF8,0.0411667754827458
Q9ULV0,-1.52360492070662
Q9UKM7,-3.95873594734055
Q54YD4,-5.29705788259628
Q2KHT3,-1.29676337776185
Q9HFY6,-6.28300773102631
Q1JPJ8,-4.83053230097171
Q9SLI8,-0.730077002753679
P25870,-5.0161598900478
Q3ZZM3,-7.16369973771706
Q2QM47,-2.15169235642149
O60308,-3.82028580093479
Q54YL3,-0.953379040294763
Q8ILC1,-5.82343125386662
Q8ILC1,-5.82343125386662
Q8ILC1,-5.82343125386662
Q5RA75,-2.69698194646928
P35728,-1.52945766297142
Q5ZC88,-1.87260132172068
P42525,-3.32518430402758
Q8GZ43,-4.34169340013451
O35900,-5.14300770975699
Q9P1Q0,-2.47171180263419
Q39025,-1.43949234475405
Q9P6Q3,-2.55410420185727
Q9M1K2,-5.14094946181254
Q9M1K2,-5.14094946181254
Q9M1K2,-5.14094946181254
Q9M1K2,-5.14094946181254
P79051,-2.43085307956848
Q7K755,-2.38682437681248
Q04447,-2.80666034870515
Q9M5L0,-4.6227958613386
P44121,-3.15815254011296
P38935,NA
Q99829,-1.23159627842954
Q54BK0,-1.93199918863786
O61394,-1.52855284162658
Q8L7U5,-0.449078891675994
P35684,-0.426543955715809
Q42883,-2.68729276460268
O95180,0.073246328414829
Q9FMJ0,-1.91262334013678
Q64M78,-1.65643734823295
Q9UHR6,-2.61146868198259
P31320,-2.83024379514021
P25323,-3.01561856142147
Q12904,-6.21820341249268
Q498K9,-2.37529285818216
Q3MHL7,-2.24665905456698
Q9WV04,-2.68940108837968
Q5XGY1,-5.83075203109535
Q9C0Z4,-1.84049874654283
Q5M7D1,-0.498893283885983
P9WQE6,0.152074703048079
P49105,-1.57033897557606
Q6ZLK0,-5.56652639901381
Q4V832,-0.449462598585499
B2HIL7,NA
P54868,-5.82704321368542
Q54RJ1,-4.59495241761739
O43292,-1.94038862564284
Q9LYZ7,-1.12610133375916
P55577,-2.12581892548188
P70269,-2.80058269260357
Q8JHJ2,-2.25519037663092
Q2QAV0,0
P42795,-4.89386553722162
A8HYU5,-7.465036321004
Q4VRV8,-4.85361510955711
Q9EQG6,-1.02557145395014
Q9EQG6,-1.02557145395014
Q9EQG6,-1.02557145395014
Q9EQG6,-1.02557145395014
Q9EQG6,-1.02557145395014
Q9EQG6,-1.02557145395014
A8X6H1,-3.13008677994068
P39898,-3.89271604011567
Q6CNW2,-1.72930497455947
Q39604,-1.92364703506701
Q8QGH2,-4.10491588016156
Q8IWZ6,-2.88439624844954
Q10NQ9,-4.50063966810781
Q76KC2,-3.50028479156879
Q54ZR7,-3.44614458635214
Q7SXS2,-6.00951445701245
Q84H44,-1.83372932938549
P92958,0.152074612051116
P30666,-1.46065261465003
Q9FKB0,-5.62042496857803
C0ZIF7,-2.74861184508894
P11144,-6.72082907091478
Q9SVV9,-4.09997718203254
Q3U2U7,-5.93462816084608
Q40353,-2.1663780240943
Q4V7B1,-1.75422994489942
Q5ZKM1,-3.05716599963889
Q9C0G6,NA
Q86K94,-2.22338371432842
O34586,-4.38059557680047
Q01780,-1.49935177125885
F4HPR5,-1.21021774577814
Q9XGL4,-5.35571565844785
Q8GYX8,-3.17354624887618
Q9FL12,-2.88657580618176
Q3URY6,-3.34956771739186
Q56YN8,-4.20824904094277
Q99MN1,-4.78120541484262
Q5EAR5,-3.03737406139478
Q4P0I7,-1.88818806022936
Q8NSH9,-4.01909034530995
P52652,-3.77544935297178
Q24F59,-4.17783815032441
Q9UNH5,-1.59982571437737
Q1RS89,-6.30700980853809
O13823,-1.07445124964784
Q94B08,-2.73412121459795
O01666,-7.3015715408011
Q9BYP7,-1.03000518539894
Q3E793,-5.10821588170875
Q6P5M2,-5.21090753036066
Q8BHB4,-5.80774565574796
Q8BHB4,-5.80774565574796
Q8BHB4,-5.80774565574796
Q8BHB4,-5.80774565574796
Q0V9S9,0.278981126681616
Q4FP38,-23.6857584809978
Q0IHY4,-1.34072194599825
P68173,-4.34448006356045
Q5R632,-1.81775478716413
Q99MB4,-3.11446019526564
Q924N4,-3.09203348714234
O09053,-2.10172582224552
P28769,-4.39503918548291
O44411,0.281421651452207
V5Y0F7,-1.13931602308009
Q9Z336,-5.16512652786032
B4PVH6,-5.3640301194514
Q63170,0.278981126681616
Q8F641,-1.93833720552778
F4I0P8,-3.74286580863232
Q06056,-5.69254676851055
P34788,-7.09026072837059
Q8BW94,NA
Q9SVV9,-0.108793034238761
P32232,0.464724952846775
O61613,-3.77846725723118
P51272,-4.27348158210069
Q924N4,-2.23745083094694
Q9SLA2,-5.36656964907671
Q61XD3,-2.41927292981717
Q924N4,-2.49695723984047
Q2M329,0.0411667754827458
A5DWE2,-5.62349677480711
Q9D8X5,-2.33372965932048
Q6IP09,-4.59466326357615
Q6IP09,-4.59466326357615
Q6IP09,-4.59466326357615
Q6IP09,-4.59466326357615
Q9ZSK4,-2.44199151476215
Q9NYC9,NA
Q22000,-1.67006526397427
P34893,-4.05125300095949
Q08603,-3.78809817690981
O59737,-1.9837582415124
B0WMG3,-2.69040704758461
P87144,-6.3623121465789
Q6C2X0,-1.43815189605569
Q54Q94,-1.5438804793355
Q9D180,-2.14453434565131
Q86SX6,-4.37750814944878
Q94A97,-2.87909540845908
Q9P0S9,-4.71408494744058
P0C605,-2.48866750613984
P0C605,-2.48866750613984
O96647,-3.61979640680933
Q6IQ85,-4.4181799393758
Q5REE8,-3.07153551986045
Q8VXZ7,-1.18773132568
Q54BM8,-5.5247329794214
Q7DBF3,-1.22559688711457
Q6ZTR5,-0.875065387631764
Q5R7Y0,-2.14508802402793
Q5R7Y0,-2.14508802402793
Q8K0V4,-5.8722065477917
Q8VZM1,-1.5606992885498
Q8VZM1,-1.5606992885498
P9WQ35,-4.9203213665483
Q5JKF2,-1.92301558247778
O13370,-6.10002816052058
Q9FX86,-1.10707507808606
Q5ATG5,-4.92928649587544
Q6IUY1,-2.37821307119725
Q4PEQ5,-5.76225925391348
Q8K245,-4.10027400911845
Q6MDE0,-5.601890715618
A1ALS6,-5.79907999321907
Q63170,0
Q84JF5,-2.81060398442059
Q54VM3,-2.45543888570776
Q9SIC9,-2.54340909176646
Q9SIC9,-2.54340909176646
Q9SIC9,-2.54340909176646
Q9SIC9,-2.54340909176646
Q9SIC9,-2.54340909176646
Q55AH5,-6.6199625463778
Q8MQU6,-2.31718782894856
Q9LST6,-6.06018006570313
Q9SEE9,-3.74563728816137
Q3MHE8,-3.29730135423907
Q8VCC9,-3.72982042609656
Q8VCC9,-3.72982042609656
Q962U1,-3.16070536404837
Q9LPD9,-1.98442481705604
Q9M9W8,-2.75772113902468
Q66IS6,-1.84096970556492
O74536,-5.87065684178721
Q8TD30,-0.242293929702645
Q8BKE9,-2.60605760900294
O23617,-0.258607459989871
Q54WR9,-2.96175925641188
Q05493,-0.998198190936713
Q54BM1,-2.27525496908643
Q9ATN4,-1.56986783181489
Q05746,-1.86130937545225
Q54CD8,-3.23057013478386
Q54RJ1,-5.55727612240805
P26369,-4.97947215593226
P48166,-3.95726052615636
P48160,-5.21209743421761
Q9US55,-3.50524940847087
Q9C0G6,-1.23334671095891
Q4TVV3,-4.7161216053061
Q9V410,-5.9829184037974
Q39493,-3.71212308038559
Q9Z734,-5.69967945303273
P31320,-2.308701722796
C1DF45,-6.0706412310699
A4QVH4,-0.49635392694119
Q6PGB8,-2.62020702781455
Q54NS8,0
Q6NRV8,-2.70189246734439
O16110,-4.51961436965562
O94686,-4.74303668710852
Q10209,-4.93793240366986
Q9S9Z8,-4.9869328689038
P43332,-5.1049278126948
P20147,NA
Q40532,-1.93569503327903
Q1QEC2,-1.83822399828753
P29763,-5.6827562487812
Q28EL0,-2.26521438535543
O77302,-4.61831791707291
Q9C912,-5.15694199125924
P0DPA1,-5.21409379099992
Q39610,-1.44304390595527
Q23F13,-0.785222381663664
Q550C1,-0.347430127013788
Q4E123,-2.01939065745693
Q93Y52,-3.21933897434738
Q54GT6,-4.20830201603935
Q6BYG4,-4.34928093848174
Q8T3X9,-4.28959645728234
Q99759,-5.22703999395969
F8WLE0,-2.83491264789488
Q9FGZ9,-4.7651722421756
P07001,-2.48916111297956
O14218,-1.087979872256
Q6PS57,-4.08323129746318
Q7TSU1,-2.38599816251671
Q9FWA4,-2.51069140546698
Q9Y2K6,-4.85536656341722
Q9Y2K6,-4.85536656341722
Q9C5Z1,-5.4791255464588
P38988,-2.46180993674627
Q9ZGI5,-4.93352894851482
Q9ZGI5,-4.93352894851482
Q9ZGI5,-4.93352894851482
Q9ZGI5,-4.93352894851482
Q9ZGI5,-4.93352894851482
Q9ZGI5,-4.93352894851482
Q9LZ98,-4.68165119875444
Q4IJ84,-2.39363484655796
Q1AS21,-1.43949234475405
Q9SIC9,-2.42366704370267
Q9SIC9,-2.42366704370267
Q9SIC9,-2.42366704370267
Q9SIC9,-2.42366704370267
Q9SIC9,-2.42366704370267
P0A986,-5.61408208931182
Q27802,-0.161327557210028
Q5Y5T1,-4.4578374359838
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
G5ECS8,-4.48199913554142
Q9VXB0,-2.33041835995919
Q9SMH3,-2.03828145228257
Q9D2H2,-2.09231727769327
P22543,-2.67592873984602
Q54L40,-4.78819049241568
Q9SMR2,-6.7358180180739
Q9M9W1,2.45483522948109
Q5SMG8,-2.69090859815637
Q91V76,-1.23463606713893
O14980,-0.940221198415762
Q9BUJ2,-4.98797812967587
Q5B0V6,-1.83374325548592
E9Q8T7,NA
Q8WXX0,NA
F4KDA5,-5.85443405798641
Q9CWV0,-5.73717150250979
Q9XHS0,-5.68754023162568
Q54RV6,-5.37662730115165
Q5E9H5,-4.92398616823233
Q66HD0,-6.26481957636928
Q56YP2,-1.83414193103982
Q56YP2,-1.83414193103982
P54069,-3.53398799161707
Q09522,-3.66313222220637
P41826,-3.60476665785629
Q9C512,-1.6837902282327
Q9UTP9,-4.05222314186266
Q54JL0,-1.02557145395014
Q75XW3,-2.32118277139315
P62749,-1.56961757105501
A1CH78,-4.99735420021712
Q0DA50,-3.56481759509552
F2Z461,-0.0933055825680967
F2Z461,-0.0933055825680967
F2Z461,-0.0933055825680967
Q7MKY6,-4.93124873406876
O13755,-4.60510296298864
Q96AX1,-5.19772011660035
Q7JP68,-1.21021774577814
Q2R2B4,-4.35518531974182
Q96PQ7,-4.72580919095898
Q96PQ7,-4.72580919095898
Q99759,-1.62475922748328
P22125,0.98316031001592
Q9C7F5,NA
Q54D08,-1.35501614492227
Q8LEZ8,-6.68432243405017
P00565,NA
Q6NY74,-1.30096826608839
Q9C774,-5.47493288091229
Q9HBG4,-4.98317961021324
Q8RWS8,-1.9837582415124
Q8RWS8,-1.9837582415124
Q8RWS8,-1.9837582415124
Q8RWS8,-1.9837582415124
Q8H4S6,-2.67260246338623
A0A0L0P6P7,-0.921617154931763
P43010,-0.344177686090492
Q8GWE6,-5.18063182437211
Q54NK8,-5.75960096109326
P31320,NA
Q9LT02,-1.72394968913925
P15128,-1.74015389726773
Q9NRK6,-1.54786385853496
Q9UBT6,-1.1594587456937
H2KYQ5,-3.01540290327151
Q9SY09,-6.02928547347156
Q9Y0V6,-0.187201948723858
Q9USQ7,-1.03165703562324
P52297,-3.12578467806401
Q9VKY2,-1.82637619543091
P26182,NA
Q9URX7,-3.09670617704547
Q8BGF3,-5.81147773089476
Q54QG6,-0.893725935792918
O88561,-2.79139974205638
P48598,-3.00688997387486
Q07DZ7,-4.99121619857344
Q5PQL2,-2.61133049167726
P28178,-6.056061519931
Q03498,NA
O42161,-0.339782704466493
Q54D10,-2.11860292191645
Q08114,-3.9662084805799
Q16959,NA
B2T2Y6,-2.56281183831879
Q0IH24,-3.33788808654596
Q9NYC9,-1.01961099425151
Q8BJL0,-1.97904848777551
Q9JLI7,-4.28078068528713
A8CAG3,-6.140131507699
Q54SR7,-6.25344796314138
Q54CS8,-1.49857285477127
Q8WXX0,NA
P43524,-0.671722131116972
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q9SIC9,-4.07319809776922
Q8TD57,0.464105718695317
Q54TA3,-1.16463139297448
Q8C5T8,-5.72017566217624
P34140,NA
A6TU88,-1.43906327482759
Q9R279,-4.5265565344678
Q56P03,-6.07508520939612
Q5ZI87,-0.803019598270986
Q54PS7,-1.77928775069241
A7KAL8,-2.09298467313264
A2APC3,-3.89134323949884
Q0JHZ2,-4.48886012151039
P21343,-3.16844052409397
Q8K3M5,-0.789552308672637
P24722,-3.1454457680746
O81983,-4.52565872666318
Q05945,-1.36886244921404
Q9SG12,-0.521964219654291
Q9JLG8,-2.30247985208032
Q1ZXF1,-4.80241376536061
O14036,-5.07044647348042
P0A3B4,-4.01852482668176
P50651,-3.15424441963469
Q9HDY4,-3.53400328799057
P47838,-5.74020817644444
Q6BLM5,-4.32760368834279
P35687,-3.24442630142188
A7MAZ3,-2.92951548593213
Q9SBJ1,-2.16148041454352
Q58556,-1.07574300942249
P44326,-4.03862946800557
O42820,-1.77698235009631
Q8W4I9,-4.12724291172766
Q94A97,-3.05587071470931
Q04656,-1.55219470145948
Q5XH16,-5.85891875352268
Q39565,-1.82923144602758
Q9XFG3,-2.50527352376588
Q2WGJ9,-3.26935066303451
Q9Y7U9,-2.94209690483919
O13982,-2.50223165693523
O13982,-2.50223165693523
Q5XF06,-3.41110667038648
O35254,-2.17805108906831
Q9ZSK4,-1.25236463219923
Q5U3F2,NA
F4IRW0,-0.135403160234106
P92948,-5.8655421546989
Q5XIV2,-3.02031087742432
Q55AX0,-6.01693560526264
Q05746,-0.237691570787329
Q05746,-1.15394297647947
Q1JQA3,-2.50992095245879
Q54DS8,-2.80812978612917
Q54DS8,-2.80812978612917
Q32TF8,-2.3960639740216
Q45FA5,-1.66639499693706
Q2R1M8,-1.84948430948579
Q12797,-1.33932459721702
O94565,-2.06461155451132
Q08853,-2.16098696917903
Q64395,0.278981126681616
P22125,-3.04023928106251
Q852Q2,-2.8902360054921
Q63486,NA
O70157,-0.187201948723858
Q8IV35,-1.02557145395014
P0C1H9,-3.32375569122657
Q6DFD7,-5.72436821779141
Q4R7D5,-0.475335686870623
Q0KL01,-5.01215222515011
Q0IIF7,-2.05614765466479
Q9VBX1,-2.93771169726115
Q8C1B2,-4.38116359321356
Q9LHP2,-3.50492259244811
Q653S3,-3.69261603644244
Q5JKF2,-1.65291053412728
Q54Q05,-7.44470366599765
P35447,-1.21021774577814
P35447,-1.21021774577814
P35447,-1.21021774577814
Q9AUV6,-1.8593189717482
Q54NX0,-4.81873259251606
Q14562,-6.42947377758053
Q14562,-6.42947377758053
A8ILK1,-2.39886926091027
Q8IWG1,-2.41316810745887
Q6MDE0,-6.69309941908244
Q0EEE2,-2.67555074101949
O74445,-3.0219289648991
Q0JM17,-6.97363155653873
O00782,-6.80396618455865
Q8TF62,-1.44432495502571
Q0VD26,0.152074703048079
Q86BS6,-4.9285331255065
Q66KM5,-2.2984774313703
Q8IZN3,-5.03525613304934
Q9CWH5,-3.07507714174655
Q9JI38,-2.42812194311985
Q6YZF3,-3.06776046711126
Q90Z08,-4.55940133109087
Q3UY96,-0.672021233218472
Q5XGI5,-2.29347960792596
Q9VVA0,-5.0648258087423
Q866F4,-1.43673061176628
Q58DA8,-2.85120893746734
E1BNG3,-2.26370383664661
E1BNG3,-2.26370383664661
Q83F39,-1.90150611723295
Q9FL12,-2.6966775148185
Q8IZU2,-2.18792933032517
Q7PWB1,-1.7441456368997
O55055,-2.32970620066225
Q6BIK6,-6.89580248600973
Q05746,-1.0838260540966
Q9T029,-6.86559697859793
P31851,NA
P32023,-1.61969054864031
Q7T0P4,-1.85119351681591
Q7T0P4,-1.85119351681591
Q4JIJ3,-2.00131423648317
Q39610,-0.588780601758186
Q9UBL6,-1.70429667536282
Q9LKB9,-5.03035504691867
O20672,-9.66084310437426
P42211,-2.00272545356557
A4IWI7,-2.06437673145139
O89042,0.127083179432195
Q7SBC6,-3.71623370556252
O00294,-1.76757173587486
D4D4B1,-2.70495538873056
D4D4B1,-2.70495538873056
Q10NQ9,-5.62501036414681
Q84LK0,-0.347430127013788
Q6A1A2,-2.86988451925108
P33202,-2.24541374874034
Q9NJU9,-2.00492522524255
Q0WQF4,-2.14926652913578
Q4PC17,-1.95622917784459
Q54I57,-3.30477756337587
Q6ZQ08,-0.187201948723858
Q91WM3,-2.3532406763996
P45860,-4.10247667914048
B4KNA9,-3.28116188902791
Q01989,-0.983829097207874
Q9R0I6,-2.09689288425812
Q24562,-5.86281588416222
Q8T880,-2.22724749334431
P25323,-1.42342790727593
P48598,-5.68022041599621
Q8T1E3,-3.04004740227816
Q8CF82,-1.93342238685846
O00567,-5.24193016162235
Q9UT44,-1.74327393973687
Q8BIZ6,-6.15856263286546
P29356,-3.33955041800377
O13823,-3.695148809698
B9DKR5,-3.75057626683544
Q86A88,-3.71796768489892
Q10AZ7,-1.43949234475405
Q10AZ7,-1.43949234475405
Q10AZ7,-1.43949234475405
Q10AZ7,-1.43949234475405
Q22235,0.152074612051116
P34280,-6.1715190932549
O09452,-6.52939730146253
Q84M24,-4.14079459767033
Q84M24,-4.14079459767033
Q4N655,-6.00491741790013
P27694,-1.88213932787432
Q4N4N8,-4.16901137549455
Q54PW9,-6.04351606111019
Q8IUF1,-2.12272529746427
O23717,-6.14673636713228
P50395,-3.97492860255889
Q39584,-6.96765377781402
Q9LZK5,-5.55044742534314
Q39610,-1.21908346215941
P92974,-5.12587176351289
Q27497,-2.39754783374674
P45369,-4.62374056235887
Q7L014,-2.09604616093598
P93212,-2.51899896173273
O75175,-2.7882608305324
Q54G06,-1.81837380515577
P72780,-3.95644937356886
Q16ZN9,-2.02431397355492
O77302,-2.79123960406486
P25251,-4.75880222625806
P60621,-6.15004698817713
Q8K0C8,-5.40813563860722
Q2K414,-3.47982551965501
Q8VIG3,-2.53291348386772
Q8CG64,-1.78332483740643
Q54ED4,-4.79536363565098
Q6Q1P4,NA
O82528,-3.57978108046735
P90850,-2.57228903777329
Q6DGL8,-6.39967039618285
P31674,-5.4555564295545
Q41140,-0.347430127013788
O82574,-5.93150754993721
Q2GAU7,-2.87232806390989
Q24154,-3.57546459127144
Q8CFQ3,-4.91689675203581
Q12344,-2.6878308369459
Q86ZC1,-1.68284741701116
Q8VWI1,-2.87503386418909
Q8WXX0,-0.161327557210028
Q17FP1,-1.94612254151301
C8VK14,-1.58410435550158
Q54QG0,-0.569956842388282
Q969V5,-3.67717445741746
Q39565,NA
Q9JZ29,-6.01507509237981
P29356,NA
P40614,-2.55925735034915
O42248,-7.45579825376914
Q54M20,-0.428260004825191
Q2KJG8,-0.135624135070897
Q8RY89,0.664260158433641
Q8RY89,0.664260158433641
Q8RY89,0.664260158433641
Q8RY89,0.664260158433641
Q8RY89,0.664260158433641
O57683,-6.31508908502398
P27323,-24.2085753080656
Q06010,0.316215406705616
O77302,-6.53320439224195
Q9H0K6,-4.05328737784292
Q39584,NA
Q3MHL7,-3.77463420006531
P87239,-2.31047614664245
Q55AX0,-5.20572712509258
Q5PQA4,-6.10443297942068
P11503,-1.64380699515928
Q8BVG5,NA
Q7KQL8,NA
P10964,-2.21420782981729
Q75K27,-6.17442454688664
P54703,-4.14746535214143
Q5PPY1,-6.80051285021288
Q41000,-6.63557037991508
Q09173,-3.08423986458698
Q8IV38,-2.11982196641914
Q8BNI4,-4.16797138361132
Q6DJI5,-5.23052348809391
Q8CG65,-1.75569619981878
A3LXL0,-1.65505994656296
A3LXL0,-1.65505994656296
Q8VZM1,-2.36297545996337
O95363,-3.1277475596901
P42789,0.106400778458054
Q7XJ53,-1.89665147741883
O14036,-5.64436157660274
Q9FHN8,-4.14292884106528
Q642H9,-6.90891832108714
P0C881,-3.13476289093303
P0C881,-3.13476289093303
P0C881,-3.13476289093303
P0C881,-3.13476289093303
P0C881,-3.13476289093303
Q63342,-0.567084519833442
Q9P2D7,0.106400778458054
P41001,-2.34977146205223
P49692,-5.32520445503241
P31320,0.278981126681616
Q84ME1,-2.05645716201625
P0C605,-2.6236063702374
P0C605,-2.6236063702374
O59737,-2.00195131335501
A8Y197,-3.7209381213375
P48166,-6.13307503075678
A0CXT3,-2.07770502790583
Q9ZSK4,-3.0725690870214
Q9FIX3,-0.588780601758186
Q9FIX3,-0.588780601758186
Q9FIX3,-0.588780601758186
Q9FIX3,-0.588780601758186
Q9FIX3,-0.588780601758186
P14068,-4.11507532937568
Q9FXA2,-5.01655383869965
Q9FXA2,-5.01655383869965
Q9FXA2,-5.01655383869965
Q8W4R3,-2.42551327280584
Q86AS0,-4.59848073233348
O22899,-4.42245077980108
P27323,-0.983722546487329
B0E2U2,-5.51565540645824
B0E2U2,-5.51565540645824
Q9LM66,-1.98172311168593
Q3E9C0,-2.58273811250128
A0JPA0,-0.452167068671272
Q3EAR7,0.278981126681616
Q7TNJ7,-1.95068431112215
Q42883,-1.35736355844608
O82221,-4.45809489598523
Q9SKZ5,-2.00590093741032
Q0J2L7,-2.71810531053872
P07276,-1.5606992885498
Q852Q2,-0.212962839092703
P34736,-3.01514976092476
Q91WF7,-1.68849792306586
Q9P4X3,-6.93074508334973
O64629,-2.3760809403986
Q5BKI6,-1.51912246633444
Q8BRC6,NA
Q05856,-5.95049156160389
Q54XM6,-1.60168791749508
Q8FDE1,-1.02557145395014
Q8N9V3,0.152074703048079
Q553Y7,0.0411667754827458
Q8TD30,2.22277570711823
Q9LWN0,-1.59357840006565
Q9XF62,-2.76067563955215
Q6ZL94,-2.18255670453246
Q9DAN9,-2.60237877456074
Q9FJX2,-5.97218960670032
Q3TYL0,-1.93596751598121
Q6MWS8,-0.0814599366041097
Q9JMA9,-2.69310863113751
P27766,-0.349881411930561
F4ISQ7,-1.5730983719061
Q9P2D7,-1.29205182628205
Q9CMN5,-0.326405859276651
A5VUZ8,-6.51897404230919
Q9SA73,-5.35651112139073
Q8MQU6,-3.38510236590948
D0NLC2,-3.25030274033639
Q05681,-3.87790302929383
Q6MDE0,-3.27283533009852
F4IUX6,-3.04316613731313
O23247,-4.67956639007028
Q08C92,-5.2666200850025
Q5R573,-2.7089539763648
Q8CDU5,-2.8120102635829
P43524,-5.59039693354781
O14218,-2.53396444620751
Q5BD15,-1.95832419923392
Q12611,-1.3273046611131
O23254,-4.71288602804709
Q9DCM4,-2.60188988283482
F4JLE5,-1.72711457421725
Q9NQM4,-5.51860332402693
Q8T3X9,0.206734703594382
Q09916,-5.71077002537875
Q7ZW25,-4.4988365357448
P40984,-5.1219306859783
Q6IR75,-4.07177751929567
Q24F59,NA
Q5W915,-0.640977813143028
P37518,0
P51414,-4.87708480441184
Q9LZF6,-6.34053270048947
O99252,-4.50694425613502
P47816,-2.04958624767116
Q9D7B1,-2.35770933184938
Q93VG8,-1.31553667393655
Q9BLG3,-2.20987309940312
O35509,-3.94251130676031
Q08114,-4.27080047168018
Q39592,-2.1190715033565
O16110,-4.8451953953673
Q9C7F5,NA
P22694,-1.48961631079657
P29763,-5.04706663677818
P48166,-5.64829116187256
Q9CR57,-3.8703784097839
Q54I86,-4.57973291411633
P35251,-3.36442035074119
Q8H0V6,-3.75025564649317
Q8H0V6,-3.75025564649317
Q05746,-1.65818835352267
Q8GWE6,-2.82319749011856
Q01059,-5.68927577222855
A8ILK1,-4.14382424389869
W0LYS5,-0.671722131116972
Q86A72,-2.02091250895755
Q54RV6,-3.44586502870541
Q9SMH3,NA
P26182,-3.78454079177365
P34624,-1.02557145395014
Q62865,-4.92127781209967
Q9LVN7,-2.30830566983818
P59708,-5.90865895161591
Q8BLD6,-2.83702223207191
O14980,-4.27077778178689
P23500,NA
Q9FIX3,-0.108793034238761
Q9M9W1,-3.68436774409361
Q9UQ07,-3.45194627369375
Q8MV48,-2.54566938885127
Q54P04,-7.11700379988165
Q6BZQ9,-2.45334213798021
Q9VP76,-1.817211996771
Q9VP76,-1.817211996771
O15743,-2.06857992619533
Q3SEK0,-5.00246184426991
Q23716,-5.04498308059976
O94477,-2.18093651026884
Q8TD08,-1.27576518704539
Q9VVI9,-4.25682411414053
Q39575,0.278981126681616
Q7KUT2,-2.4488010114017
O64642,-0.519535493768612
Q84RR0,-3.94829908089358
E7F3F0,-1.93833720552778
O94580,-4.13308077269568
Q9LIS2,-5.24805752410233
P34140,-2.60002989937192
P27799,-1.20244540873384
P31244,-2.30571768308235
O80996,-5.37443131406062
Q9XWH0,-4.1728810757699
B0G172,-7.0717931168414
Q4P6L3,-1.10275025589596
P35182,-5.20633004644574
O48646,-2.46079486784524
A0A0A2JW91,-1.19792227659077
Q3T0M7,0.152074703048079
Q8YTC2,-4.69098105685592
Q8YTC2,-4.69098105685592
Q8YTC2,-4.69098105685592
Q8YTC2,-4.69098105685592
Q8YTC2,-4.69098105685592
Q15008,-6.82895826109479
P12955,-2.47706725965269
P28583,-2.55501174841875
A8JF70,-1.45579742411834
Q9NP78,-1.91142043457222
Q2R1Z5,-3.53934805523423
Q7SY06,-4.00496263316127
Q9BYT3,-2.33413210328484
P24724,-1.67946418272997
P29356,-3.46631420764719
Q96NN9,-2.37844756237746
P37235,-1.5548370055052
Q9Y295,-5.84756719407807
Q6ZQ58,-2.91688641232619
Q6Q151,-4.36322234571965
O75037,0.152074703048079
Q6RY07,-1.12610133375916
Q6U7I1,-3.33617631344091
Q4Z015,-0.521964219654291
Q3EBC2,-3.97351977791397
B4K799,-0.457909006933008
A4QVI3,0.152074612051116
P46793,-4.85550603111532
P0CQ96,-5.05516766475695
A8HUA1,-0.12971521000018
Q7SXN5,-4.5621406743836
Q9LM92,-6.75998544211529
Q5ZI87,-1.98943719559657
P70269,-2.80820245369855
P70269,-2.80820245369855
Q7XPJ0,-2.60818768838812
C9JRZ8,-0.161327557210028
Q29466,-2.19420321878558
Q54P51,-1.41805949177702
Q8W586,-5.6581018682568
Q39584,NA
D3YXG0,-2.17656584280141
D3YXG0,-2.17656584280141
D3YXG0,-2.17656584280141
P11503,-3.30199411308025
Q3MHL7,-6.06930122494026
Q5XGY1,-3.4876453739911
P35687,-4.91298079022401
O96269,-6.1931880735536
P92939,-3.50809188407111
Q8VZD5,-4.01182625038705
P30707,0.204909843190199
Q9L4Q7,-4.42919362827339
Q28IH8,-1.87946690999028
Q8W036,-5.89680351921375
Q8W036,-5.89680351921375
Q9LRN8,-4.48018589760675
Q8L7U5,-2.36235497489235
Q7Z4T9,-1.58220409161083
Q4N3P0,-7.18427738200633
Q0WTB4,-0.790589025071242
