Accession_ID,log2FoldChange
Q0JM17,-7.48864849843558
Q9QXE2,-3.82980184206119
Q06827,-4.05929537047164
Q06827,-4.05929537047164
Q66IS6,-2.89603966227582
Q9SZA4,-3.48368922970508
Q9M1K2,-5.32825372751007
Q9SJT7,-3.77300539594751
Q553S2,-3.55013563580425
Q9VXB0,-5.40905485290807
Q8BMB3,-3.5538899083967
Q9SHL7,-5.17201100360995
Q8TD57,NA
Q1GPB3,-6.85843425224494
O13833,-4.59831342439627
O65426,-5.16585523091423
Q32TF8,-3.20297766165374
P42601,-2.79841320263095
P80455,0.353795006766909
Q54VV7,-4.44361653504013
Q8GWE6,-1.86813222552332
Q8LQ36,NA
P27117,-4.20553553637011
Q9P2D7,-2.41140458447824
Q869E1,-5.50872870877602
Q3KNY5,-3.92523899780489
P27996,-5.31118866566828
Q9SFU0,-2.41140458447824
Q12874,-4.53153092202939
Q0JGS5,-4.95418592807511
Q06056,-6.24010605281515
P53702,-7.83631578262283
O84345,-3.02479785276309
Q9I7S6,NA
Q16959,-2.70759974246862
Q9M9W1,-6.8788200272082
Q4N3P0,-7.58406580337268
A4RHF1,-6.14846224292622
O81983,-5.06649717887977
Q947D2,-6.21257866702159
P48166,-2.8809222177861
P21137,NA
Q3MHL7,-4.3972339458171
P42325,-5.03283555781514
Q8RWS8,-2.80723811812061
Q8RWS8,-2.80723811812061
O00566,-3.8390333384459
P51566,-4.47882221208861
P26182,-5.30462824958749
P54567,-4.75871920591704
P54567,-4.75871920591704
Q39025,-2.54016827748911
O81635,-3.99197128095387
P36428,-5.26671302944962
P29763,-6.2756596191925
P46265,-3.78352596505366
Q3U2U7,-6.57756785356844
Q76KC2,-4.02150413753982
Q04013,-3.05821021885361
Q8T1E3,-3.96706212931302
P0C6F1,-1.61918719368056
Q9Y7M7,-4.15675327468447
Q1JPJ8,-5.1545115772691
Q4V7B1,-2.72309910494674
Q5QNI2,-3.9973697059772
Q8LPN7,-4.10766979369266
Q09173,-4.49173622980434
P35447,-2.34043742218879
P35447,-2.34043742218879
P35447,-2.34043742218879
B7K079,-4.3423970323512
P26505,-6.67471600931033
Q6INF3,-7.33564877069575
Q9LJ87,-4.47164468738814
Q68CZ2,-2.09194476643477
Q9Y7M5,-8.34185190066013
Q55AX0,-6.62120576147338
Q7L014,-3.01595135044455
P38935,-2.18989472835599
Q8IYE0,-4.15562219659801
Q8CG65,-2.33806669635208
P61129,-4.87908282791191
P28011,-3.80546447263495
P40513,-8.1333620871147
Q9MAG3,-2.80601116371412
Q9VUV9,-3.52652581790012
Q9NYG2,-4.50406034202969
Q89AD9,-5.24619419445651
Q9H172,-4.12549305631247
Q8YVU6,-7.5322283393063
O13823,-5.54512242549847
P31674,-7.61802394684836
Q8VY00,-6.25622526025894
Q54BC9,-5.98243438368236
Q91ZY6,-5.46236955123282
P38584,-4.13609511557937
P63172,-6.15468246870117
Q9P4X3,-7.28980248422791
Q9SG12,-1.76048486899673
P21269,-5.7518672536602
O15743,-4.28741935770338
Q9FGI1,-6.00448287493362
Q9YFM7,NA
Q54QU5,-5.29793518456851
Q9XGL4,-5.76862814038011
A6QLA4,-4.26474615173946
P55925,-3.8200323432599
Q7SXN5,-5.20203080153004
Q6C9B1,-5.77940396217779
Q86ZK8,-1.25141114632977
P21187,-3.48285794845308
P21187,-3.48285794845308
Q90512,-6.76134287472764
Q9VJ79,-2.09194476643477
Q9VJ79,-2.09194476643477
P33610,-4.06566921264492
Q54Z09,-1.07933125978024
Q6QNM1,-5.5240710088667
Q4N655,-6.36299936491057
Q96G03,-1.05625577324558
Q2QM47,-3.27840959384722
Q5FWF4,-2.081016033414
Q8LPJ3,-0.991540776453479
Q8WWI5,-1.25141114632977
A8HQ54,-2.25603376118174
P41516,-5.55943931264094
Q98TF5,-5.75098917769008
P35684,-3.65714779712273
Q8W117,-5.1356336497157
P46874,-3.86031352132487
O74343,-4.49278749674816
P31851,NA
B9RAJ0,-5.51177338162651
P22518,-4.51392335599805
Q9BLG3,-3.92923791667655
Q9M081,-3.28797046074436
Q9U299,-5.96981296961668
Q55A45,-4.47784100994205
Q9SMH3,NA
Q6BZF8,-4.71404401733986
Q64392,NA
Q4G0X9,-2.86200155158084
Q9DE27,-6.19695943111499
Q42438,-3.67043631617715
Q41396,-5.77079702250185
Q8WXX0,NA
Q9Y2G3,-3.14049605500958
Q0DJA0,-3.4024043364324
Q94AU2,-5.39293092254617
P48456,-3.27840959384722
Q8R123,-2.80164837187746
A7WM73,-3.66542956586664
P32604,-4.19748535294752
Q0IIF7,-2.79841320263095
P28734,-4.42468399687113
O22212,-3.91420033284665
O75386,-3.28668057311339
Q9CXW3,-2.84895397953849
Q7TXM0,NA
Q3T0U2,-6.30084970499785
Q38951,-5.70200105967809
Q39584,-2.17235700173956
B1ANS9,-4.82185614920677
Q95ZQ4,-3.55773711309807
Q06060,-4.00827651767021
Q99MH9,-2.09194476643477
Q9HZP6,-5.10689601935405
P24021,-3.00302034492402
Q5XF24,-3.78373828977969
Q8NA54,-2.41140458447824
A8CAG3,-6.269850052079
Q28139,NA
Q63486,NA
O08759,-4.74652207565269
Q8H5F8,-4.48241605564788
O04716,-2.93572848849695
Q8IIJ9,-4.95890203768996
Q9HB90,-5.33305482074748
Q9ZQX7,-3.72702801317578
Q18885,-4.38101898607923
A6N6J5,-3.058923405962
Q8WYR4,-3.86647206263945
Q8WYR4,-3.86647206263945
Q5ZIM5,-5.53607844381937
W0LYS5,-1.88378275659029
Q4P0I7,-2.93834606832632
P29356,-5.52951782705726
Q6A4L0,-4.33713847696194
Q2KIA4,-4.80420737351183
A2BD05,NA
H2QII6,-2.33806669635208
H2QII6,-2.33806669635208
H2QII6,-2.33806669635208
H2QII6,-2.33806669635208
P49020,-27.6177475375655
Q0V9S9,-1.90706829864744
Q9ZWG1,-6.96810073763886
Q9ZWG1,-6.96810073763886
P38584,-4.09048190000087
P38584,-4.09048190000087
Q2R2B4,-4.94909502172486
Q0UWA6,-5.61823458130861
Q54P51,-4.69631765302544
Q9LZ17,-5.45588162564007
P50441,-4.65657463754712
Q5PQA4,-6.75374875124126
A4IHR1,-2.64693746884377
Q99297,-5.21395527836134
Q33AH8,-3.62964529192228
P00030,-5.79995267970598
P29356,-3.82385128077818
P46873,-3.42407031346257
Q9QYM0,-2.54313702524824
P18562,-8.46999157316543
Q56FH2,-0.0188382049767764
Q9MBF8,-0.991540776453479
Q4PEQ5,-6.3374315340378
Q05746,-0.991540776453479
Q8VZD5,-5.71860980850146
Q99572,-3.59475058604658
A2APC3,-4.05398156779165
Q5AWD4,-3.05462826307424
Q1LZ96,-5.89805131989393
Q962P8,-3.52488799238544
Q39604,-2.89416744317123
P53062,-5.94305545156798
P16120,-2.70759974246862
Q9DAK2,-1.88378275659029
Q9SH30,-4.3185629756372
O08759,-4.6546277867126
Q84M95,-2.38167389034127
Q5R8Q7,-3.04030422435605
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
P0C7Q7,-4.77414293571427
Q9SII9,-4.51902790187659
O42820,-2.75795380074547
Q9JL04,-2.1817299383474
Q5SMG8,-3.57597202650846
Q8P9T9,-6.21401540935777
Q55585,-4.43130637203516
Q852Q2,-1.23584779792933
Q5R9L5,-3.40547201607437
Q7ZV96,-4.62991334432522
Q28653,-4.67689956299613
Q5XH14,-7.58275687490474
Q8X034,NA
Q9DE26,-7.05864677718091
P92939,-3.26459244215631
P0DJ54,-6.02792297302829
Q7XPJ0,-2.86979807875181
P31244,-3.42662565240777
Q9SMV6,-4.29706857968826
Q6C537,-7.60778028744835
O76083,-1.45326818120926
P93107,-4.79523718297711
P93107,-4.79523718297711
P93107,-4.79523718297711
P93107,-4.79523718297711
Q653S3,-4.62757431849818
Q6PAV2,-4.2408073677442
Q99M03,-1.86813222552332
O60306,-4.33534387356516
O60306,-4.33534387356516
P42795,-2.5990125003056
P18294,-1.45326818120926
P18294,-1.45326818120926
P18294,-1.45326818120926
Q5ZLX5,-3.89095267208885
Q54T05,-6.03228833423222
Q9UIL1,-4.71565127184443
Q7DLR9,-5.41997930177433
U4PCM1,-4.6368992435729
Q6DGL8,-6.75743707613913
Q9LWN0,-2.33806669635208
Q13099,-3.6711419594792
P25840,-2.65471297514195
Q9FF66,-2.65471297514195
Q96LZ3,-4.50794860028569
Q9I2A8,-2.18682952920823
Q9C0G6,-1.76048486899673
Q8CGP2,-5.6100357009137
Q86KD1,-5.00842498702555
P90519,-4.62484994005988
A8JAF2,-2.40718552039689
Q8VYP5,-3.56222950099133
P53498,-1.61105223347099
Q56P03,-6.46820386243126
Q8R519,-3.19473653116348
Q8SSN5,-5.57079858716427
Q8W4D0,-7.35793548159032
Q10251,-0.937424202865167
A8IQE0,-3.68600628117972
D2VRR7,NA
Q96PP9,-3.11271238244125
A3E4D8,-3.17766952053675
A3E4D8,-3.17766952053675
Q5REF9,-2.26462017689423
P51956,NA
Q27497,-4.5487601545809
O75037,-1.90706829864744
Q86H36,NA
Q05746,-3.71128510073415
A2XGQ1,-6.42340442422756
Q55ED4,-6.54120931514208
Q40353,-3.42988026560328
P39845,NA
Q9XF62,-3.34801489446588
Q91WF7,-2.65471297514195
Q9T029,-6.51709731324745
P53041,-4.38577390787352
Q9C0G6,-2.24621169803662
Q6P6G5,-3.51174874082598
P42795,-4.96775815014308
Q9LM92,-7.17350792130338
Q8L796,NA
Q8L796,NA
Q8L796,NA
Q8L796,NA
Q8L796,NA
Q9DEX3,-3.64886448115304
Q2RKZ6,-3.01732810334311
Q7KQL8,-4.23908976907566
P21342,-4.97261736454921
Q8RWB8,-3.85401735915808
P25250,-7.6922837120474
Q8LGG0,-6.38772089117696
P36017,-3.4540375822631
Q39EH1,-4.18883434763226
Q6FLF3,-4.58883111245392
Q5B020,-5.20703872361943
Q2R1M8,-2.51882609684132
O82528,-7.99823073284573
O14040,-4.0735598540093
Q9VVI9,-4.77390301870762
Q54MB4,-3.26137179901118
P35728,-1.4423927902867
Q00737,-4.21338268214722
P52285,NA
P02402,-7.0935576961244
Q21221,-0.991540776453479
Q9SA78,-5.95983966076965
P46718,-5.83987277087278
Q6C537,-2.75441141678335
Q8NI36,-4.5376759359183
P31320,NA
P46873,-4.43805571381053
Q06389,-5.437792382666
Q5RFT1,-4.35680301140586
A0A0H3JRU9,NA
