Accession_ID,pvalue
Q6GQL2,0.409616602420135
Q8X082,0.157057422387068
Q91YR9,0.445226358511891
Q9UNI6,0.0564961674355983
Q12901,0.564400003880027
Q9VCA8,NA
Q9H0X6,0.225949258561393
Q8N0N3,0.107306622229479
Q9TTK4,0.593943876332243
Q16959,0.730372605806622
Q3T025,NA
P26182,0.0386726749486085
O20672,0.991657088391901
Q66H85,NA
P41027,0.749678604016742
A4UHC0,0.0722020396223197
Q9LV58,0.000460311440985434
Q9SSF1,0.0433111162748472
A6NN14,0.625977648499971
A4UHC0,0.0110321485409134
Q9C5Z2,0.0547563094925947
Q6FKJ1,NA
O18638,0.210148836873616
F1QG30,NA
Q9H063,0.762694478794563
P51658,0.000693890692211344
Q10D00,0.0655019745538348
Q28CM3,NA
Q0IHV1,0.0430518728142167
Q9LEV7,0.0370209809953196
Q9UJU3,NA
A5PJZ2,0.668612028502967
O73590,0.991657088391901
B0S6T2,0.789467764578562
Q9Y4D2,0.438921013895965
P70269,NA
P10987,0.671358657476813
F4JY37,0.201332539247323
A7N129,0.25355003147779
Q9NWF9,0.119501829424307
Q5CG95,0.328315463086191
Q4FZV0,0.0260306806297126
Q5XI67,0.820219900510431
Q95SX7,0.933003955778792
Q3K932,0.0144612251000336
Q6DRI4,0.0297223726575203
Q9ET30,0.761641244135071
P48738,0.0533255757836237
P48738,0.0533255757836237
P07260,NA
Q5ZLC8,NA
P52899,0.7687066808226
Q9Z110,0.768490529227756
Q0IHI7,0.382064980902265
Q5JU85,0.0522519111507611
O99252,NA
O99252,NA
O99252,NA
P24861,0.973875207274818
Q5PQN1,0.799537333962438
Q76IC6,NA
Q0V8R7,NA
P50430,NA
Q8R516,0.374408759356899
Q02372,0.845049166618103
P35507,0.19679010794182
P90850,NA
Q14161,0.919221484269507
Q92797,0.952789175980118
Q1RP77,0.355749542900534
Q2YDR3,0.777814994633746
P70031,NA
P70031,NA
Q54J34,2.0023323673289e-15
Q9M5P8,0.225863749182619
Q05B17,NA
P48809,0.29339301803667
P15357,NA
Q5ZI72,NA
Q8IYJ1,0.340426253691281
Q24895,0.0090314853430742
Q47AB8,0.48635890100547
Q0VGY8,NA
Q5QJ74,0.415502139804066
A8HQ54,0.623746415295369
Q3E793,NA
Q9P6R0,NA
Q2PC93,NA
Q3ZC84,0.966658220024204
P10987,0.382753029360317
Q9D9H8,0.619783653214813
P42283,0.714310021029473
Q95V84,NA
Q8LFJ5,NA
Q8TAD8,NA
Q64525,NA
Q756B7,0.0564823240246434
Q09YI1,0.149697673726551
P51777,0.0226387061233178
Q29465,0.102511233737256
Q9VQB7,0.592879842280703
Q9BYW2,0.742229764967353
Q6GM06,0.0779440005700693
Q924A2,0.713327349975296
Q0WLC6,NA
Q800A0,NA
Q8GZ26,0.00396457832771992
P02889,0.0607389455546317
P31674,0.00448909240601567
Q56K03,0.411961088639775
Q4W5G0,NA
B1B1A0,0.608363433177349
Q9BYN7,0.886809914485988
P20825,0.623937182753
Q19967,NA
Q9FUD1,0.357046556040399
Q5ZMM1,5.05123528872574e-05
P48809,NA
Q6IRP4,0.0149697710368531
B3DHU2,0.0145245902245794
Q9XYC2,0.698192379773103
Q9XYC2,0.698192379773103
Q9XYC2,0.698192379773103
Q1RMU5,0.861127910842658
Q6QQT1,NA
P50085,NA
Q9NYR9,0.0180232540361832
Q6A997,0.0821271192713196
B2RX12,NA
O55057,0.417375177115799
O75717,0.486833974635222
Q6MSP5,NA
Q08DV6,NA
Q60AX4,0.317492216443262
C0HBB2,0.428211236170948
O82201,0.440510282879452
Q3ZC15,0.805148928963841
Q9LV58,0.0210470776176191
Q6PAV8,0.883649180979619
Q9LZQ9,NA
Q8SRA2,NA
P21616,NA
P13286,0.501258320668936
Q8NCL4,0.016520393969373
P07996,NA
Q6IA86,0.0826456416957316
P42158,NA
P42825,0.122325944274118
Q32PF2,0.769020377503936
Q9W770,NA
Q6NRW5,0.670940591592754
Q9SZD4,NA
D5VRB9,0.0102245516944755
Q7KRI2,0.829071840808812
Q9LIC2,0.0570812168174418
P78362,0.556640558921117
O60841,0.235993829298028
A7TR50,0.0336471565317626
Q757G1,0.199939555861734
O00410,NA
Q9Y4I1,0.772919770690697
Q7ZYL5,0.274639338919935
Q23551,NA
P90703,0.605285271087309
Q14BI7,0.315185468935618
Q7SXR3,0.251276362692293
B5X0W9,0.00254716633995048
Q9ULJ7,0.435282216336249
C4NZN9,0.342397008405368
P80508,0.0145255268519853
B0G172,0.00122426181478906
B5X0W9,NA
Q571F8,0.196327668208182
Q6NYE4,0.741689427610751
Q9FKT8,NA
O96647,NA
Q6C2Y6,NA
P51610,0.991657088391901
P51610,0.991657088391901
Q810K9,0.928632181603775
P0CG82,0.0561790679790183
Q39026,NA
P0CT53,0.000235739945339141
Q9NB33,0.993941401126953
P52643,NA
Q9SA73,0.407739272248271
O46431,0.540957269717843
P02597,0.103848438655227
Q0APC5,0.194963315852249
Q8C170,0.910335483297591
Q6ZMW2,0.592703920346108
Q9FLZ3,0.0496244494516623
B1AQJ2,0.120030971315182
O55003,0.136380096250445
Q8NDW4,0.163712910137339
O82244,0.513154457617372
Q9VYA0,0.311779604447212
Q9VUX2,0.749678604016742
Q70CQ4,0.553124507201507
Q09875,NA
E3P6P1,0.528869056285598
P17710,0.318392382893092
V9M398,0.317492216443262
O94913,NA
Q07G10,0.0352797259294894
Q9VTH4,0.0670079793410388
O44006,0.201992554923539
B7J7X8,NA
P0C1E9,0.0170130537269953
Q03043,0.0610811805781996
Q6ZI17,NA
P0A9Y1,0.567574155622347
Q94571,0.947394067146193
Q91642,0.372601862321403
Q54BF0,NA
Q49YS0,0.00381776982296536
A6NNF4,0.995606956681498
Q5SYL3,NA
A4S6Y4,NA
Q24K15,0.985371536775558
Q9P6I5,0.464426628643741
P47989,NA
Q9XG77,0.0359912328308684
P52427,0.0669399003909085
P48598,0.0140464042035458
Q75JD5,0.623746415295369
Q9BSG1,0.633910377432231
O17389,0.766274518996408
Q9KPQ9,NA
Q50KB1,NA
Q6NQ83,NA
Q6NQ83,NA
Q6DFC6,0.945480667877656
Q80U22,0.862123132611416
P33527,0.00313693404575887
Q09476,NA
C5D4I2,NA
Q99797,0.680979085900707
Q9D2N9,0.391655506822215
Q96MU6,0.802334008388031
Q5R7Z9,0.660086142846504
P08548,0.683801951631697
P23128,0.54285911592735
Q6DJF8,0.0741033625829268
Q16QY8,NA
Q10569,0.955778389065379
O89033,0.00296929704118053
Q39610,NA
Q45480,NA
Q9VWB0,NA
O18405,0.915251775026117
B8DH16,0.623746415295369
P38040,0.214755321877618
P91119,0.751161991826468
Q5ZMD4,0.471216187259257
Q59W62,0.0995011417594761
Q7XU84,0.623746415295369
Q9DAW9,0.0290391583631511
Q91XV4,0.465913110983849
O95260,0.0649118876931369
Q8BQ86,0.212116939559762
Q5FVI3,0.981007028591602
Q7ZTL7,0.712384473572507
Q7ZTL7,0.712384473572507
Q8R519,0.042694625703513
O35587,0.00563806119998758
O75691,NA
Q03685,NA
Q06732,NA
Q9RA11,0.749678604016742
Q76NM1,NA
Q6GMI9,NA
A1ZAX0,0.869133318138575
B0UYL8,0.0534024438624554
P04072,0.390784070043042
Q9R0J8,0.880919163279755
Q8BH79,0.126272946954314
Q9NY64,0.922550857665008
Q80TL0,NA
Q8K4K3,NA
A8WJ42,0.31839854868806
Q9HCJ6,0.649581936391517
Q12768,0.26636879376186
Q6H1V1,0.44889111778663
A7YT82,0.246181155166853
Q59W62,NA
P10632,0.571994135518224
Q653S3,0.196092952894742
P17023,NA
P48855,0.326960196721896
Q8WYA0,0.0411288210073261
Q56WD3,0.57288538614347
Q54RY8,0.749678604016742
Q8IYN0,0.272472414414266
Q99LE6,0.0359918678665575
Q8Q0U0,NA
P60467,0.000582840700927848
O00411,0.976226837916571
Q16X92,0.484321469917094
Q8LPJ3,0.156439896041068
Q8N9K5,0.365372261394849
Q0ILQ6,NA
Q8LQJ9,NA
Q97A76,0.0545034103667574
P39744,0.102195807633292
Q27774,0.29339301803667
Q9HBF4,0.983108984052671
P45129,0.0926618820503089
Q1LXK4,0.225898306255649
Q99K82,NA
Q9H902,NA
Q8A294,NA
P45129,NA
Q5U378,0.441804235697107
Q5U378,0.441804235697107
Q8C0D4,0.856335040353285
P36774,NA
P52741,0.884636405286199
Q91918,NA
Q32L53,0.115268067517769
Q7V0G0,NA
Q14164,0.611383334385104
Q9JKP8,0.223385416844648
Q5ZK69,0.911369031297639
Q10281,0.75398790124015
Q6QNM1,0.0533645547391507
Q83CW6,NA
Q8VCE2,0.126834259091194
Q6PG37,NA
P42240,0.623746415295369
Q6MDI2,0.0269230646236566
P91927,0.0932926002435637
Q86A72,0.0498460486438386
Q86TL2,0.0375580144269027
P70584,0.176472853305939
P07764,0.507436505797934
Q7KT91,0.487442733858165
Q9V3D2,0.847524672911079
Q96MM6,0.883330540953726
P46507,0.654366159148697
Q99JX3,NA
Q1LZB6,0.8302737546846
Q96MW7,0.223805886261644
Q96FI4,0.377172185703268
Q9U2X0,0.567574155622347
Q15286,NA
Q9R1S8,0.000112042588960495
Q5DM57,NA
Q9Y2V7,0.0319866788545495
Q9GRW0,NA
P35493,NA
P0A9Y8,0.0887021211648644
P61257,0.758818677485876
Q9VC57,0.872215428614378
A5PK63,0.749678604016742
Q58513,NA
P55214,0.796756158923836
P83291,0.115912302890897
Q8IWZ3,0.093188475940789
Q9ULJ7,0.736850713851585
Q99L47,0.601129185360507
Q05086,0.178198695408686
P15531,0.323365168036511
Q9M1K2,NA
P25441,0.559581311012669
P0CG53,0.135906063291333
Q3SWY9,NA
P0AB69,NA
P59110,NA
Q5MGM6,0.883330540953726
Q3KPP4,0.0100165833936751
Q76I81,0.869133318138575
P07584,NA
Q9EPL8,0.042645604640469
P02597,0.440510282879452
Q8SSJ5,0.670940591592754
P23193,NA
Q17QH8,0.694191844148181
Q9UJW7,NA
O78516,NA
P12370,0.883330540953726
Q86IW8,0.608108846982669
Q6IRU7,NA
Q8TF45,0.452936457677193
E2RK09,0.991657088391901
Q9BRB3,0.625365364281384
Q9BRB3,0.625365364281384
P10987,0.298079078956881
Q8IYN0,0.833551747422207
Q02280,0.179205049017562
Q03601,0.993941401126953
P58798,0.749678604016742
Q7QBW0,NA
Q93VV0,NA
Q5E9R3,0.45461018123835
Q86U86,0.53879499785971
Q801S4,0.892477543819612
Q9P2H3,0.062914578653731
O02194,0.830714827370244
O88379,0.71890961364588
Q6DG22,NA
Q9LT31,0.0424450316231786
Q0VCA7,0.0254029486006215
Q6P3R8,NA
Q5CZA5,0.417881676879054
Q8L7W2,0.943420005662364
Q6ZQ58,0.116235332924717
Q32PD0,0.95817000990752
P34696,0.800904818557053
Q31ZH6,0.179205049017562
A0KTU3,0.000670266221862524
P09132,0.376269108322152
Q54NS8,0.222237048625319
O23715,0.127369633733164
B9PVB9,0.0109885251268436
P92208,0.184170540351705
A1A5Z0,NA
Q5UNW1,0.115924850990476
O23715,0.183943369109696
Q24174,0.00841733336433658
Q8AAB1,0.0788842130174715
Q4N4N8,NA
Q9LZA6,0.0864550294444861
Q9HGL8,0.00163980354689896
O80725,0.00337628340167336
Q8R317,0.486718651075923
Q9DCB4,NA
Q06732,0.605537085693766
Q8NEM8,NA
Q6AYR9,0.157893596840681
Q54KA7,0.0190232522129333
A2T759,0.925027705099615
Q6UB98,NA
Q94C74,NA
Q6IQ55,0.00115275436909663
Q8VDY4,NA
O23717,NA
Q8N841,NA
Q7ZX15,NA
P0C599,0.572175776276194
Q8BKE9,NA
Q8RWU7,0.00479223192110424
Q9VZV5,NA
A4FUX8,0.869935604600361
P35659,0.0942622255862628
Q8RY89,0.0602864254796174
P28584,0.170931906616933
P50882,0.856728151506312
O74800,NA
C4NZN9,0.842307001299071
H6VGI3,0.869133318138575
P11584,0.948383716955139
O22806,0.0582634708117374
Q5ZKV8,NA
Q1HDZ5,0.396274108311941
P17710,0.00774491554833832
Q6ICX4,0.223015203067197
Q5PP37,0.063275998021002
Q92005,0.655021417682123
O00442,0.098554412812737
Q9SYA6,NA
P11346,0.406348226024735
Q54ST6,NA
A7E3S5,NA
Q6NL34,0.526371245095718
Q93XW5,0.0164258605985123
Q03VW5,NA
P18101,0.521290920686363
P13051,0.883330540953725
Q496Y0,0.33794344392126
Q9VG82,0.964496972015422
P15357,0.676902470267954
Q6DRH5,NA
Q8N841,NA
P11420,0.929681226483566
P11420,0.929681226483566
Q50KB1,NA
Q56P03,0.713257155883613
Q8IJN7,0.205640542805814
O82531,0.440510282879452
Q9NW08,0.567574155622347
Q96EQ9,0.386493112311527
Q9NYC9,NA
Q9VCA8,0.612487185484944
Q9Z0P7,0.749678604016742
Q5R573,0.130683051052638
A9RWC9,NA
P00528,0.724333884356227
E9Q3C1,NA
Q9WTW7,0.567574155622347
O13737,0.238699568132999
Q8NI77,0.121332563214487
Q95SX7,0.764120553727662
Q0III2,0.544013857383754
O75437,0.683713996148593
P33279,0.0199223295402511
Q6DDM4,0.89273885610052
Q9SIV2,NA
Q8YV57,0.0357602550923422
O82528,0.644488272150526
P51658,0.0892861971415624
A7SMW7,0.234895353026011
A7SMW7,0.234895353026011
Q6PI78,0.269017296654914
Q9T012,0.00633235035357503
Q6ZSG1,0.238403991081536
P0AC90,0.202034260873349
Q9USH7,0.511955673253213
P59047,0.328315463086191
P67774,0.123314125458182
Q5BLD8,0.170002569754439
Q8N9F7,0.809656543437752
Q4KMC4,0.705936649498093
Q9FR62,0.0299805914676915
Q9ULJ7,NA
P21187,9.13092176031205e-05
O00429,0.568946159628771
Q8ISN9,0.583646429573885
Q5ZI66,0.400427207701971
P16220,0.393199449824627
O14040,0.736850713851585
Q561R2,NA
A6W2P7,0.0769426877074989
Q9DCS2,0.305201498301663
Q28CK1,NA
O94929,0.352093216427613
Q01484,0.0900589547299616
Q5ZJH5,0.3096023969446
Q9VVH9,0.996709129308101
Q9QXW0,0.380773562742145
Q9D9M5,0.825082697448887
Q9P4Z1,NA
B4MQL8,0.749678604016742
Q8IVL1,0.520668766267985
A3GI31,0.441188931286002
Q7QCW2,0.623746415295369
P0C5A0,0.218744789019488
B8B9K6,3.59656743384433e-05
Q0D5B9,NA
P18067,0.467617640392062
O74850,0.260604245287916
Q54IS6,NA
Q9C641,0.290613119040008
O74800,NA
Q3V384,NA
Q94HW2,0.947188983509447
Q99L47,NA
Q9VUX2,NA
P41900,0.878177398727751
Q86T29,0.808657407869244
Q8IZ13,0.954700229735601
Q0KHY3,0.98919490543635
Q9HCJ6,0.0249213702114668
Q86W56,0.750421401051756
Q9SB50,0.0319520493122916
Q6PAV2,0.30359240213565
B0XDC4,NA
Q0D5B9,NA
Q2KJ81,0.00552379425922361
Q0VCR1,0.361769630955493
P17027,0.694591414629629
Q9H063,0.00462635133381807
F4IUX6,NA
Q9WTY8,0.601209736818767
Q24186,0.218971475696377
Q94DT9,NA
P68556,0.0690840388400096
Q96IV6,NA
Q9QZ03,0.789630555151013
Q54R82,0.00104530986189575
Q56JX3,0.749678604016742
Q84VG1,NA
Q12042,0.126272946954314
Q3ZBR5,0.0964267177463174
Q5R476,0.265355169063231
Q9VH78,0.650020107056157
E9Q8T7,0.0215785675225252
Q5RAJ5,0.28799761070525
O97508,0.418817080265065
Q9CR14,NA
Q6P8E9,NA
Q06AU2,0.307671391944231
P39744,0.300500223169568
Q9CQE8,0.544967109222284
Q9NBX4,0.918385596551544
O75581,0.474546334591487
P28583,NA
P25455,0.563442927428811
O42449,0.765769441711675
Q8I7P9,NA
Q9LKW9,0.0493924069332281
Q9W0Y8,0.118531318238166
Q9P2E3,0.0476375031875605
Q86UW6,0.443919794389706
P56287,0.071485359749846
Q06732,0.701476917725134
Q7YU81,0.644396474912111
Q8IWZ3,NA
B1H3C9,0.0524150347302132
A1YEQ3,0.3952227083952
Q8NCR3,0.407739272248271
Q8Q0U0,0.637344705677396
Q6CMR5,NA
Q8NEZ3,0.27576808718393
Q56YP2,0.0588256065739899
Q9Y6N5,NA
Q3UGF1,0.939071382620389
Q5M7E9,0.87923008567061
P62822,0.126272946954314
A7WM73,0.0422397132200074
F6QEU4,0.350299642123087
Q8VC12,0.385482488064287
Q9V3L1,0.508093952830521
A4Z943,0.254813499770216
Q99NH0,0.380873998074067
Q7Z7E8,0.817527143716462
Q5ZLR4,0.0791329018697736
Q756B7,NA
P56820,0.00461916474419269
Q1PSW8,NA
Q8TAT5,NA
Q5ZKZ9,0.0117204181931093
Q9XGX8,NA
Q5FY69,0.0875684794280761
O65639,NA
Q5XJK1,0.0330913207388447
Q5PP37,0.0111939225011665
Q9FMH8,NA
Q12962,0.670699539213113
Q8N6D5,NA
A7IQW5,NA
Q9VB08,0.401692855001996
P11348,0.305975493651769
Q9ULJ7,0.749678604016742
Q3SWX9,0.549967644385634
Q8TC12,0.00299169768238992
Q6DT37,NA
Q8NDH3,NA
Q503V3,NA
Q7JQ32,0.248199489297335
Q9Y2D2,0.00901253379613083
Q96BY7,0.64818187149564
Q9BY12,NA
Q54YS0,0.00547870256380628
P48147,0.269852827553372
Q6PFM1,0.749123330409588
Q17QC5,0.38132174208983
O95789,NA
O95789,NA
Q9W0T1,0.951405472811826
Q9SJ44,0.0731750427047379
O43747,0.77944493538883
Q8IVI9,NA
Q6AYY8,0.00196323521542613
B0S5Y3,NA
Q28740,0.63115258692075
Q01693,NA
Q4UMH6,NA
Q9NPI9,0.928421306861668
Q6IR34,0.25355003147779
Q8WW12,0.587586896423056
P53033,0.223015203067197
O55057,0.062968248912955
F1QXD3,NA
Q5VTL8,0.352988469851678
Q5VTL8,0.352988469851678
Q5U4Y8,0.404950572691136
Q02525,0.187120502835875
P46778,NA
Q9VYA0,0.0710732835550426
Q91X83,0.440510282879452
Q7TNS2,0.707379286100981
Q8LES0,0.141323798799916
A6H730,NA
O82528,NA
Q54JE4,0.118531318238166
Q9V438,0.00174323920844914
Q75JD5,NA
Q9ZR37,0.0518281902639542
P48166,0.562416482271397
Q5BQN8,0.801246451158745
Q28CM8,NA
Q6GMK8,NA
Q68CP4,0.991368120464612
Q96EX3,0.311438668146657
Q653P0,NA
Q96DX4,0.857414306822095
P0C605,0.158702711705489
P90850,0.78665494495377
F4K5J1,0.010840256597993
Q9W3W5,NA
Q95117,0.0834384521491726
Q95117,0.0834384521491726
Q8WVB6,0.00592012488840597
Q99M01,0.969639021602454
Q5ZJD3,5.36640104187673e-07
Q9BY31,0.246570946864211
Q9BXW4,0.488537378772772
G3I6Z6,0.771199783601717
Q40784,0.0010538971334423
Q8VD75,0.825299623040324
Q58DG6,0.889147698773971
Q15811,NA
Q76KX8,0.807987605438283
P41374,0.363120246332698
Q03685,0.00336886512412071
Q63472,0.225755064438704
F1PTE3,0.407739272248271
Q84XU2,0.328315463086191
Q7JYV2,0.512002895625338
Q32PD0,NA
Q3T4E5,0.0011131785281609
B7Z6K7,NA
Q505D1,0.818197180272185
Q9TUX8,NA
P05091,0.936417308001321
Q8TDY2,0.634373752984862
A6ZY34,0.137496485104222
P42694,0.773692583376616
Q05746,0.0575775381225996
Q6R2W3,0.93261623941815
P54604,NA
Q8SS85,NA
Q80X73,NA
Q1HPK6,0.89486754663116
A6NN14,0.694191844148181
O00238,0.585412078438678
Q05D44,NA
Q6P6X9,0.49298957069208
Q80ZF8,NA
Q8BSP2,0.044715428239787
P53356,NA
Q60HE1,0.517109778173613
Q9R1A0,0.564958133126751
Q9VCG3,0.407483556757252
Q5RBV4,0.623746415295369
O13911,0.00657074952489723
Q869Q2,NA
Q7TSH8,0.816893503153185
A6QLK4,0.77570204015223
A4IG53,NA
P21569,0.0338320706304278
Q9VDW6,0.867537362667978
Q8W4I9,NA
C0KJQ4,0.306842081961117
Q66K64,0.750767749179212
Q9VTC4,0.445287967258819
Q8RUF8,0.307088079653595
Q9FIV6,NA
O83142,0.0429912448891436
O83142,0.0429912448891436
Q93VV0,0.201992554923539
Q9LZ98,0.0186479056134678
Q769F9,NA
Q8LSN3,0.0294680416721665
Q9SEU4,0.245784254954691
C5D4I2,0.567574155622347
Q9ULJ7,NA
O76082,NA
Q501Z5,0.265355169063231
Q3T105,0.581291277683588
P16100,NA
Q3T025,0.125650893393173
Q05AS9,0.648845898316892
Q39230,NA
Q6DLR9,0.0360438969877583
Q9SVV9,0.0929752462310888
Q01611,0.50084131854512
Q01611,0.50084131854512
Q22000,NA
Q6P1M0,0.803163373622328
Q3SX11,0.0993829885290295
P16423,0.844554959316717
Q5KYR0,0.149637864169579
Q8Z3L5,0.0364968158720122
B3DHU2,0.469480102451959
P58467,0.954306843928226
P0CH60,0.012294500431409
Q96MB7,0.660157812820912
Q9FN03,0.623746415295369
Q24117,0.0174666810499117
A6N6J5,NA
Q9LMI7,NA
Q2IBA2,NA
Q3T4E5,NA
P29828,0.204151375410376
Q4PMB3,0.991657088391901
Q9UQB3,0.350081295064354
P58730,NA
Q7ZVE0,0.027785646669456
Q7XTV7,0.0141133129286635
Q9SFU0,NA
Q7YS61,NA
P29691,0.751260722700218
Q50KB1,0.0196584680056988
Q08ER8,NA
Q8H166,0.623746415295369
Q19775,0.340426253691281
Q17QI2,0.88663589214087
Q9VLN1,0.896467513248144
P13115,0.48739117380772
Q3ZCE8,0.788045413974659
Q9SZD4,0.120210869971751
F1QC45,0.0659723483488264
Q800A0,NA
Q9Y2A9,0.0236815408964221
Q9JI69,0.560303845288863
Q55FV8,0.340426253691281
Q8VDL4,0.210107749518175
Q47AB8,0.282848036339928
P30664,0.495470576085625
P67966,0.901125326469236
Q964T2,0.945521467322
F4ILR7,0.24406756804819
Q9NYG2,0.000474859262859897
P38942,0.972642387209213
Q9VIK2,0.936969195297549
Q5RBM6,0.148399491774282
Q54QR9,0.0410671313358101
Q58455,0.015918818676442
Q9Z0H8,0.628617344051195
Q17449,0.473307483377949
P53767,NA
Q54BM8,NA
D3ZFD0,0.883330540953726
Q28ID3,0.0170639071455272
Q5TYM7,0.938321904663901
Q06732,0.987665705554226
P42283,0.864121680887594
Q5KR61,0.0140186234936418
Q869L3,NA
Q55A45,0.219708296328343
Q9W5U2,0.997506618778192
Q642H9,0.0227182555741296
C9K7B6,0.308727768659933
P82204,NA
Q3V384,0.265355169063231
Q86IX1,0.0213656236349371
A0JMD2,0.934891057290211
Q4VBV9,NA
Q9VCA8,NA
Q7ZUS1,0.453053393259831
O34812,0.103093757995887
Q29RM1,0.805191110127237
Q91WD7,0.591271633559539
Q91WD7,0.591271633559539
Q9CQ92,0.722193848644021
P02993,0.507748017924338
Q8WVM8,0.880229963031466
Q9EPZ8,0.876943318292649
Q6YZX6,NA
Q0VCA8,NA
Q96RQ1,0.815866003195958
Q9W4T4,0.908596322295846
A2AF53,0.888159342117157
P43508,NA
O00566,NA
Q6NXT2,0.0127902617250158
Q6DEG4,0.432094509715679
Q56YP2,NA
Q23917,0.137496485104222
E1BY51,0.225527733925359
P32960,0.00162094881608895
Q9P2D0,0.295863973201501
Q9FMM0,NA
Q2KHZ9,0.218907751129531
O97394,NA
Q96MR9,NA
P9WI78,NA
Q0IIH8,0.00815222376996596
Q6BRH3,0.0198138283871545
Q9ERR8,0.889711802933062
Q8IZD4,0.868875854820459
P21328,0.768905038388482
P47974,0.127369633733164
Q94C53,NA
Q6A051,NA
A2XAZ3,0.269565466364171
Q5PQ50,0.834889856702511
Q54C94,0.0186768209361862
O97484,0.50406545355535
B6SXF8,0.41112037130736
Q9WUE4,NA
O70494,0.643071591886677
Q9VR81,0.112057637584825
Q4PBU8,NA
Q9M8T9,NA
Q54P77,0.544013857383754
Q8SVT3,NA
Q9SJT7,0.379062786253993
Q63HN8,0.00554512052371408
P78810,NA
P43297,NA
Q9SKZ2,0.407739272248271
Q3IHW0,NA
Q9Y4A0,0.974168577238743
Q9Y4A0,0.974168577238743
Q9M9W9,NA
Q9H270,0.695113384372049
Q66HL2,0.996063589772599
P16521,0.00358486834657383
Q9H920,0.20260203008295
P51954,0.018066707589887
C0KJQ4,0.723099355997766
Q5PPN5,0.0108948488619194
Q9LX65,0.283661331038728
Q182I1,0.544013857383754
P04323,0.628522453817966
Q754Q7,0.0591991560855293
O88379,NA
P52583,0.961087159056375
Q9H8H3,0.665193988552204
A0A8M2,0.00149487137219409
Q5F349,0.842122532762906
Q9W4E2,0.911579950347676
P48601,0.707506737059379
Q7JUX9,0.611675714288139
Q6GNG3,0.906506558048175
Q6EJ98,0.000255508963366312
Q9CAS1,NA
A2RUC4,NA
O75717,0.340386631011962
Q9C701,0.509873476358406
Q940G0,0.0267711101884708
Q6NWW5,NA
F4ILR7,0.000337530690375817
P57106,NA
P20794,0.407739272248271
Q96GC9,0.567574155622347
Q64514,0.0321995459719399
B0BN93,NA
O35066,0.0162588713322747
P08247,0.15602274785579
Q7SBC6,NA
Q9P2Y4,0.907801974732037
Q84PB3,NA
Q9H1V8,0.0175585444648955
Q9Y091,0.103802794223363
Q1JQ66,0.123335030661154
A2APC3,0.0512932837334439
P51566,0.000828825391426026
P42825,NA
P20338,NA
Q00537,0.484274842387202
P13395,0.270714114721442
P36586,NA
O75787,0.00251941637588498
Q8BH58,NA
A1A5B4,NA
Q24F59,0.290613119040008
Q9WUZ9,0.0911814406986536
P51824,NA
Q7KZ85,0.581988619957684
Q5NU13,0.697198708711492
Q7TSI0,NA
Q3SX43,0.134890678944061
A9ZSY3,0.749678604016742
A5GFZ6,0.588609020623165
Q9SBJ1,0.749678604016742
Q2TSC7,NA
Q96N67,0.914194678795586
B4MLR8,0.285948510842048
Q00771,NA
P35790,NA
Q9ULT8,0.0190415694583093
P12890,0.87208323982826
B0S5Y3,0.213251825495663
Q9FF55,NA
Q5ZM74,NA
A5A6K7,0.310235236070353
A0A126GUP6,0.983242566581379
O82413,0.00398189441384028
P43450,0.00987523904992962
P78406,NA
P0C1S9,0.637344705677396
Q68G58,0.349924701777111
Q6EQX3,0.328315463086191
Q16959,0.538780605965599
O49299,0.00101980225117551
Q14565,0.538780605965599
Q94519,0.565956540538569
B0C1B5,NA
P42283,0.337688870452621
Q09916,0.424518333720544
Q6BRH3,0.739757498916626
P10180,0.952298668920636
P10180,0.952298668920636
Q9HCD6,0.253315012263292
O81211,NA
P46822,0.29339301803667
P02597,0.11357706988425
O75467,0.623746415295369
Q8CGY8,0.897577565419716
B4GZ20,NA
E2RKN8,NA
Q9Y3R5,0.0249763070100561
Q8L796,NA
Q5RJV0,0.695477022989168
Q3T073,0.588505099075502
Q24537,0.579697433047397
Q24537,0.579697433047397
E2RKN8,0.407938532402191
P14314,0.0342969876464235
P50648,NA
Q9VTE5,0.0141415199108318
Q9SUT8,NA
Q8BQY8,0.419278128993721
Q553Y1,0.0985683367857339
Q07E41,NA
P90519,NA
Q9VJQ4,0.263553519667657
P45521,0.48873708743018
Q23716,NA
Q9SHL7,0.00071542670335903
Q851S7,NA
Q505J8,0.991657088391901
O18499,0.705366832993539
P04069,0.847861175603665
Q8BX57,0.692157773985376
Q6CNW2,NA
Q95LI3,0.24082011494733
Q96EQ9,NA
P52736,NA
Q5RBV4,0.72415072421291
P28712,NA
Q6MEC9,0.00160565220575638
Q9GJW7,0.483580279909343
A0A1F4,0.180062739303363
Q55BA5,NA
Q8TB22,0.794296735012256
Q1ZXF1,0.000550286580527413
Q90YV5,0.202094071569422
Q1MTD3,0.92225045378039
P55852,0.0379421568008768
Q9Y2H1,0.749678604016742
Q06730,0.629961609500661
B2D0J5,0.40015272745154
B0FWD1,NA
Q08DG8,0.294439302749953
Q9ZPP0,0.749678604016742
Q9SH60,NA
O13755,0.0850347324146633
Q45480,0.00676133822587524
P0CT83,0.94258816477715
Q9VSH4,0.39732005147823
Q6DFE7,0.29339301803667
Q8JFW4,3.73772119005336e-16
Q59LU0,0.1795589752569
A8WYE4,0.428454476543269
