Accession_ID,pvalue
A0A096LPI5,0.847127143620138
Q54ES9,0.122256235201926
C4NZN9,NA
B4DXR9,0.590217627418571
Q3HRP5,0.522560573173081
Q8Q0U0,NA
Q9QZB7,0.136540681550152
Q9A705,0.354359132294998
Q1RGX8,0.656998641467606
E7EU14,NA
Q6F482,0.522560573173081
Q6DDT1,0.791998225177565
Q14980,0.889856862453917
P29937,0.0876459443608658
Q8N8Z8,0.764153713994617
Q8NI77,NA
P29954,NA
P44647,NA
Q9V7S5,0.649574867540392
Q3TKT4,NA
Q9D687,0.719862620499287
Q8WTZ3,0.932351219271406
Q0P5D0,NA
A0R2W9,NA
Q17QR8,0.719862620499287
Q9VG93,0.145502913838652
Q5NPY8,0.516728980293904
O73872,0.927758648332362
Q1ID16,0.914542116142675
Q9CQI7,NA
Q10471,NA
P21369,NA
O00468,NA
Q9GJS9,0.613693418667381
Q0IID9,0.912585966614422
P19440,0.889856862453917
Q9TW32,2.88439722677792e-08
Q5VT25,0.421165425928698
Q9QWR8,0.649574867540392
P15873,0.205140426647223
O35567,0.130808388191575
Q03720,NA
P54725,0.518121358549213
Q8NEZ2,0.98935648272733
P04439,0.585956065950917
Q8TDQ0,NA
P35361,0.348333697266279
Q06730,0.994149430906216
Q6N1B7,NA
E7F1C4,NA
Q01484,0.395083712379415
Q01484,0.395083712379415
Q9Y5B6,0.460516108904537
Q5EAR5,0.889856862453917
O15527,NA
P30355,NA
Q5PP70,0.286435575627439
Q08CW8,NA
O54053,0.966596343473388
Q8I5R7,NA
Q9HB75,0.925629962195573
Q54WR9,0.110959110471168
Q8EYT0,NA
P21671,0.600059040325704
Q02755,0.395860942458203
O53901,NA
Q95029,0.365509775877879
Q3SWZ4,0.167695959616287
Q5SPC5,NA
Q9NXE8,0.773843674009072
P54978,NA
P14574,NA
Q6P1E7,NA
Q86UW9,0.23793913120933
Q92RL0,NA
Q62559,0.825537873451799
Q14624,0.48536947922486
Q9FNN5,0.719862620499287
Q9M291,NA
P70699,0.258052986565881
C4NZN9,NA
Q3SX43,NA
P43741,NA
Q8WXH0,0.889856862453917
Q6UN15,0.432913192486412
Q0VCQ0,0.427949264861786
Q96MR9,0.43988317791411
Q0WQQ1,0.748187179079771
Q8N5Z0,0.558469003672885
A2TIL1,0.101767297384194
Q80W47,0.649574867540392
Q9LXD7,NA
P49149,0.656998641467606
C3JXY0,0.889856862453917
Q9ULX3,NA
Q5RJV1,0.548686291067492
B7FSL4,0.719862620499287
Q8XWE7,0.899786069573762
Q8IWZ3,NA
Q9R049,0.437272766320033
Q9SWH4,NA
Q32MZ4,NA
Q14BP6,0.259491560901362
Q7Z3B4,0.899915226411921
A2AVA0,0.736422393533414
Q3UVD5,0.719862620499287
P09382,0.561973887869063
Q9Y4I1,0.185907901143982
Q8Q0U0,0.0581819614578517
O95861,0.656998641467606
Q68CP9,0.878564367466567
P51906,0.367901334679387
Q6AZB8,0.558935313970657
Q6AZB8,0.558935313970657
P51023,0.721141607371726
A8JF70,0.719862620499287
Q8N1F7,0.778173756467758
P35290,0.649574867540392
P35705,0.748187179079771
Q8NDQ6,NA
A1ZA47,0.5840381346859
O70201,0.719862620499287
Q9I969,0.713943450316355
P34102,NA
Q8BMN4,0.379509534963714
P46359,0.513279144505413
B6EKZ7,0.665756764262376
Q32P84,0.982603684316913
Q5SW19,NA
A3EWL3,NA
P24024,NA
P24024,NA
Q96DR4,0.889856862453917
Q99JB8,0.522560573173081
Q9Y4A5,0.889856862453917
Q9V853,NA
Q99LR1,0.255763919353639
Q9QZC8,NA
Q9BW27,0.748187179079771
Q9R9N1,0.656998641467606
P44098,0.421165425928698
Q6P4U0,0.0355382151989268
P42435,0.719862620499287
Q08930,0.365509775877879
Q2TBH7,NA
P16562,0.205140426647223
Q8C669,0.550557234257374
Q503Y4,0.743549099939125
Q8VWF5,NA
Q8WWH5,0.395860942458203
Q96GN5,NA
Q9UM54,NA
Q9I7S8,0.889856862453917
Q10453,0.668286761025076
Q10453,0.668286761025076
Q9NNW5,0.417794413083273
Q9LKF9,0.481888522064659
Q9V429,0.516140026640201
Q9Y2C2,NA
Q2G9R1,NA
P53580,0.489812023083933
P14129,0.649574867540392
B7FAL5,0.719862620499287
P59083,0.234994545791464
O74489,NA
Q1HPK6,NA
Q8GU95,NA
D3ZBP4,0.449719936945889
O81211,0.131372749981356
Q7ZYC4,NA
Q9VT65,0.125136198361185
Q11010,0.682984080417937
Q8WVB6,0.900165260940399
Q8N8Q3,NA
O18499,0.0992161870226297
Q8CIE4,NA
Q7Z3D6,0.633483570430228
Q4W5G0,0.840029626958023
P50580,0.12662875662903
Q923Q2,NA
A1SGV9,NA
P48148,NA
Q9PFB0,0.874193418028895
Q5RAJ5,NA
Q7PPA5,0.898174400086371
P45594,0.822630903069419
Q8N5Z0,0.395860942458203
C4NZN9,0.220120590097919
Q8W103,0.360476205223409
B4G652,0.575108815540806
O75400,NA
P10394,NA
P28654,0.997885251119532
P46939,0.857784570183367
Q08217,0.522560573173081
Q9ULJ7,0.516728980293904
O96647,0.234551352300181
Q9Y6I3,0.719862620499287
B0SYU4,NA
A7ML93,0.285091606268991
Q9Z1N5,0.899915226411921
O01479,NA
B3M185,0.631457834252572
Q8I7P9,0.997710609371506
Q5SRI9,NA
Q5SRI9,NA
Q8WWX9,0.583999042476806
Q5ZMR3,NA
P0A177,NA
Q9ZSK4,NA
Q9S3Q0,NA
Q24372,0.509593110931766
Q9HD20,0.516728980293904
Q9DCD5,0.889856862453917
Q172Y1,0.787430957815229
P41403,NA
Q86VZ6,0.502768818783623
Q7Z6L1,0.889856862453917
Q58321,0.33682849559604
Q8CCJ3,0.583999042476806
A6QLU5,0.719862620499287
Q8IWW6,0.743021428007516
Q8IWW6,0.743021428007516
P33173,0.719862620499287
P10394,0.812139491135889
O95396,0.583999042476806
P58824,NA
Q8CJ27,0.108912883181592
A4YLX6,NA
Q9C000,0.498153663125099
P23634,NA
P13549,0.952921797677816
Q6B4Z3,0.665756764262376
Q6B4Z3,0.665756764262376
Q27712,0.581474145191558
Q5R8X1,NA
Q95SX7,0.470322854044417
P13020,0.144094118093531
Q53193,0.875807912848332
P21329,0.889856862453917
Q8Y2D7,0.420006147640664
Q8IYN0,NA
Q92616,0.889856862453917
P55196,0.719862620499287
A6Q486,0.122256235201926
Q5U3U3,NA
A0R5R7,NA
Q969Z0,0.899786069573762
C6DC11,0.889856862453917
P51281,0.449719936945889
P51610,NA
P51610,NA
Q9R1Z8,0.721875815367851
Q05756,0.516728980293904
Q1L908,0.0370433721676724
Q95SX7,0.695269477110165
Q9RR70,NA
P32085,NA
Q9UQ07,NA
Q7Z7L9,0.748187179079771
Q5F3A2,0.321137028134249
P38484,0.889856862453917
Q9UK80,NA
Q9Y4W6,0.12662875662903
Q32P84,NA
Q8NB50,NA
O35242,0.118210811939896
P09189,2.32200630354572e-08
P17967,NA
Q24498,0.966596343473388
A6NFQ2,0.396642251493749
Q9NYH9,0.476994801038848
Q32LN7,0.865477331180016
Q9R1P0,0.365509775877879
O15484,0.889856862453917
P0A324,0.889856862453917
Q8ZH39,NA
E1V4J5,0.48465850214578
Q6A7X4,NA
P33174,0.94108590204264
Q08603,NA
Q29RH4,0.900093726939046
Q8VZI2,NA
O00370,NA
Q8XRH0,0.84162049484868
P91277,0.468250920828851
Q02UB7,0.84162049484868
P42232,0.23817493581773
Q7SBC6,NA
Q9UR07,0.897558020820469
Q9DBS9,0.748187179079771
Q3TFK5,0.0703903056891236
Q9NWH9,0.932351219271406
O94979,NA
Q9ABG6,0.719862620499287
Q5HZH7,NA
A0PJE2,0.664035596214505
Q99JB0,NA
Q25147,0.889856862453917
Q6AF87,NA
P70121,NA
P91660,0.719862620499287
Q96RD7,NA
Q95V34,0.586897326476732
Q96CB5,NA
Q38867,NA
P48809,0.969395573567177
P48809,0.969395573567177
Q8VZF6,0.0838483613019598
Q8NFA0,NA
Q96EZ8,0.889856862453917
O66874,0.656998641467606
E7F1C4,0.522560573173081
Q9VIH7,0.820178296882467
G5ECS8,NA
P77961,NA
Q2GB44,0.764153713994617
Q60841,0.395083712379415
P90893,0.201676278079622
U4PR86,0.522560573173081
Q6R2W3,0.556860553635935
Q3B7T1,0.702685157633893
Q6NMM8,NA
Q8SQZ6,0.550842396306839
Q3ECK2,NA
Q5RAJ5,0.0918470857750104
Q6IQP3,NA
Q9SJY5,0.205140426647223
Q1W668,0.889856862453917
P46351,0.48465850214578
Q51391,0.374304333679587
Q05858,NA
Q2TBH7,NA
B8JD21,NA
Q16JS8,0.114455783230871
B9L605,NA
Q96MD7,NA
Q3UHX9,NA
Q9TV69,0.421165425928698
A2WY46,NA
P08499,NA
Q9CW46,0.899915226411921
Q08170,NA
P59961,NA
Q8RVL1,0.426591418644245
Q3T8J9,0.583176704119952
Q8SVT3,0.387322529286103
Q5E9S2,0.373344963541176
Q8VI75,0.889856862453917
P38097,0.656998641467606
Q32LQ0,0.488639568490847
Q80XG9,0.516728980293904
Q9NZJ9,0.539723760219865
P15555,NA
Q9CZT4,0.777130298408419
Q8N7I0,0.565197279074968
C9K7B6,0.719862620499287
Q84TG3,0.0965239295326394
Q26537,0.889856862453917
Q92620,0.719862620499287
Q8UDE9,NA
Q8K4L0,0.719862620499287
P54920,0.513952981589882
P98192,0.821744929334774
P64613,0.633158744438603
Q8BZW8,0.0965239295326394
Q22271,NA
P09384,0.656998641467606
Q27955,0.59108563515429
Q6JPI3,0.748187179079771
P08165,0.276109112808158
Q6Z358,0.421165425928698
Q24VT7,NA
P40939,NA
A7MB63,0.163574074997642
P0DP23,0.427099056667693
Q641X6,NA
Q9VCA8,0.365509775877879
Q91VU8,0.748187179079771
Q56FH2,0.922923720184524
C0HL66,0.748187179079771
Q9BPW8,0.932351219271406
O35567,NA
P34258,0.782760541047658
P52712,NA
Q8BH15,NA
Q2YDH6,0.410786989661889
P65164,NA
Q8IFW4,NA
Q9Y7Z3,0.28011587199672
O95628,0.811959674694486
O95628,0.811959674694486
Q9W4P5,0.73013832712923
P0AD57,NA
O17736,0.23793913120933
Q01484,0.810006175612931
Q9HX72,NA
O75618,0.849131490710827
Q9P2D3,NA
P18416,0.307345991686338
Q9XHS0,0.719862620499287
O00213,0.748187179079771
Q8SRM7,NA
Q9FLL3,0.365509775877879
Q6P1M3,NA
Q6P7B0,NA
Q5TJF7,0.901186689043284
Q00612,0.664476571926869
Q9HAB3,0.904368410001423
Q99952,NA
Q99952,NA
A8I6A9,NA
Q13231,0.0820823577261165
Q6DGB6,0.910783390978212
Q04778,0.914542116142675
P0AC34,NA
Q13191,0.748187179079771
Q9GP16,NA
G5EBQ8,0.155296521337119
Q14BT6,0.52772381299466
Q2YDC9,NA
Q06730,0.505952009307744
G3I6Z6,NA
A1ZBE8,0.706650644824425
Q41142,0.491558025581269
P94281,0.582779662549316
Q9NQ29,0.290456657275628
Q9QZB7,NA
Q9Y4G2,0.565197279074968
Q6AXT8,NA
Q9R1P3,0.780015902613785
P11019,0.900231650283869
B0WC46,0.110899240048644
Q8VZE7,NA
Q6K550,NA
P17141,0.682984080417937
Q00436,NA
Q9UNH5,0.192340073631764
Q96E22,0.649574867540392
Q8VD46,NA
P54802,0.970579471760022
P53396,0.205140426647223
Q64191,NA
Q9NZN3,NA
Q8Q0U0,0.516728980293904
O94432,NA
Q8ZGS9,0.748187179079771
P0DOA0,NA
Q8IYN0,0.688678811051043
Q8R2Y8,NA
Q8IYN0,NA
Q2T9S4,0.597368139412342
Q9QYE5,0.728963187038332
Q8N587,0.396314449653538
Q67UP9,NA
B0FWD1,0.753952696558683
Q9ULJ7,NA
P78362,NA
F8RP11,0.110959110471168
Q12851,0.889856862453917
O66874,NA
A1SG03,NA
Q89AR0,NA
P20825,NA
Q96DM1,0.904234176638537
Q1GR20,0.294799601652278
Q9I310,NA
Q9VCX1,NA
B9PVB9,0.790109087228879
Q9XS41,0.748187179079771
Q9VH90,NA
Q9HC77,0.516728980293904
Q8JZR0,0.719862620499287
Q5ZJH5,0.421165425928698
Q54NS8,0.131372749981356
Q86XN6,0.250805487544465
P98164,0.369532750595114
P26038,0.929102862904604
P26038,0.929102862904604
Q10162,0.656998641467606
Q8GW31,0.719862620499287
Q642M9,0.130808388191575
Q96AE7,0.732830219333787
Q24439,NA
Q9NHV9,0.380012633270087
Q7XXL2,0.48465850214578
O15865,0.205140426647223
Q80TY5,0.521677100796274
P62194,0.343803283850629
P0C1H7,0.583033630009232
O74298,NA
P52948,NA
Q9ZHC9,0.938476207594866
P0AE84,0.374304333679587
F1Q8W0,0.748292738212923
Q91V01,0.649574867540392
Q3ZBT6,0.344827885996162
A2AF47,0.31727971287027
O43615,0.661729372349224
O34002,NA
Q0III2,0.656998641467606
Q8WXX0,NA
Q9UKT9,0.719862620499287
P13676,0.839053453748697
Q6F482,0.288756165227864
Q9NU19,0.396314449653538
O16109,0.080215383903742
Q9ULJ7,NA
E9Q8T2,0.748809025323262
Q6NTV6,0.126198780570209
Q8WWZ7,NA
P41115,0.762668946759444
Q6NXT2,0.171543743408906
Q9QXN3,NA
Q9GLX9,NA
Q8HXX1,0.066007231963524
B0W8L4,0.766486982889415
P24821,NA
Q9H2V7,0.719862620499287
Q80X73,NA
Q6P4Y0,0.173054939406409
Q9PV90,NA
P54358,0.26957733046877
Q3B8C3,0.829075282097063
P71318,0.905379798826059
B0KBQ3,0.544107759357627
E5A6Z0,0.889856862453917
Q552M6,0.192340073631764
Q9KSB1,0.914542116142675
P54604,NA
Q921R4,0.721875815367851
P98161,0.889856862453917
Q80W14,NA
P31224,0.959858348580934
Q05756,NA
Q5UNW1,0.516728980293904
Q48IV1,NA
P00918,0.932351219271406
P0A9Y1,0.0803243441013184
Q8SQZ7,NA
O86938,0.426591418644245
Q54PF1,NA
Q54PF1,NA
Q28FR6,NA
Q46ZL2,NA
P48149,0.522560573173081
Q9NUL7,0.889856862453917
P29828,0.220120590097919
Q25008,0.51925967783068
Q60976,0.229593162056889
A1JJ89,NA
Q8BTI7,NA
Q9V5L3,0.964084380950459
P87172,NA
O00370,NA
Q8IWX8,0.984734412536786
Q9GPF0,NA
Q99N87,0.901186689043284
Q14657,0.851937265347406
P79955,0.328696428932962
Q62293,0.438011075786244
Q9QXL7,0.316188347042615
Q3J4D7,0.896949648549373
A0JMY5,0.187427285694399
Q99315,NA
Q6WWW4,0.274404560986953
O35210,NA
Q9DB20,0.495643658765524
P76269,0.656998641467606
P0AE07,NA
Q17868,0.259491560901362
A6NFQ2,0.793042981766722
P35659,0.616752829180072
Q7ZVE6,0.365509775877879
Q9Z1B5,NA
Q9Z1Q9,0.206336648452242
Q9JM13,0.97216520005245
B0FWD7,0.583999042476806
Q08473,0.369532750595114
Q9GP16,0.748187179079771
Q4KRV1,NA
P40352,NA
A5VG00,0.437807285835736
O70467,NA
Q5F480,0.974560445952374
Q54WM0,0.646865916251198
Q28DE7,NA
A2BFP5,0.889856862453917
Q9Y3R5,NA
Q9L0Z5,NA
Q9NJU9,0.800558094787484
Q8T3X9,0.104636559387876
Q04336,NA
Q4W5G0,0.917659816229938
Q8N141,0.724944789996481
Q8K370,0.365509775877879
Q960C5,0.88922588050036
A2XUW1,0.0742974846119878
P08266,0.484851559788984
O97067,NA
A5V9W3,NA
P28606,NA
Q7ZVE0,NA
P77935,NA
O28972,0.889856862453917
Q8KDT8,0.889856862453917
O94830,0.210001028359945
Q9USH5,NA
Q8RQD1,NA
Q42598,NA
Q09428,NA
Q9SIC9,0.321137028134249
Q91VY9,0.719862620499287
Q937N8,0.825869341321605
P27540,0.325477548081717
P03736,NA
Q47688,0.967544422729497
P43089,0.764153713994617
O35309,0.842841401746768
P83088,0.395083712379415
Q922H1,0.220120590097919
Q99PA5,NA
P07584,0.445121219599139
P76268,NA
Q02108,0.649574867540392
Q9SYB0,0.719862620499287
P08750,0.449719936945889
Q13724,NA
P75853,0.473635777114242
P51815,0.521677100796274
O43399,0.699659323642126
P0C7Q7,0.0913816801700784
O93428,0.259491560901362
Q9BTW9,0.900245853700047
A1A5B4,0.136540681550152
Q13451,0.498153663125099
A0JMD2,0.764922820654674
Q5R573,0.719862620499287
Q3T0V4,NA
Q7KVS9,0.957977663730763
Q0AST1,0.921785937306836
O86131,NA
Q9P7T8,0.719862620499287
Q78PG9,NA
Q9GRW0,0.301475685620544
P55464,0.889856862453917
A5VC87,0.52772381299466
Q9JIX8,0.713770037128795
Q99LE3,NA
Q9NRB3,0.27337953845579
Q3T0R1,0.601626563714463
Q05187,0.889856862453917
Q9H0A8,0.115676771975946
O13755,0.110959110471168
Q99J09,0.889856862453917
Q9Y6R4,0.719862620499287
Q9I7T7,0.348674183349074
P08537,0.889856862453917
Q2GAU0,0.661729372349224
P45886,NA
Q9NZR2,0.666829335999912
Q9CQY7,0.516728980293904
A7E2V4,0.879429750152105
Q8GW48,NA
P06603,NA
Q99KK1,0.719862620499287
Q96D53,0.719862620499287
O43396,0.816762915621812
Q8RWB1,0.426591418644245
P35034,0.374304333679587
Q9UH36,0.360390679223666
Q05481,0.947961140618095
O80925,NA
A2A4P0,0.74596233180551
Q5ZKP6,NA
P58462,NA
Q0IEG8,0.56172841791276
Q8TBZ3,NA
O61231,NA
P13395,0.488291046831531
Q9XWZ2,0.192340073631764
P73450,0.90102087518154
Q6QNM1,NA
Q8WV37,0.583999042476806
Q5R1P3,0.77484557756443
Q92889,0.954467493539507
Q09472,0.695543872896921
Q58513,NA
Q99KP6,0.274404560986953
Q61171,0.784946020450448
Q01804,NA
Q9S7R4,NA
Q8CGB6,NA
Q9UR07,NA
P9WI78,NA
Q8NF91,0.932351219271406
Q6UX73,0.90102087518154
Q7ZWJ4,0.568625214404308
Q3T104,0.67150999100301
Q12796,0.286844946871793
Q8R003,0.321137028134249
A3PMF8,0.889856862453917
Q6F6B3,0.181254223795553
Q9R011,0.748187179079771
Q7TN58,0.932351219271406
Q49AA0,0.766486982889415
P70388,NA
Q99LM9,0.889856862453917
P15145,0.825560458226381
Q02TE1,0.875656933928909
Q02TE1,0.875656933928909
Q8T4E1,0.519550143035255
Q84TG3,NA
Q08CS6,0.702685157633893
Q62384,0.391442416404757
P26231,0.995804484360162
Q54C67,NA
Q6IQP3,0.771024584186466
Q8N5I2,0.563245233841056
Q5JU85,NA
Q8BIQ5,0.600059040325704
P04052,NA
Q9H6S0,NA
Q03278,NA
Q9I2W4,NA
Q11C01,0.748187179079771
Q71G51,0.171543743408906
Q4KLF3,0.878278653490747
P9WNZ6,NA
C4NZN9,0.321015737875383
Q9ERK4,0.900093726939046
O00370,NA
A6QLJ3,NA
Q8TEP8,0.237244347806988
Q2T9U5,NA
P9WHQ2,0.889856862453917
A2VDP2,0.961288383323674
Q8IWZ3,0.110959110471168
Q6VY07,0.740621576238814
Q6H1V1,0.955268158885516
Q6UX01,0.516728980293904
Q6VNB8,0.387884991776947
Q9V7S5,NA
Q9VIW7,NA
Q9I969,NA
Q502M6,NA
P97376,0.889856862453917
P32085,0.122256235201926
P55626,0.874729625423124
A5D7F5,0.719862620499287
B2D0J4,0.564334801569158
Q6ICH7,0.365509775877879
Q8BUM9,0.166007213974017
Q8WZ60,0.721875815367851
A1A5Z0,NA
Q94524,0.719862620499287
Q9K0V3,NA
Q8LFJ5,0.23793913120933
Q5VV67,0.583176704119952
Q5ZKT6,0.656998641467606
Q9N9V4,0.0725775201959768
Q9N9V4,0.0725775201959768
Q08972,NA
Q99315,0.516728980293904
Q8SRY1,NA
P54985,0.719862620499287
P52732,0.983749253074856
P32010,NA
P44845,0.488869875593838
Q8CH18,0.677978169637986
Q8TF46,NA
Q6PH85,NA
Q96HU1,0.764153713994617
Q96HU1,0.764153713994617
Q96HU1,0.764153713994617
Q9Y4E1,0.583999042476806
O34903,0.764153713994617
Q05192,0.155320500984943
Q7TXL6,NA
P18730,0.74520250680883
Q9CQ85,0.889856862453917
Q5PQY6,0.950393156229865
Q9VSH4,NA
P62289,0.687014221464505
Q6NYA0,0.0573247235634495
P16423,NA
C1CXN1,NA
O61643,NA
Q7KU86,0.822375724675465
Q8NDX1,0.583999042476806
Q5ZIF1,0.0313890451110676
P84080,NA
P23189,NA
Q9JJG9,0.449719936945889
Q12955,0.321137028134249
A4IFJ6,0.665756764262376
O43678,0.426591418644245
O43678,0.426591418644245
Q1ZXD6,0.286435575627439
P11802,0.719862620499287
Q3B7U4,0.274876917214049
Q9Y115,NA
P06132,0.303665185763789
O23717,NA
Q9ULJ7,NA
Q28GF4,0.0345387195558357
Q99570,0.583875336612307
Q712K3,0.547220013136382
O53193,NA
Q8RZB5,0.998641226501341
Q8NHA8,0.655020027172558
Q2YP46,NA
P98092,NA
Q5TAQ9,0.864889746755392
Q12204,0.0680265131524011
Q9VN12,0.993564195175739
O18499,0.512042346384481
Q9NYL2,NA
O60449,0.732639968635564
P48553,0.583176704119952
Q8XNY9,0.656998641467606
P30149,NA
O75886,NA
O75886,NA
Q26061,0.748187179079771
Q5R788,NA
Q99LC3,0.976952203889052
Q9WUA2,0.794505664511164
Q9WUA2,0.794505664511164
Q8CE46,NA
F4KHD8,0.071099845118981
Q9CR62,0.386290610161546
P53992,NA
K7IM66,NA
Q8VZ10,NA
Q9GRW0,NA
Q96BS2,0.889856862453917
P99025,0.660819127799177
O60058,0.354359132294998
Q3ULD5,0.48465850214578
P42283,0.602503426113534
Q99959,0.748187179079771
Q9VWB0,NA
Q9GKW3,0.405431369149466
O66113,0.803433600093426
Q9VXH6,0.664476571926869
Q3SWZ4,0.272103998811115
Q6PJG6,0.63897805372082
Q6PJG6,0.63897805372082
Q16539,0.586897326476732
P37967,0.516728980293904
P55699,0.498074198272294
Q16QL3,0.76760376190988
Q08945,0.500455453448923
O95843,0.31727971287027
A5VAA8,0.516728980293904
A5VAA8,0.516728980293904
P82968,0.981856729357963
Q94B77,0.426591418644245
P26572,0.164525102559821
B0RB50,NA
Q08603,NA
O89044,NA
Q9VXX8,0.744461799605251
Q9D099,0.748187179079771
Q503Y4,0.855604095005135
Q9DCQ3,NA
Q9DCQ3,NA
A8YXZ8,0.748187179079771
Q68Y49,NA
Q0K844,0.656998641467606
Q1RP77,0.816834557941135
A8CVX7,0.171543743408906
Q84MD8,0.532230889219382
Q55BA5,0.498858485917231
P28288,0.709398609572534
Q9VU08,0.118210811939896
F1QQA8,0.428485060428594
P50102,0.23793913120933
Q6DKI1,0.0965239295326394
Q76N33,NA
P0DN34,0.657183613095567
P93212,0.316188347042615
Q6DIE4,0.400138351536874
P55084,0.350391090060285
Q924N4,0.171543743408906
Q8NHV4,0.87950840226434
Q6NW85,NA
Q91WG0,NA
P22700,NA
P30876,0.719862620499287
Q9BY31,0.656998641467606
Q9BY31,0.656998641467606
Q62513,0.583176704119952
P47801,0.665735079627695
Q9SRH6,0.732830219333787
P0AFU1,0.764153713994617
Q962R1,NA
P0C1Q2,0.367901334679387
P86325,NA
Q6P4K1,0.956139399136034
P49757,0.272103998811115
Q9NWT1,0.654170630394452
O00370,0.889856862453917
P35992,0.594023538205595
A7E3S5,NA
Q6UWZ7,0.719862620499287
P83829,0.594023538205595
P54385,NA
Q6P9Q6,0.900093726939046
Q6IQE9,0.612545025781333
A2VE78,0.748187179079771
Q6GVM6,NA
O14513,NA
Q6DE14,0.148712511089436
D3ZBP4,0.719862620499287
Q2FV54,0.498074198272294
P54985,0.889856862453917
Q6WV16,0.969840381110639
Q9Y6X9,NA
Q6PFL8,NA
P9WQ36,0.49222371180367
Q99JX7,0.748187179079771
Q5VST6,NA
Q9QYC7,0.719862620499287
Q24312,0.932351219271406
Q9D0R4,0.850487522844347
Q12802,0.932351219271406
P49136,NA
P53729,NA
Q9DCZ1,0.932351219271406
Q9NXL9,0.586897326476732
Q9VJ26,0.182881164186933
Q86BA1,0.719862620499287
B7ZFT1,0.344827885996162
Q9UKI3,0.932351219271406
P10321,0.324904903560123
P36892,NA
P36892,NA
O18789,0.889856862453917
Q9JI13,0.691876436361549
Q9SKJ7,NA
Q9BSN7,0.94497309412599
Q9BSN7,0.94497309412599
Q5T890,NA
Q6AYC4,0.195126103163223
A7TR50,0.0628234253165023
Q96N38,0.876410104974205
Q9Y566,0.900093726939046
A4Z945,0.748136698788829
Q8R1F6,0.656998641467606
Q8I589,0.107693827653895
Q6AAT0,0.537524212474491
P17141,0.234715948193661
Q54RY6,0.719862620499287
Q9NXS3,0.889856862453917
Q1RMI3,0.594827079376477
P41233,0.889856862453917
Q7PKQ5,0.270355432483129
P38657,0.162955695272883
P43672,NA
Q8CFK2,0.748187179079771
Q7XR06,0.522560573173081
P39744,0.171543743408906
Q0JR55,0.0638036334630886
Q8K339,0.461132091110229
Q8N2A0,0.350579948200839
Q9XYC2,0.348029876811922
Q6PFK1,0.750718830294681
A2VDF0,0.748187179079771
Q9CY50,0.84595863632041
Q5RJY2,0.764153713994617
Q9ULH0,0.286435575627439
Q96BY9,0.192115156915912
O80763,0.0918470857750104
Q6NYH1,0.421165425928698
C0KJQ4,0.679223183723864
P46662,0.605057953633636
Q4UMH6,NA
Q8XYN6,0.959516463316918
P78527,0.719862620499287
O74538,0.522560573173081
Q9BUB7,0.649443788612753
Q9M8Z5,0.220120590097919
P0A149,NA
Q6NYL3,NA
B3S4I5,0.365509775877879
Q2KI69,NA
Q6NS59,NA
Q9SJY5,NA
P08682,NA
Q9DE26,0.0838483613019598
O97508,0.649574867540392
Q8K363,0.710548221137869
Q89AB0,NA
P22059,0.823354959404
Q9D853,0.993713667722871
Q9GZT6,NA
Q43199,NA
Q15040,NA
A8XJ93,NA
P16879,NA
O94913,NA
P21856,NA
Q2KI15,0.832225883727289
Q2KI15,0.832225883727289
Q99315,0.594023538205595
Q9ULC3,0.656998641467606
Q9Y5W7,NA
P07741,0.281918349077627
Q03441,NA
P04323,0.635058651195703
Q9UM21,0.746593115898424
O97067,NA
Q9VJY6,0.889856862453917
O66534,NA
Q9HC24,0.719862620499287
Q8TD19,0.501278752458377
Q6ZN08,NA
Q9BXB4,0.889856862453917
O05883,0.0965239295326394
P46681,NA
P25391,0.931522778314932
Q9SUT8,0.426591418644245
Q28H54,0.0990681875232002
Q3IHW0,0.648712423172816
Q55D66,NA
P11144,NA
Q7X659,0.0638036334630886
B1H3C9,NA
P70583,0.652438580045418
Q4XXP8,0.23793913120933
Q0WPX9,NA
Q1MTD4,0.150499269316949
E1BYJ2,NA
E1BYJ2,NA
Q9Y6I4,0.444738347498949
P49444,NA
Q6IP57,0.928646363767114
Q5F477,0.0148148323633861
P32870,0.914787022242261
Q9FXI9,0.321023233006281
Q1JPJ2,0.3044212420093
C0Z7H6,NA
A5VEV5,NA
P29267,0.830030834369645
Q8IWT3,NA
E7FBU4,0.985501622543206
Q21997,NA
Q6AYJ1,0.585240320263488
A4YGN2,0.775849024958204
Q9LPC5,NA
Q8NQJ3,NA
Q8IWZ8,0.775147835449351
Q8Q0U0,0.23793913120933
B2S877,0.582779662549316
P49760,0.522560573173081
P0AEC2,NA
O95789,NA
Q0P5A5,0.516728980293904
P35500,0.942936374770432
P18562,NA
B0SZ20,NA
Q9HBM0,0.889856862453917
Q66TN7,0.583352924428594
Q9BZP6,NA
Q5SHH5,NA
P13747,0.101299740339103
Q8L7U5,0.869904043767419
Q49LS8,0.516728980293904
Q9Z1B8,NA
Q8WTZ3,0.889856862453917
Q8WYA0,0.719862620499287
Q803W1,NA
Q803W1,NA
Q9QY81,NA
B2UGE0,0.906798091759745
Q91YN0,NA
Q06317,0.719862620499287
Q8N6C8,0.899915226411921
Q6GQ76,0.649574867540392
P0CG53,0.386718202247477
Q05921,NA
P64563,NA
P17193,0.798998706432294
Q9I7F7,0.889856862453917
Q96QU6,0.822630903069419
Q9FKT8,0.142196146356146
A8I4E9,0.192340073631764
